Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
TableroSistemaPenal_1|0|Dict_1to1|11|6|12_Cod. Tribunal|7_CORTE|integer|string|262144|1168652|57837|903|4.53246|1294.19|59613|31260|4.39743|37.3849|1.54704|Dict_1to1|11|6|4.397430|37.384901|4.397430|1349.482679|0|30394|-1|-1|135|17|0|0|0|-1|-1.000000|552|552|0.978261|302|321|0.950156|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|11|22|12_Cod. Tribunal|23_REGIÓN|integer|string|262144|2225311|57837|1118|4.53246|1990.44|59613|29183|4.39743|76.2537|1.50617|Dict_1to1|11|22|4.397430|76.253675|4.397430|2058.567068|0|28102|BP|-1|135|15|0|0|0|-1|-1.000000|552|552|0.978261|517|536|0.970149|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|14|10|15_INGRESOS|11_Calculation_7430825124450529|double|double|524288|524288|51165|3006|10.247|174.414|47505|47505|11.0365|11.0365|1.75389|Dict_1to1|14|10|11.036480|11.036480|11.036480|176.112865|0|44528|BP|-1|246|246|0|0|0|-1|-1.000000|996|996|0.987952|1969|1980|0.993939|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|24|13|25_TIPO|14_Forma Inicio|string|string|846198|899432|2509|8780|337.265|102.441|9967|19061|84.9|47.187|2.57135|Dict_1to1|24|13|84.899970|47.187031|84.899970|137.296901|0|12510|BP|-1|2|6|801|1072|6408|8600|0.997209|20|20|0.400000|111|130|0.876923|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Taxpayer_1|0|Dict_1to1|7|24|8_hcpcs_description|25_provider_type|string|string|1604322|1901391|109953|21885|14.591|86.881|110775|28106|14.4827|67.6507|1.05342|Dict_1to1|7|24|14.483885|67.672385|14.483885|239.862621|0|20170|-1|-1|1237|59|200|1936|1600|15512|0.998453|4960|4960|0.997581|1355|1374|0.988355|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Taxpayer_1|0|Dict_1to1|7|6|8_hcpcs_description|7_hcpcs_code|string|integer|1604322|262144|109953|57981|14.591|4.52121|110775|57582|14.4827|4.55253|1.00252|Dict_1to1|7|6|14.483885|4.741255|14.483885|6.373082|0|14157|BP|-1|1237|1426|3807|5593|30456|44768|0.999464|4960|5175|0.956135|5705|5716|0.997901|-1.000000|-1|-1|-1|-1|1|24136|-1|-1|-1|-1|-1|2292|
Taxpayer_1|0|Dict_1to1|9|12|10_medicare_participation_indicator|13_nppes_entity_code|string|string|327683|327683|9780|969|33.5054|338.166|17962|17974|18.2431|18.2309|3.34319|Dict_1to1|9|12|18.252270|18.240078|18.252270|6425.156863|0|17914|-1|-1|2|2|0|107|8|880|0.972727|20|20|0.400000|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Taxpayer_1|0|Dict_1to1|9|14|10_medicare_participation_indicator|15_nppes_provider_country|string|string|327683|393218|9780|85|33.5054|4626.09|17962|10302|18.2431|38.1691|2.86508|Dict_1to1|9|14|18.252270|38.202468|18.252270|8366.340426|0|10246|-1|-1|2|1|0|0|8|-1|-1.000000|20|20|0.400000|7|26|0.384615|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Taxpayer_1|0|Dict_1to1|9|23|10_medicare_participation_indicator|24_place_of_service|string|string|327683|327683|9780|1633|33.5054|200.663|17962|10870|18.2431|30.1456|2.52624|Dict_1to1|9|23|18.252270|30.170610|18.252270|199.441875|0|9218|BP|-1|2|2|200|190|1600|1544|0.984456|20|20|0.400000|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Taxpayer_1|0|Dict_1to1|13|21|14_nppes_provider_city|22_nppes_provider_street2|string|string|853622|443648|158123|115628|5.39847|3.83686|171857|102508|4.96705|4.32794|1.00224|Dict_1to1|13|21|4.967308|4.704695|4.967308|7.904641|0|38174|-1|-1|4859|1118|2605|8724|20840|69816|0.999656|19448|21729|0.894473|15825|15844|0.998990|-1.000000|-1|-1|-1|-1|1|45232|-1|-1|-1|-1|-1|8209|
Taxpayer_1|0|Dict_1to1|13|19|14_nppes_provider_city|20_nppes_provider_state|string|string|853622|393218|158123|69847|5.39847|5.6297|171857|40064|4.96705|9.81475|0.9296|Dict_1to1|13|19|4.967308|9.816952|4.967308|11.494577|0|5846|BP|-1|4859|54|1803|6249|14424|50016|0.999520|19448|19448|0.999383|325|344|0.953488|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Telco_1|0|Dict_1to1|15|12|17_CHRGD_CALLS_P6|14_CHRGD_CALLS_P2|double|double|524288|524288|66885|7542|7.83865|69.5158|60825|60825|8.61961|8.61961|1.63449|Dict_1to1|15|12|8.619614|8.619614|8.619614|69.784108|0|53312|BP|-1|624|624|0|0|0|-1|-1.000000|2508|2508|0.995215|4993|5004|0.997602|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|19|24|21_CHRGD_MINS_P4|26_CHRGD_REV_P4|double|double|524288|524288|153025|288602|3.42616|1.81665|151401|158165|3.46291|3.31482|0.700967|Dict_1to1|19|24|3.462910|3.314817|3.462910|4.421647|0|39592|-1|-1|8221|8704|2004|23251|16032|186032|0.999871|32896|32896|0.999635|69633|69644|0.999828|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|19|97|21_CHRGD_MINS_P4|102_ONNET_REV_P4|double|double|524288|524288|153025|241458|3.42616|2.17134|151401|119405|3.46291|4.39084|0.686483|Dict_1to1|19|97|3.462910|4.390838|3.462910|5.931598|0|31016|BP|-1|8221|4931|2004|21131|16032|169072|0.999858|32896|32896|0.999635|39449|39460|0.999696|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|27|30|30_FREE_CALLS_P2|33_FREE_CALLS_P6|double|double|524288|524288|64693|8742|8.10425|59.9735|59728|59728|8.77793|8.77793|1.62669|Dict_1to1|27|30|8.777780|8.777780|8.777780|60.173075|0|51015|-1|-1|724|724|0|0|0|-1|-1.000000|2908|2908|0.995873|5793|5804|0.997932|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|27|29|30_FREE_CALLS_P2|32_FREE_CALLS_P4|double|double|524288|524288|64693|87206|8.10425|6.01206|59728|48837|8.77793|10.7355|0.714718|Dict_1to1|27|29|8.777780|10.735467|8.777780|16.449283|0|16964|BP|-1|724|613|3006|9916|24048|79352|0.999698|2908|2908|0.995873|4905|4916|0.997559|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|44|54|47_IDD_CALLS_P4|57_IDD_REV_P4|double|double|524288|524288|11305|10450|46.3766|50.1711|9745|16630|53.8007|31.5266|1.21236|Dict_1to1|44|54|53.800718|31.526639|53.800718|54.403653|0|6993|BP|-1|45|177|1002|1097|8016|8800|0.997273|192|192|0.937500|1417|1428|0.991597|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|45|42|48_IDD_CALLS_P6|45_IDD_CALLS_P2|double|double|524288|524288|14825|810|35.3651|647.269|12325|12325|42.5386|42.5386|1.57659|Dict_1to1|45|42|42.538580|42.538580|42.538580|671.303457|0|11544|BP|-1|63|63|0|0|0|-1|-1.000000|264|264|0.954545|505|516|0.976744|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|51|53|54_IDD_REV_P1|56_IDD_REV_P3|double|double|524288|524288|50409|32030|10.4007|16.3687|56729|36901|9.24198|14.208|1.13575|Dict_1to1|51|53|9.241975|14.207962|9.241975|41.292274|0|24204|-1|-1|544|310|1002|3412|8016|27320|0.999122|2188|2188|0.994516|2481|2492|0.995185|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|51|46|54_IDD_REV_P1|49_IDD_MINS_P1|double|double|524288|524288|50409|64198|10.4007|8.16673|56729|63486|9.24198|8.25832|1.04893|Dict_1to1|51|46|9.241975|8.258325|9.241975|12.767271|0|22421|-1|-1|544|2053|2805|5690|22440|45544|0.999473|2188|2188|0.994516|16425|16436|0.999270|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|51|41|54_IDD_REV_P1|44_IDD_CALLS_P1|double|double|524288|524288|50409|31198|10.4007|16.8052|56729|26193|9.24198|20.0163|1.01611|Dict_1to1|51|41|9.241975|20.016340|9.241975|54.744492|0|16616|-1|-1|544|121|801|3497|6408|28000|0.999143|2188|2188|0.994516|969|980|0.987755|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|51|48|54_IDD_REV_P1|51_IDD_MINS_P3|double|double|524288|524288|50409|38782|10.4007|13.5188|56729|37560|9.24198|13.9587|1.05716|Dict_1to1|51|48|9.241975|13.958679|9.241975|23.438151|0|15191|BP|-1|544|1119|1402|3447|11216|27600|0.999130|2188|2188|0.994516|8953|8964|0.998661|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|55|52|58_IDD_REV_P6|55_IDD_REV_P2|double|double|524288|524288|25069|2682|20.9138|195.484|22300|22300|23.5107|23.5107|1.60715|Dict_1to1|55|52|23.510673|23.510673|17.868784|197.620807|-7041|19647|BP|-1|219|219|0|0|0|-1|-1.000000|888|888|0.986486|1753|1764|0.993197|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|58|143|61_INCOMING_INC_REV_P3|149_TOTAL_INCOMING_REV_P3|double|double|524288|524288|174605|247338|3.00271|2.11972|176249|157241|2.9747|3.3343|0.790367|Dict_1to1|58|143|2.974701|3.334296|2.974701|4.809761|0|48236|BP|-1|9203|8420|601|17886|4808|143112|0.999832|36824|36824|0.999674|67361|67372|0.999822|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|59|144|62_INCOMING_INC_REV_P4|150_TOTAL_INCOMING_REV_P4|double|double|524288|524288|156917|216918|3.34118|2.41699|155709|132289|3.3671|3.9632|0.770388|Dict_1to1|59|144|3.367101|3.963202|3.367101|5.741658|0|40976|BP|-1|7350|6534|1202|16896|9616|135192|0.999822|29412|29412|0.999592|52273|52284|0.999770|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|65|34|68_INCOMING_TOTAL_CALLS_P6|37_FREE_MINS_P4|double|double|524288|524288|114297|178910|4.58707|2.93046|113433|113686|4.62201|4.61172|0.774603|Dict_1to1|65|34|4.622006|4.611720|4.622006|5.501159|0|18381|-1|-1|2762|8325|2204|12648|17632|101208|0.999763|11060|11060|0.998915|66601|66612|0.999820|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|65|39|68_INCOMING_TOTAL_CALLS_P6|42_FREE_SMS_P4|double|double|524288|524288|114297|193518|4.58707|2.70925|113433|84285|4.62201|6.22042|0.642327|Dict_1to1|65|39|4.622006|6.220419|4.622006|7.426070|0|13684|BP|-1|2762|2632|4809|20167|38472|161360|0.999851|11060|11060|0.998915|21057|21068|0.999430|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|70|73|75_OFFNET_CALLS_P2|78_OFFNET_CALLS_P6|double|double|524288|524288|63353|6558|8.27566|79.9463|56917|56917|9.21145|9.21145|1.62827|Dict_1to1|70|73|9.211448|9.211448|9.211448|80.301424|0|50388|BP|-1|542|542|0|0|0|-1|-1.000000|2180|2180|0.994495|4337|4348|0.997240|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|76|81|81_OFFNET_MINS_P3|86_OFFNET_REV_P3|double|double|524288|524288|155485|253754|3.37195|2.06613|156145|113381|3.3577|4.62413|0.658603|Dict_1to1|76|81|3.357700|4.624126|3.357700|6.909709|0|37504|-1|-1|8287|3936|1402|23630|11216|189064|0.999873|33160|33160|0.999638|31489|31500|0.999619|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|76|96|81_OFFNET_MINS_P3|101_ONNET_REV_P3|double|double|524288|524288|155485|307994|3.37195|1.70227|156145|145585|3.3577|3.60125|0.651011|Dict_1to1|76|96|3.357700|3.601250|3.357700|4.566133|0|30764|-1|-1|8287|7000|3206|27346|25648|218792|0.999890|33160|33160|0.999638|56001|56012|0.999786|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|76|122|81_OFFNET_MINS_P3|128_REVENUE_SMS_P3|double|double|524288|524288|155485|226466|3.37195|2.31508|156145|86229|3.3577|6.08018|0.634568|Dict_1to1|76|122|3.357700|6.080182|3.357700|6.942649|0|10712|-1|-1|8287|1686|3607|22469|28856|179776|0.999867|33160|33160|0.999638|13489|13500|0.999111|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|76|163|81_OFFNET_MINS_P3|169_TOTAL_VAS_REV_P3|double|double|524288|524288|155485|351122|3.37195|1.49318|156145|154401|3.3577|3.39563|0.612992|Dict_1to1|76|163|3.357700|3.395626|3.357700|3.643394|0|10500|-1|-1|8287|7629|6212|32108|49696|256888|0.999907|33160|33160|0.999638|61033|61044|0.999803|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|76|158|81_OFFNET_MINS_P3|164_TOTAL_SMS_P3|double|double|524288|524288|155485|276698|3.37195|1.8948|156145|102593|3.3577|5.11037|0.598677|Dict_1to1|76|158|3.357700|5.110368|3.357700|5.586744|0|8748|-1|-1|8287|3175|4409|27259|35272|218096|0.999890|33160|33160|0.999638|25401|25412|0.999528|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|76|71|81_OFFNET_MINS_P3|76_OFFNET_CALLS_P3|double|double|524288|524288|155485|218970|3.37195|2.39434|156145|55273|3.3577|9.48543|0.564602|Dict_1to1|76|71|3.357700|9.485427|3.357700|10.926992|0|7292|BP|-1|8287|449|1402|22769|11216|182176|0.999868|33160|33160|0.999638|3593|3604|0.996670|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|77|82|82_OFFNET_MINS_P4|87_OFFNET_REV_P4|double|double|524288|524288|130053|208626|4.03134|2.51305|128473|94041|4.08092|5.5751|0.657006|Dict_1to1|77|82|4.080920|5.575100|4.080920|9.945331|0|41324|-1|-1|5999|2786|801|20283|6408|162288|0.999852|24008|24008|0.999500|22289|22300|0.999462|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|77|134|82_OFFNET_MINS_P4|140_TOTAL_CALLS_REV_P4|double|double|524288|524288|130053|308162|4.03134|1.70134|128473|158165|4.08092|3.31482|0.654104|Dict_1to1|77|134|4.080920|3.314817|4.080920|3.828569|0|21224|-1|-1|5999|8704|5411|26807|43288|214480|0.999888|24008|24008|0.999500|69633|69644|0.999828|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|77|72|82_OFFNET_MINS_P4|77_OFFNET_CALLS_P4|double|double|524288|524288|130053|182514|4.03134|2.87259|128473|44989|4.08092|11.6537|0.554959|Dict_1to1|77|72|4.080920|11.653693|4.080920|16.401940|0|13024|BP|-1|5999|392|601|19413|4808|155328|0.999845|24008|24008|0.999500|3137|3148|0.996188|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|78|75|83_OFFNET_MINS_P6|80_OFFNET_MINS_P2|double|double|524288|524288|174693|106914|3.0012|4.90383|174989|174989|2.99612|2.99612|1.24279|Dict_1to1|78|75|2.996120|2.996120|2.996120|4.905160|0|68104|BP|-1|8905|8905|0|0|0|-1|-1.000000|35632|35632|0.999663|71241|71252|0.999832|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|116049|42138|4.51782|12.4422|117493|117493|4.46229|4.46229|1.4855|Dict_1to1|83|80|4.462291|4.462291|4.462291|12.450735|0|75384|BP|-1|3507|3507|0|0|0|-1|-1.000000|14040|14040|0.999145|28057|28068|0.999572|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|88|85|93_ONNET_CALLS_P6|90_ONNET_CALLS_P2|double|double|524288|524288|69437|9630|7.55056|54.4432|64513|64513|8.12686|8.12686|1.63186|Dict_1to1|88|85|8.126858|8.126858|8.126858|54.607645|0|54912|BP|-1|798|798|0|0|0|-1|-1.000000|3204|3204|0.996255|6385|6396|0.998124|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|98|95|103_ONNET_REV_P6|100_ONNET_REV_P2|double|double|524288|524288|147285|75006|3.55968|6.98995|150365|150365|3.48677|3.48677|1.35287|Dict_1to1|98|95|3.486769|3.486769|3.486769|6.992651|0|75388|BP|-1|6246|6246|0|0|0|-1|-1.000000|24996|24996|0.999520|49969|49980|0.999760|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|109|38|115_RECHRG_TOTAL_LOAD_P6|41_FREE_SMS_P3|double|double|524288|524288|134021|225870|3.91198|2.32119|131985|101552|3.97233|5.16275|0.64891|Dict_1to1|109|38|3.972330|5.162703|3.972330|6.230768|0|17407|BP|-1|4698|3156|5010|22719|40080|181776|0.999868|18804|18804|0.999362|25249|25260|0.999525|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|130|127|136_TOTAL_CALLS_P6|133_TOTAL_CALLS_P2|double|double|524288|524288|75229|11190|6.96923|46.8533|69381|69381|7.55665|7.55665|1.60569|Dict_1to1|130|127|7.556651|7.556651|7.556651|46.975002|0|58220|BP|-1|928|928|0|0|0|-1|-1.000000|3724|3724|0.996778|7425|7436|0.998386|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|164|123|170_TOTAL_VAS_REV_P4|129_REVENUE_SMS_P4|double|double|524288|524288|131809|174550|3.97763|3.00366|134093|74997|3.90988|6.99079|0.6825|Dict_1to1|164|123|3.909883|6.990786|3.909883|9.287817|0|18548|BP|-1|5890|1303|2805|17561|22440|140512|0.999829|23572|23572|0.999491|10425|10436|0.998850|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|6|1|7_Median Lateness|2_Calculation_2040623161253421|double|double|524288|524288|48789|1086|10.746|482.77|60540|39925|8.66019|13.1318|2.01434|Dict_1to1|6|1|8.660049|13.131822|8.660049|496.015137|0|38868|BP|-1|136|61|0|0|0|-1|-1.000000|556|556|0.978417|489|500|0.976000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|7|8|8_Operator Name|9_Operator|string|string|799003|393220|39440|300|20.2587|1310.73|42186|38865|18.94|10.1176|2.03953|Dict_1to1|7|8|18.940004|10.117587|18.940004|1495.133080|0|38602|BP|-1|28|21|0|0|0|-1|-1.000000|124|124|0.903226|127|146|0.890411|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|17|16|18_Section Start Location Name|17_Section Start Location Full Name|string|string|822001|1040602|136370|40796|6.02773|25.5075|139676|120021|5.88506|8.67017|1.46584|Dict_1to1|17|16|5.885055|8.670166|5.885055|25.896573|0|79838|BP|-1|3085|1732|0|69|0|576|0.958333|12352|12352|0.999028|27819|27838|0.999425|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|20|3|21_Time-to-5%|4_Calculation_3330422103625946|double|double|524288|524288|116605|76398|4.49627|6.86259|122465|121833|4.28113|4.30333|1.26577|Dict_1to1|20|3|4.281125|4.303333|4.281125|10.450438|0|71664|BP|-1|2762|2683|2204|5476|17632|43832|0.999452|11060|11060|0.998915|21465|21476|0.999441|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|23|5|24_v_Headcode Description|6_Headcode|string|string|3208245|524292|184869|16098|17.3542|32.5688|185754|92579|17.2715|5.66318|1.38497|Dict_1to1|23|5|17.271379|5.663185|17.271379|32.643796|0|76518|-1|-1|1949|1030|0|0|0|-1|-1.000000|7808|7808|0.998463|8241|8260|0.998063|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|23|26|24_v_Headcode Description|28_Calculation_0430624152715434|string|string|3208245|2683957|184869|45600|17.3542|58.8587|185754|121753|17.2715|22.0443|1.33427|Dict_1to1|23|26|17.271379|22.044278|17.271379|58.906503|0|76190|-1|-1|1949|958|0|0|0|-1|-1.000000|7808|7808|0.998463|37743|37762|0.999576|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|23|11|24_v_Headcode Description|12_Planned Dest Location Full Name|string|string|3208245|1047996|184869|12481|17.3542|83.9673|185754|79574|17.2715|13.1701|1.34445|Dict_1to1|23|11|17.271379|13.170081|17.271379|84.216972|0|67130|-1|-1|1949|296|0|0|0|-1|-1.000000|7808|7808|0.998463|4624|4643|0.996554|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|23|12|24_v_Headcode Description|13_Planned Origin Location Full Name|string|string|3208245|1308285|184869|12146|17.3542|107.713|185754|74162|17.2715|17.6409|1.31927|Dict_1to1|23|12|17.271379|17.640670|17.271379|108.042365|0|62053|BP|-1|1949|268|0|0|0|-1|-1.000000|7808|7808|0.998463|4289|4308|0.996286|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK2_1|0|Dict_1to1|4|5|8_Planned Dest Stanox Description|9_Planned Dest Stanox|string|integer|1130311|262144|84869|4548|13.3183|57.6394|89935|85246|12.5681|3.07515|1.95915|Dict_1to1|4|5|12.569346|3.075616|12.569346|59.241582|0|80808|BP|-1|548|550|0|7|8|80|0.700000|2204|2213|0.990511|2201|2212|0.994575|-1.000000|-1|-1|-1|-1|1|2|-1|-1|-1|-1|-1|13|
TrainsUK2_1|0|Dict_1to1|6|7|11_Planned Orig Stanox Description|12_Planned Orig Stanox|string|integer|1129493|262144|86848|4868|13.0054|53.8505|92390|86238|12.2253|3.03977|1.94762|Dict_1to1|6|7|12.226464|3.040232|12.226464|55.246365|0|81480|BP|-1|588|590|0|7|8|80|0.700000|2364|2373|0.991150|2361|2372|0.994941|-1.000000|-1|-1|-1|-1|1|2|-1|-1|-1|-1|-1|13|
TrainsUK2_1|0|Dict_1to1|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|103998|28346|5.04133|18.496|106382|108795|4.92835|4.81904|1.62589|Dict_1to1|8|0|4.928955|4.871433|4.928955|23.209881|0|85035|BP|-1|1775|1931|0|567|16|4560|0.994737|7112|7125|0.996491|15449|15460|0.999224|-1.000000|-1|-1|-1|-1|2|577|-1|-1|-1|-1|-1|1171|
TrainsUK2_1|0|Dict_1to1|10|9|18_Service Group Description|17_Service Group Code|string|string|1556441|524302|62199|1489|25.0236|352.117|62269|60398|24.9954|8.68078|1.92606|Dict_1to1|10|9|24.999052|8.682078|24.999052|361.338387|0|58938|-1|-1|117|117|0|0|8|-1|-1.000000|480|480|0.975000|951|970|0.983505|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|10|3|18_Service Group Description|5_Operator|string|string|1556441|393224|62199|683|25.0236|575.731|62269|43208|24.9954|9.10072|1.67738|Dict_1to1|10|3|24.999052|9.102618|24.999052|609.649612|0|42554|-1|-1|117|23|0|0|8|-1|-1.000000|480|480|0.975000|145|164|0.902439|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|10|21|18_Service Group Description|29_v_Sector|string|string|1556441|403431|62199|1550|25.0236|260.278|62269|26463|24.9954|15.2451|1.3919|Dict_1to1|10|21|24.999052|15.250284|24.999052|752.669776|0|25918|-1|-1|117|5|0|119|8|976|0.975410|480|480|0.975000|36|55|0.709091|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|10|28|18_Service Group Description|36_Calculation_9230610113105724|string|integer|1556441|262144|62199|543|25.0236|482.77|62269|17462|24.9954|15.0123|1.27078|Dict_1to1|10|28|24.999052|15.019997|24.999052|511.001949|0|16940|BP|-1|117|3|0|0|8|-1|-1.000000|480|480|0.975000|13|24|0.500000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|17|18|25_v_Origin Lateness (GBTT)|26_v_Origin Lateness (WTT)|integer|integer|262144|262144|38940|19352|6.732|13.5461|47852|49342|5.47822|5.3128|1.66736|Dict_1to1|17|18|5.614203|5.616128|5.614203|22.093890|0|34812|BP|-1|77|79|1402|1997|11216|16000|0.998500|320|329|0.936170|317|328|0.963415|-1.000000|-1|-1|-1|-1|571|1324|-1|-1|-1|-1|-1|2665|
TrainsUK2_1|0|Dict_1to1|23|26|31_c_Origin Time (GBTT) (copy)|34_Calculation_5580608170646388|string|string|589818|589818|93975|16884|6.27633|34.9335|93725|93725|6.29307|6.29307|1.69089|Dict_1to1|23|26|6.293943|6.293943|6.293943|35.004036|0|76862|-1|-1|1293|1293|0|0|16|-1|-1.000000|5184|5184|0.997685|11638|11657|0.998627|-1.000000|-1|-1|-1|-1|2|2|-1|-1|-1|-1|-1|13|
