Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Taxpayer_1|0|Dict_1to1|24|23|25_provider_type|24_place_of_service|string|string|1901391|327683|42764|1933|44.4624|169.52|28106|10870|67.6507|30.1456|0.872005|Dict_1to1|24|23|67.672385|30.170610|67.672385|191.515488|0|9150|BP|-1|59|2|180|199|1440|1616|0.985149|248|248|0.951613|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Telco_1|0|Dict_Sharing|6|29|8_CHARGD_SMS_P1|32_FREE_CALLS_P4|double|double|524288|524288|68213|47000|7.68604|11.1551|64473|48837|8.1319|10.7355|0.983483|Dict_Sharing|6|29|8.131900|10.735467|7.979423|16.003907|-1232|16077|-1|-1|572|613|-1|-1|-1|-1|-1.000000|5808|5820|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32760|46988|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|9|13|11_CHARGD_SMS_P4|15_CHRGD_CALLS_P3|double|double|524288|524288|44713|56776|11.7256|9.23432|39485|59269|13.2782|8.84591|0.973051|Dict_Sharing|9|13|13.278156|8.845906|12.488697|10.881860|-2496|11089|-1|-1|230|535|-1|-1|-1|-1|-1.000000|4336|4348|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48180|56764|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|11|84|13_CHRGD_CALLS_P1|89_ONNET_CALLS_P1|double|double|524288|524288|88757|79220|5.907|6.61813|79961|88325|6.5568|5.9359|1.00184|Dict_Sharing|11|84|6.556796|5.935896|6.179071|7.780601|-4888|20941|-1|-1|1150|1646|-1|-1|-1|-1|-1.000000|14088|14100|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|67384|79208|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|12|15|14_CHRGD_CALLS_P2|17_CHRGD_CALLS_P6|double|double|524288|524288|70101|9166|7.47904|57.1992|60825|60825|8.61961|8.61961|1.53469|Dict_1to1|12|15|8.619614|8.619614|8.619614|69.784108|0|53312|BP|-1|624|624|0|0|0|-1|-1.000000|2508|4132|0.993224|4993|5004|0.997602|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|12|69|14_CHRGD_CALLS_P2|74_OFFNET_CALLS_P1|double|double|524288|524288|70101|70820|7.47904|7.40311|60825|74985|8.61961|6.99191|0.963731|Dict_Sharing|12|69|8.619614|6.991905|8.186755|8.550590|-3216|13669|-1|-1|624|972|-1|-1|-1|-1|-1.000000|8208|8220|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|61316|70808|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|17|94|19_CHRGD_MINS_P2|99_ONNET_REV_P1|double|double|524288|524288|257553|114576|2.03565|4.5759|204021|214357|2.56977|2.44586|1.12428|Dict_Sharing|17|94|2.569775|2.445864|2.027433|4.972382|-54576|108917|-1|-1|11913|13355|-1|-1|-1|-1|-1.000000|149880|149892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|105440|114564|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|19|91|21_CHRGD_MINS_P4|96_ONNET_MINS_P3|double|double|524288|524288|215673|100300|2.43094|5.2272|151401|198565|3.46291|2.64038|1.10758|Dict_Sharing|19|91|3.462910|2.640385|2.449383|5.772825|-62648|107745|-1|-1|8221|12551|-1|-1|-1|-1|-1.000000|128416|128428|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|90820|100288|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|20|93|22_CHRGD_MINS_P6|98_ONNET_MINS_P6|double|double|524288|524288|263649|117648|1.98858|4.45641|204021|216013|2.56977|2.42711|1.10159|Dict_Sharing|20|93|2.569775|2.427113|1.980740|4.978048|-60672|110693|-1|-1|11913|13155|-1|-1|-1|-1|-1.000000|155976|155988|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|105320|117636|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|22|24|24_CHRGD_REV_P2|26_CHRGD_REV_P4|double|double|524288|524288|222509|91672|2.35626|5.71917|198029|158165|2.64753|3.31482|1.13372|Dict_Sharing|22|24|2.647531|3.314817|2.330863|6.758727|-26904|80593|-1|-1|11150|8704|-1|-1|-1|-1|-1.000000|116104|116116|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|77572|91660|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|25|23|27_CHRGD_REV_P6|25_CHRGD_REV_P3|double|double|524288|524288|262989|106096|1.99357|4.94164|198029|197929|2.64753|2.64887|1.07281|Dict_Sharing|25|23|2.647531|2.648869|1.975367|5.472049|-67384|102117|-1|-1|11150|12440|-1|-1|-1|-1|-1.000000|156584|156596|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|95812|106084|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|26|39|29_FREE_CALLS_P1|42_FREE_SMS_P4|double|double|524288|524288|98525|67984|5.32137|7.71193|85309|84285|6.14575|6.22042|1.01853|Dict_Sharing|26|39|6.145752|6.220419|5.455594|10.572028|-10792|34693|-1|-1|1576|2632|-1|-1|-1|-1|-1.000000|23400|23412|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49592|67972|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|27|30|30_FREE_CALLS_P2|33_FREE_CALLS_P6|double|double|524288|524288|65789|9306|7.96923|56.3387|59728|59728|8.77793|8.77793|1.59073|Dict_1to1|27|30|8.777780|8.777780|8.777780|60.173075|0|51015|BP|-1|724|724|0|0|0|-1|-1.000000|2908|3472|0.991935|5793|5804|0.997932|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|27|28|30_FREE_CALLS_P2|31_FREE_CALLS_P3|double|double|524288|524288|65789|59680|7.96923|8.78499|59728|62117|8.77793|8.44033|0.971116|Dict_Sharing|27|28|8.777780|8.440330|8.619755|11.776460|-1095|17597|-1|-1|724|712|-1|-1|-1|-1|-1.000000|6888|6900|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|44520|59668|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|31|33|34_FREE_MINS_P1|36_FREE_MINS_P3|double|double|524288|524288|282321|102216|1.85706|5.12922|221138|171981|2.37086|3.04852|1.02232|Dict_Sharing|31|33|2.370853|3.048523|1.823934|6.024637|-66310|84957|-1|-1|16314|9952|-1|-1|-1|-1|-1.000000|181000|181012|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|87024|102204|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|38|37|41_FREE_SMS_P3|40_FREE_SMS_P2|double|double|524288|524288|111521|87004|4.70125|6.02602|101552|103065|5.16275|5.08696|1.03069|Dict_Sharing|38|37|5.162703|5.086965|4.708046|8.246634|-9807|39488|-1|-1|3156|3106|-1|-1|-1|-1|-1.000000|35056|35068|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63576|86992|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|40|36|43_FREE_SMS_P6|39_FREE_SMS_P1|double|double|524288|524288|160373|96892|3.26918|5.41106|145957|134925|3.59207|3.88577|1.0918|Dict_Sharing|40|36|3.592072|3.885774|3.245541|6.495144|-15584|54205|-1|-1|5994|5304|-1|-1|-1|-1|-1.000000|63536|63548|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|80720|96880|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|43|8|46_IDD_CALLS_P3|10_CHARGD_SMS_P3|double|double|524288|524288|20305|46740|25.8206|11.2171|16213|47593|32.3375|11.0161|0.951689|Dict_Sharing|43|8|32.337507|11.016074|29.003043|14.243860|-1864|10785|-1|-1|67|299|-1|-1|-1|-1|-1.000000|2400|2412|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|36808|46728|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|44|10|47_IDD_CALLS_P4|12_CHARGD_SMS_P6|double|double|524288|524288|16073|64816|32.6192|8.08887|9745|69625|53.8007|7.53017|0.981221|Dict_Sharing|44|10|53.800718|7.530169|36.125405|9.439147|-4768|14081|-1|-1|45|641|-1|-1|-1|-1|-1.000000|5128|5140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55544|64804|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|44|54|47_IDD_CALLS_P4|57_IDD_REV_P4|double|double|524288|524288|16073|15962|32.6192|32.846|9745|16630|53.8007|31.5266|0.823318|Dict_1toN|44|54|53.800718|31.526639|53.800718|66.720285|0|8772|BP|-1|45|177|-1|-1|-1|-1|-1.000000|2824|2788|0.995696|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4832|12960|184|196|-1|-1|
Telco_1|0|Dict_1to1|45|42|48_IDD_CALLS_P6|45_IDD_CALLS_P2|double|double|524288|524288|14825|810|35.3651|647.269|12325|12325|42.5386|42.5386|1.57659|Dict_1to1|45|42|42.538580|42.538580|42.538580|671.303457|0|11544|BP|-1|63|63|0|0|0|-1|-1.000000|264|264|0.954545|505|516|0.976744|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Equality|49|47|52_IDD_MINS_P4|50_IDD_MINS_P2|double|double|524288|524288|16674|11145|31.4434|47.0424|16650|22320|31.4888|23.4896|1.40084|Equality|49|47|31.488769|23.489606|31.488769|44.446253|0|10524|FREQUENCY|-1|563|698|976|925|2949|11124|0.997843|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|52|55|55_IDD_REV_P2|58_IDD_REV_P6|double|double|524288|524288|25069|2682|20.9138|195.484|22300|22300|23.5107|23.5107|1.60715|Dict_1to1|52|55|23.510673|23.510673|17.868784|197.620807|-7041|19647|BP|-1|219|219|0|0|0|-1|-1.000000|888|888|0.986486|1753|1764|0.993197|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|53|51|56_IDD_REV_P3|54_IDD_REV_P1|double|double|524288|524288|35205|46876|14.8924|11.1846|36901|56729|14.208|9.24198|1.1407|Dict_Sharing|53|51|14.207962|9.241975|13.313222|20.749090|-2480|31461|-1|-1|310|544|-1|-1|-1|-1|-1.000000|4960|4972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25268|46864|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|56|141|59_INCOMING_INC_REV_P1|147_TOTAL_INCOMING_REV_P1|double|double|524288|524288|268877|120512|1.94992|4.3505|236745|224833|2.21457|2.3319|1.18539|Dict_Sharing|56|141|2.214568|2.331900|1.924692|4.655041|-35655|112205|-1|-1|15244|13988|-1|-1|-1|-1|-1.000000|157608|157620|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|112628|120500|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|57|142|60_INCOMING_INC_REV_P2|148_TOTAL_INCOMING_REV_P2|double|double|524288|524288|260077|109080|2.0159|4.80645|227980|208649|2.29971|2.51278|1.18277|Dict_Sharing|57|142|2.299700|2.512775|2.002414|5.312796|-33847|109965|-1|-1|14637|13334|-1|-1|-1|-1|-1.000000|150944|150956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|98684|109068|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|61|62|64_INCOMING_TOTAL_CALLS_P1|65_INCOMING_TOTAL_CALLS_P2|double|double|524288|524288|103781|85444|5.05187|6.13604|99929|95777|5.24661|5.47405|1.03425|Dict_Sharing|61|62|5.246605|5.474049|5.117951|6.858100|-2512|19329|-1|-1|1848|1737|-1|-1|-1|-1|-1.000000|17296|17308|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|76448|85432|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|64|63|67_INCOMING_TOTAL_CALLS_P4|66_INCOMING_TOTAL_CALLS_P3|double|double|524288|524288|77193|74100|6.79191|7.07541|71413|77709|7.34163|6.74681|0.98565|Dict_Sharing|64|63|7.341632|6.746812|7.174460|8.287304|-1664|14445|-1|-1|765|866|-1|-1|-1|-1|-1.000000|7784|7796|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63264|74088|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|65|157|68_INCOMING_TOTAL_CALLS_P6|163_TOTAL_SMS_P2|double|double|524288|524288|123825|84932|4.2341|6.17303|113433|105097|4.62201|4.98861|1.04682|Dict_Sharing|65|157|4.622006|4.988611|4.263856|7.462962|-9528|34845|-1|-1|2762|3164|-1|-1|-1|-1|-1.000000|31624|31636|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|70252|84920|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|68|82|73_Number of Records|87_OFFNET_REV_P4|integer|double|262144|524288|2101|92306|124.771|5.67989|4|94041|65536|5.5751|0.996166|Dict_1toN|68|82|65536.000000|5.575100|126.700822|6.755766|-2065|16435|-1|-1|1|2786|-1|-1|-1|-1|-1.000000|22288|22300|0.999462|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55292|69968|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|121|73_Number of Records|127_REVENUE_SMS_P2|integer|double|262144|524288|2101|94750|124.771|5.53338|4|97269|65536|5.39008|1.00436|Dict_1toN|68|121|65536.000000|5.390083|126.700822|6.484379|-2065|16415|BP|-1|1|1818|-1|-1|-1|-1|-1.000000|14544|14556|0.999176|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|66284|80156|8|20|-1|-1|
Telco_1|0|Dict_1to1|70|73|75_OFFNET_CALLS_P2|78_OFFNET_CALLS_P6|double|double|524288|524288|63937|6866|8.20007|76.36|56917|56917|9.21145|9.21145|1.60776|Dict_1to1|70|73|9.211448|9.211448|9.211448|80.301424|0|50388|BP|-1|542|542|0|0|0|-1|-1.000000|2180|2488|0.988746|4337|4348|0.997240|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|70|14|75_OFFNET_CALLS_P2|16_CHRGD_CALLS_P4|double|double|524288|524288|63937|51564|8.20007|10.1677|56917|49057|9.21145|10.6873|0.917516|Dict_Sharing|70|14|9.211448|10.687323|9.117894|12.422709|-584|6853|-1|-1|542|466|-1|-1|-1|-1|-1.000000|4920|4932|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|42204|51552|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|75|78|80_OFFNET_MINS_P2|83_OFFNET_MINS_P6|double|double|524288|524288|189197|114182|2.77112|4.59169|174989|174989|2.99612|2.99612|1.1536|Dict_1to1|75|78|2.996120|2.996120|2.996120|4.905160|0|68104|BP|-1|8905|8905|0|0|0|-1|-1.000000|35632|42900|0.999347|71241|71252|0.999832|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|75|5|80_OFFNET_MINS_P2|7_BALANCE_END_P2|double|double|524288|524288|189197|115293|2.77112|4.54744|174989|155002|2.99612|3.38246|1.08375|Dict_Sharing|75|5|2.996120|3.571614|2.766793|5.668223|-14504|54297|-1|-1|8905|6433|-1|-1|-1|-1|-1.000000|85744|85756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|7677|92496|115281|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|76|18|81_OFFNET_MINS_P3|20_CHRGD_MINS_P3|double|double|524288|524288|198341|100064|2.64337|5.23953|156145|188933|3.3577|2.77499|1.15641|Dict_Sharing|76|18|3.357700|2.774994|2.634600|5.750537|-42856|97761|-1|-1|8287|11430|-1|-1|-1|-1|-1.000000|109152|109164|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|91172|100052|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|77|149|82_OFFNET_MINS_P4|155_TOTAL_MINS_P4|double|double|524288|524288|193261|95892|2.71285|5.46748|128473|190661|4.08092|2.74984|1.10369|Dict_Sharing|77|149|4.080920|2.749844|2.735211|6.353158|-63207|108137|-1|-1|5999|12470|-1|-1|-1|-1|-1.000000|111200|111212|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|82524|95880|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|81|79|86_OFFNET_REV_P3|84_OFFNET_REV_P1|double|double|524288|524288|152661|102700|3.43433|5.10504|113381|164181|4.62413|3.19335|1.08694|Dict_Sharing|81|79|4.624126|3.193354|3.365027|5.754072|-42424|73065|-1|-1|3936|8021|-1|-1|-1|-1|-1.000000|73912|73924|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|91116|102688|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|188729|78494|2.77799|6.67934|117493|117493|4.46229|4.46229|0.879363|Dict_1to1|83|80|4.462291|4.462291|4.462291|12.450735|0|75384|BP|-1|3507|3507|0|0|0|-1|-1.000000|14040|50396|0.999444|28057|28068|0.999572|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|83|135|88_OFFNET_REV_P6|141_TOTAL_CALLS_REV_P6|double|double|524288|524288|188729|111724|2.77799|4.69271|117493|198029|4.46229|2.64753|1.05015|Dict_Sharing|83|135|4.462291|2.647531|2.756900|5.101467|-72679|95257|-1|-1|3507|11150|-1|-1|-1|-1|-1.000000|100736|100748|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|102772|111712|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|87|86|92_ONNET_CALLS_P4|91_ONNET_CALLS_P3|double|double|524288|524288|59129|62480|8.86685|8.39129|53417|65396|9.815|8.01713|0.977008|Dict_Sharing|87|86|9.815003|8.017004|9.524024|10.282576|-1632|14408|-1|-1|651|779|-1|-1|-1|-1|-1.000000|6840|6852|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50988|62468|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|88|85|93_ONNET_CALLS_P6|90_ONNET_CALLS_P2|double|double|524288|524288|69437|9630|7.55056|54.4432|64513|64513|8.12686|8.12686|1.63186|Dict_1to1|88|85|8.126858|8.126858|8.126858|54.607645|0|54912|BP|-1|798|798|0|0|0|-1|-1.000000|3204|3204|0.996255|6385|6396|0.998124|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|90|92|95_ONNET_MINS_P2|97_ONNET_MINS_P4|double|double|524288|524288|250661|95700|2.09162|5.47845|216013|167653|2.42711|3.12722|1.10771|Dict_Sharing|90|92|2.427113|3.127221|2.062332|6.598802|-38208|88201|-1|-1|13155|9904|-1|-1|-1|-1|-1.000000|143448|143460|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|79452|95688|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|95|98|100_ONNET_REV_P2|103_ONNET_REV_P6|double|double|524288|524288|159173|80966|3.29382|6.47541|150365|150365|3.48677|3.48677|1.25232|Dict_1to1|95|98|3.486769|3.486769|3.486769|6.992651|0|75388|BP|-1|6246|6246|0|0|0|-1|-1.000000|24996|30956|0.999095|49969|49980|0.999760|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|95|97|100_ONNET_REV_P2|102_ONNET_REV_P4|double|double|524288|524288|159173|80404|3.29382|6.52067|150365|119405|3.48677|4.39084|1.12603|Dict_Sharing|95|97|3.486769|4.390838|3.231299|8.082383|-11888|54537|-1|-1|6246|4931|-1|-1|-1|-1|-1.000000|61856|61868|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64868|80392|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|96|133|101_ONNET_REV_P3|139_TOTAL_CALLS_REV_P3|double|double|524288|524288|207245|98860|2.5298|5.30334|145585|197929|3.60125|2.64887|1.12221|Dict_Sharing|96|133|3.601250|2.648869|2.488067|5.795543|-65136|107465|-1|-1|7000|12440|-1|-1|-1|-1|-1.000000|121136|121148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|90464|98848|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|106|109|112_RECHRG_TOTAL_LOAD_P2|115_RECHRG_TOTAL_LOAD_P6|double|double|524288|524288|115629|95512|4.53423|5.48924|98453|131985|5.32526|3.97233|1.09139|Dict_Sharing|106|109|5.325262|3.972330|4.536109|5.847774|-17128|42329|-1|-1|2782|4698|-1|-1|-1|-1|-1.000000|39384|39396|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|89656|95500|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|108|107|114_RECHRG_TOTAL_LOAD_P4|113_RECHRG_TOTAL_LOAD_P3|double|double|524288|524288|53661|64788|9.77037|8.09236|49233|75377|10.6491|6.95554|1.05201|Dict_Sharing|108|107|10.649117|6.955543|9.924998|9.016441|-3592|17229|-1|-1|1117|1426|-1|-1|-1|-1|-1.000000|12528|12540|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|58148|64776|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|110|172|116_RECHRG_TOTAL_SUBS_P1|178_UNIQUE_SUBS_SMS_P2|double|double|524288|524288|19981|48756|26.2393|10.7533|17401|51381|30.1298|10.2039|1.00065|Dict_Sharing|110|172|30.129763|10.203928|26.150332|13.654756|-2648|12985|-1|-1|3|334|-1|-1|-1|-1|-1.000000|2672|2684|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38396|48744|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|111|125|117_RECHRG_TOTAL_SUBS_P2|131_STATUS_END_P2|double|double|524288|524288|16165|21303|32.4335|24.611|15189|26690|34.5176|19.6436|1.11773|Dict_1toN|111|125|34.517611|28.369028|34.517611|96.199633|0|13031|BP|-1|3|4|-1|-1|-1|-1|-1.000000|160|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|7185|5256|21173|16|28|-1|-1|
Telco_1|0|Dict_Sharing|111|41|117_RECHRG_TOTAL_SUBS_P2|44_IDD_CALLS_P1|double|double|524288|524288|16165|25244|32.4335|20.7688|15189|26193|34.5176|20.0163|0.999348|Dict_Sharing|111|41|34.517611|20.016340|32.497862|39.396453|-943|12885|-1|-1|3|121|-1|-1|-1|-1|-1.000000|968|980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13308|25232|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|112|175|118_RECHRG_TOTAL_SUBS_P3|181_UNIQUE_SUBS_SMS_P6|double|double|524288|524288|19145|64396|27.3851|8.14162|13673|69841|38.3448|7.50688|0.999677|Dict_Sharing|112|175|38.344767|7.506880|27.430963|9.801974|-5440|16353|-1|-1|3|683|-1|-1|-1|-1|-1.000000|5464|5476|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|53488|64384|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|113|66|119_RECHRG_TOTAL_SUBS_P4|69_LAST_RCHRG_AMT|double|double|524288|524288|12125|55214|43.2402|9.49556|7949|63181|65.9565|8.29819|1.0563|Dict_1toN|113|66|65.956473|8.298191|65.956473|11.000126|0|15519|BP|-1|3|278|-1|-1|-1|-1|-1.000000|5552|3700|0.996757|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|42076|51468|16|28|-1|-1|
Telco_1|0|Dict_Sharing|113|171|119_RECHRG_TOTAL_SUBS_P4|177_UNIQUE_SUBS_SMS_P1|double|double|524288|524288|12125|59348|43.2402|8.83413|7949|63497|65.9565|8.25689|0.999622|Dict_Sharing|113|171|65.956473|8.256894|43.354668|10.939075|-4144|15569|-1|-1|3|521|-1|-1|-1|-1|-1.000000|4168|4180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|47928|59336|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|114|99|120_RECHRG_TOTAL_SUBS_P6|104_PACKAGE_NAME|double|string|524288|733805|12005|42182|43.6725|17.3962|17401|51801|30.1298|14.1658|1.2771|Dict_1toN|114|99|30.129763|16.833092|30.129763|26.347528|0|15741|BP|-1|3|30|-1|-1|-1|-1|-1.000000|1881|1299|0.987683|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|7185|25936|40837|16|28|-1|-1|
Telco_1|0|Dict_Sharing|114|115|120_RECHRG_TOTAL_SUBS_P6|121_RECHRG_TOTAL_TRANS_P1|double|double|524288|524288|12005|48804|43.6725|10.7427|17401|48881|30.1298|10.7258|1.09|Dict_Sharing|114|115|30.129763|10.725803|28.381313|12.387487|-1072|6557|-1|-1|3|137|-1|-1|-1|-1|-1.000000|1096|1108|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|42324|48792|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|116|71|122_RECHRG_TOTAL_TRANS_P2|76_OFFNET_CALLS_P3|double|double|524288|524288|45689|52744|11.4751|9.94024|41085|55273|12.7611|9.48543|0.97892|Dict_Sharing|116|71|12.761056|9.485427|12.016961|11.978797|-2544|11505|-1|-1|131|449|-1|-1|-1|-1|-1.000000|3592|3604|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|43768|52732|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|118|173|124_RECHRG_TOTAL_TRANS_P4|179_UNIQUE_SUBS_SMS_P3|double|double|524288|524288|22821|45672|22.9739|11.4794|20441|46573|25.6488|11.2573|0.978407|Dict_Sharing|118|173|25.648843|11.257338|23.925889|14.732157|-1472|10985|-1|-1|57|241|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|35588|45660|-1|-1|-1|-1|
