Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|Dict_Sharing|203|299|204_INSP|300_RETP|integer|integer|262144|262144|7585|24392|34.5608|10.7471|5120|14472|51.2|18.1139|0.61269|Dict_Sharing|203|299|66.805301|19.383614|40.979209|32.916123|-2473|5560|-1|-1|136|407|-1|-1|-1|-1|-1.000000|1948|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63535|1304|7964|24380|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|220|253|221_MAR|254_NWAV|integer|integer|262144|262144|20389|15548|12.8571|16.8603|24728|23646|10.6011|11.0862|1.34608|Dict_Sharing|220|253|10.601100|11.747961|10.220437|54.704508|-921|17522|-1|-1|5|5|-1|-1|-1|-1|-1.000000|24|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|4792|15536|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|244|278|245_NATIVITY|279_PWGTP|integer|integer|262144|262144|6873|65140|38.1411|4.02432|5253|60964|49.9037|4.29998|0.919515|Dict_Sharing|244|278|49.903674|4.299980|38.319544|4.968989|-1588|8208|-1|-1|2|399|-1|-1|-1|-1|-1.000000|1596|1608|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|52756|65128|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|249|224|250_NP|225_MIG|integer|integer|262144|262144|3097|11192|84.6445|23.4224|3057|16840|85.752|15.5667|1.39247|Dict_Sharing|249|224|85.752044|15.648520|85.639987|38.191142|-4|9888|-1|-1|12|4|-1|-1|-1|-1|-1.000000|52|64|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|59|6864|11180|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|252|254|253_NWAB|255_NWLA|integer|integer|262144|262144|13045|12292|20.0954|21.3264|18276|18276|14.3436|14.3436|1.44263|Dict_Sharing|252|254|15.471199|15.471199|14.209117|30.131494|-1505|8244|-1|-1|4|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|8700|12280|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|256|255|257_NWRE|256_NWLK|integer|integer|262144|262144|8181|13688|32.043|19.1514|13346|18276|19.6421|14.3436|1.44597|Dict_Sharing|256|255|21.819877|15.471199|14.209117|40.529375|-6435|10476|-1|-1|4|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|6468|13676|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|260|360|261_OC|362_pwgtp14|integer|integer|262144|262144|4185|69068|62.6389|3.79545|254|65900|1032.06|3.97791|0.903089|Dict_Sharing|260|360|1032.062992|3.977906|63.121599|5.159096|-3899|15088|-1|-1|2|503|-1|-1|-1|-1|-1.000000|2012|2024|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50812|69056|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|262|361|263_OTHSVCEX|363_pwgtp15|integer|integer|262144|262144|5129|68704|51.1102|3.81556|1146|65480|228.747|4.00342|0.902388|Dict_Sharing|262|361|562.540773|4.003421|56.925950|5.132430|-4139|14404|-1|-1|3|487|-1|-1|-1|-1|-1.000000|1948|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64073|0|51076|68692|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|263|359|264_PAOC|361_pwgtp13|integer|integer|262144|262144|4809|68928|54.5111|3.80316|1094|65512|239.62|4.00147|0.903291|Dict_Sharing|263|359|429.744262|4.001465|56.387180|5.136453|-4039|14476|-1|-1|5|472|-1|-1|-1|-1|-1.000000|1888|1900|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64636|0|51036|68916|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|265|362|266_PARTNER|364_pwgtp16|integer|integer|262144|262144|4329|68936|60.5553|3.80272|708|65824|370.26|3.9825|0.908101|Dict_Sharing|265|362|383.251462|3.982499|59.348879|5.152606|-3733|14948|-1|-1|5|485|-1|-1|-1|-1|-1.000000|1940|1952|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50876|68924|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|266|267|267_PERNP|268_PINCP|integer|integer|262144|262144|36377|75904|7.20631|3.45363|42665|88705|6.14424|2.95523|1.17001|Dict_Sharing|266|267|6.342245|2.987158|5.671535|5.667733|-4888|41505|-1|-1|517|1719|-1|-1|-1|-1|-1.000000|6956|6968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1304|46252|75892|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|268|366|269_PLM|368_pwgtp1|integer|integer|262144|262144|4437|69136|59.0814|3.79171|338|65932|775.574|3.97598|0.900738|Dict_Sharing|268|366|834.853503|3.975975|59.836567|5.139272|-4067|14923|-1|-1|3|479|-1|-1|-1|-1|-1.000000|1916|1928|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|51008|69124|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|271|222|272_POWPUMA|223_MIGPUMA|integer|integer|262144|262144|26001|62949|10.0821|4.16439|26289|66554|9.97162|3.93882|1.04377|Dict_Sharing|271|222|13.346775|4.492999|13.175052|9.967452|-256|32045|-1|-1|114|178|-1|-1|-1|-1|-1.000000|712|724|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|57471|37275|26300|62937|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|272|368|273_POWSP|370_pwgtp21|integer|integer|262144|262144|22649|68980|11.5742|3.80029|17436|65804|15.0346|3.98371|0.908446|Dict_Sharing|272|368|24.299592|3.983709|15.662544|4.996645|-5949|13340|-1|-1|35|489|-1|-1|-1|-1|-1.000000|1956|1968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|57471|0|52464|68968|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|273|357|274_PRIVCOV|359_pwgtp11|integer|integer|262144|262144|9865|69104|26.5731|3.79347|9181|65992|28.5529|3.97236|0.951931|Dict_Sharing|273|357|28.552881|3.972360|23.487501|5.198794|-1980|15568|-1|-1|2|497|-1|-1|-1|-1|-1.000000|1988|2000|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50424|69092|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|274|371|275_PSF|373_pwgtp24|integer|integer|262144|262144|4273|69044|61.3489|3.79677|744|65840|352.344|3.98153|0.908166|Dict_Sharing|274|371|364.088889|3.981531|62.163623|5.184810|-3497|15280|-1|-1|2|480|-1|-1|-1|-1|-1.000000|1920|1932|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50560|69032|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|275|356|276_PUBCOV|358_pwgtp10|integer|integer|262144|262144|9849|69136|26.6163|3.79171|7893|66072|33.2122|3.96755|0.936444|Dict_Sharing|275|356|33.212213|3.967551|26.703066|5.215758|-1924|15812|-1|-1|2|483|-1|-1|-1|-1|-1.000000|1932|1944|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50260|69124|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|276|277|277_PUMA|278_PUMA1|integer|integer|262144|262144|83973|81360|3.12177|3.22203|84861|84861|3.0891|3.0891|1.02655|Dict_Sharing|276|277|3.089099|3.089099|3.089099|3.954384|0|18569|-1|-1|650|650|-1|-1|-1|-1|-1.000000|2600|2612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|66292|81348|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|279|376|280_QTRBIR|378_pwgtp29|integer|integer|262144|262144|20285|68980|12.923|3.80029|18321|65864|14.3084|3.98008|0.943091|Dict_Sharing|279|376|14.308389|3.980080|12.940909|5.172534|-1936|15184|-1|-1|4|488|-1|-1|-1|-1|-1.000000|1952|1964|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50680|68968|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|280|375|281_R18|377_pwgtp28|integer|integer|262144|262144|4417|69180|59.3489|3.7893|836|65860|313.569|3.98032|0.906233|Dict_Sharing|280|375|322.837438|3.980322|60.110984|5.194673|-3549|15396|-1|-1|2|507|-1|-1|-1|-1|-1.000000|2028|2040|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50464|69168|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|281|378|282_R60|380_pwgtp30|integer|integer|262144|262144|4745|69064|55.2464|3.79567|1332|65964|196.805|3.97405|0.911759|Dict_Sharing|281|378|200.415902|3.974046|56.001709|5.181121|-3373|15368|-1|-1|3|492|-1|-1|-1|-1|-1.000000|1968|1980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50596|69052|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|282|369|283_R65|371_pwgtp22|integer|integer|262144|262144|4701|69012|55.7635|3.79853|1304|65872|201.031|3.9796|0.911318|Dict_Sharing|282|369|204.800000|3.979597|56.728847|5.177437|-3341|15240|-1|-1|3|484|-1|-1|-1|-1|-1.000000|1936|1948|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50632|69000|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|283|358|284_RAC1P|360_pwgtp12|integer|integer|262144|262144|20741|69140|12.6389|3.7915|21313|65920|12.2997|3.9767|0.970539|Dict_Sharing|283|358|12.299723|3.976699|11.306621|5.177846|-1872|15291|-1|-1|9|477|-1|-1|-1|-1|-1.000000|1908|1920|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50628|69128|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|285|297|286_RAC3P|298_RELP|integer|integer|262144|262144|29109|25832|9.0056|10.148|25932|40860|10.1089|6.41566|1.2157|Dict_Sharing|285|297|10.108900|6.415663|9.781128|12.946661|-869|20612|-1|-1|92|18|-1|-1|-1|-1|-1.000000|372|384|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|20248|25820|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|286|381|287_RACAIAN|383_pwgtp33|integer|integer|262144|262144|6153|69132|42.6043|3.79193|2236|65844|117.238|3.98129|0.904297|Dict_Sharing|286|381|117.237925|3.981289|42.826989|5.180711|-3885|15244|-1|-1|2|496|-1|-1|-1|-1|-1.000000|1984|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50600|69120|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|287|363|288_RACASN|365_pwgtp17|integer|integer|262144|262144|6925|68912|37.8547|3.80404|3280|65792|79.922|3.98444|0.910796|Dict_Sharing|287|363|79.921951|3.984436|38.030466|5.187683|-3612|15260|-1|-1|2|482|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50532|68900|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|288|384|289_RACBLK|386_pwgtp36|integer|integer|262144|262144|10165|69192|25.7889|3.78865|7608|65980|34.4564|3.97308|0.927303|Dict_Sharing|288|384|34.456362|3.973083|25.870325|5.186451|-2525|15436|-1|-1|2|480|-1|-1|-1|-1|-1.000000|1920|1932|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50544|69180|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|289|386|290_RACNH|388_pwgtp38|integer|integer|262144|262144|4389|69016|59.7275|3.79831|828|65884|316.599|3.97887|0.908821|Dict_Sharing|289|386|316.599034|3.978872|60.166169|5.186862|-3529|15344|-1|-1|2|482|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50540|69004|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|290|284|291_RACNUM|285_RAC2P|integer|integer|262144|262144|5521|33388|47.4813|7.85144|5253|28563|49.9037|9.17775|0.869105|Dict_Sharing|290|284|49.903674|9.177426|47.758062|20.719570|-236|15911|-1|-1|5|64|-1|-1|-1|-1|-1.000000|256|268|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12652|33376|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|291|391|292_RACPI|393_pwgtp42|integer|integer|262144|262144|4401|69160|59.5646|3.7904|804|65984|326.05|3.97284|0.907927|Dict_Sharing|291|391|326.049751|3.972842|60.000916|5.177846|-3565|15355|-1|-1|2|490|-1|-1|-1|-1|-1.000000|1960|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50628|69148|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|292|380|293_RACSOR|382_pwgtp32|integer|integer|262144|262144|6877|69212|38.1189|3.78755|3016|66028|86.9178|3.97019|0.907411|Dict_Sharing|292|380|86.917772|3.970194|38.297151|5.168862|-3829|15312|-1|-1|2|502|-1|-1|-1|-1|-1.000000|2008|2020|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50716|69200|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|293|390|294_RACWHT|392_pwgtp41|integer|integer|262144|262144|10697|69100|24.5063|3.79369|8452|65996|31.0156|3.97212|0.932967|Dict_Sharing|293|390|31.015618|3.972120|22.706280|5.207055|-3093|15652|-1|-1|2|491|-1|-1|-1|-1|-1.000000|1964|1976|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50344|69088|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|294|393|295_RC|395_pwgtp44|integer|integer|262144|262144|4197|69064|62.4599|3.79567|358|65984|732.246|3.97284|0.905557|Dict_Sharing|294|393|732.245810|3.972842|62.939736|5.179074|-3807|15368|-1|-1|2|503|-1|-1|-1|-1|-1.000000|2012|2024|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50616|69052|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|295|372|296_REFR|374_pwgtp25|integer|integer|262144|262144|4353|69160|60.2215|3.7904|226|65856|1159.93|3.98056|0.898916|Dict_Sharing|295|372|1297.742574|3.980564|61.006283|5.157472|-4095|15028|-1|-1|3|463|-1|-1|-1|-1|-1.000000|1852|1864|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50828|69148|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|296|377|297_REGION|379_pwgtp2|integer|integer|262144|262144|20457|69256|12.8144|3.78514|18457|66064|14.203|3.96803|0.942127|Dict_Sharing|296|377|14.202958|3.968031|12.836982|5.199207|-1964|15644|-1|-1|4|495|-1|-1|-1|-1|-1.000000|1980|1992|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50420|69244|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|298|364|299_RESMODE|366_pwgtp18|integer|integer|262144|262144|4721|68984|55.5272|3.80007|1364|65860|192.188|3.98032|0.912068|Dict_Sharing|298|364|195.629851|3.980322|56.193783|5.191793|-3325|15368|-1|-1|4|482|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50492|68972|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|300|379|301_RMSP|381_pwgtp31|integer|integer|262144|262144|5417|69228|48.3928|3.78668|2116|65912|123.887|3.97718|0.911354|Dict_Sharing|300|379|125.307839|3.977182|48.644275|5.140078|-3297|14912|-1|-1|19|490|-1|-1|-1|-1|-1.000000|1960|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|51000|69216|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|301|373|302_RNTM|375_pwgtp26|integer|integer|262144|262144|5594|69080|46.8616|3.79479|1535|65908|170.778|3.97742|0.903166|Dict_Sharing|301|373|593.085973|3.977423|56.049604|5.153011|-4235|15036|-1|-1|3|499|-1|-1|-1|-1|-1.000000|1996|2008|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64998|0|50872|69068|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|305|401|306_RWATPR|403_pwgtp51|integer|integer|262144|262144|4417|69032|59.3489|3.79743|58|65952|4519.72|3.97477|0.898719|Dict_Sharing|305|401|7710.117647|3.974770|60.110984|5.143709|-4327|14988|-1|-1|2|490|-1|-1|-1|-1|-1.000000|1960|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50964|69020|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|306|385|307_RWAT|387_pwgtp37|integer|integer|262144|262144|4445|69052|58.975|3.79633|322|65908|814.112|3.97742|0.901125|Dict_Sharing|306|385|879.677852|3.977423|59.727501|5.166824|-4091|15172|-1|-1|3|482|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50736|69040|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|307|406|308_SATELLITE|408_pwgtp56|integer|integer|262144|262144|5269|69040|49.7521|3.79699|1984|65920|132.129|3.9767|0.913806|Dict_Sharing|307|406|201.030675|3.976699|56.728847|5.196733|-3317|15475|-1|-1|3|491|-1|-1|-1|-1|-1.000000|1964|1976|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64073|0|50444|69028|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|309|389|310_SCHL|391_pwgtp40|integer|integer|262144|262144|38885|69212|6.74152|3.78755|41744|66040|6.2798|3.96947|0.997104|Dict_Sharing|309|389|6.313680|3.969473|5.832551|5.104050|-3425|14680|-1|-1|25|492|-1|-1|-1|-1|-1.000000|1968|1980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|151|0|51360|69200|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|310|400|311_SCH|402_pwgtp50|integer|integer|262144|262144|14381|69116|18.2285|3.79281|15204|66020|17.2418|3.97068|0.972777|Dict_Sharing|310|400|17.499599|3.970676|14.565983|5.214513|-3017|15747|-1|-1|4|495|-1|-1|-1|-1|-1.000000|1980|1992|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|151|0|50272|69104|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|311|409|312_SCIENGP|411_pwgtp59|integer|integer|262144|262144|16637|68960|15.7567|3.80139|12488|65740|20.9917|3.98759|0.913911|Dict_Sharing|311|409|44.643052|3.987587|23.699846|5.158690|-5189|14924|-1|-1|3|478|-1|-1|-1|-1|-1.000000|1912|1924|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60785|0|50816|68948|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|312|408|313_SCIENGRLP|410_pwgtp58|integer|integer|262144|262144|15421|69076|16.9992|3.79501|9586|65868|27.3465|3.97984|0.892978|Dict_Sharing|312|408|88.263973|3.979838|22.281683|5.146941|-8795|14936|-1|-1|3|490|-1|-1|-1|-1|-1.000000|1960|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60785|0|50932|69064|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|316|367|317_SEX|369_pwgtp20|integer|integer|262144|262144|10585|69200|24.7656|3.78821|8633|66044|30.3653|3.96923|0.935978|Dict_Sharing|316|367|30.365342|3.969233|24.840709|5.215343|-1920|15780|-1|-1|2|482|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50264|69188|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|317|416|318_SFN|418_pwgtp65|integer|integer|262144|262144|4278|69080|61.2772|3.79479|167|65756|1569.72|3.98662|0.898648|Dict_Sharing|317|416|3048.186047|3.986617|63.797518|5.177028|-4023|15120|-1|-1|3|490|-1|-1|-1|-1|-1.000000|1960|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|50636|69068|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|318|395|319_SFR|397_pwgtp46|integer|integer|262144|262144|4286|69112|61.1629|3.79303|255|65976|1028.02|3.97332|0.902354|Dict_Sharing|318|395|1506.574713|3.973324|62.698876|5.151796|-4007|15092|-1|-1|7|492|-1|-1|-1|-1|-1.000000|1968|1980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|50884|69100|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|319|402|320_SINK|404_pwgtp52|integer|integer|262144|262144|4381|69044|59.8366|3.79677|209|65748|1254.28|3.9871|0.898291|Dict_Sharing|319|402|1409.376344|3.987102|60.611329|5.176210|-4139|15104|-1|-1|3|472|-1|-1|-1|-1|-1.000000|1888|1900|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50644|69032|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|322|388|323_SMX|390_pwgtp3|integer|integer|262144|262144|6254|69304|41.9162|3.78252|2869|66036|91.3712|3.96971|0.911948|Dict_Sharing|322|388|203.527950|3.969713|55.153377|5.166824|-3465|15300|-1|-1|5|496|-1|-1|-1|-1|-1.000000|1984|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64754|0|50736|69292|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|324|397|325_SPORDER|399_pwgtp48|integer|integer|262144|262144|4765|69120|55.0145|3.79259|2801|65968|93.5894|3.97381|0.930757|Dict_Sharing|324|397|93.589432|3.973805|55.386436|5.209953|-1932|15652|-1|-1|10|493|-1|-1|-1|-1|-1.000000|1972|1984|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50316|69108|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|325|396|326_SRNT|398_pwgtp47|integer|integer|262144|262144|4417|69052|59.3489|3.79633|896|65736|292.571|3.98783|0.90694|Dict_Sharing|325|396|300.623853|3.987830|60.110984|5.213269|-3489|15452|-1|-1|2|495|-1|-1|-1|-1|-1.000000|1980|1992|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50284|69040|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|327|415|328_SSMC|417_pwgtp64|integer|integer|262144|262144|4129|69024|63.4885|3.79787|126|65828|2080.51|3.98226|0.90159|Dict_Sharing|327|415|2570.039216|3.982257|64.361404|5.174576|-3971|15168|-1|-1|2|498|-1|-1|-1|-1|-1.000000|1992|2004|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50660|69012|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|329|407|330_ST|409_pwgtp57|integer|integer|262144|262144|44697|69144|5.86491|3.79128|41520|65864|6.31368|3.98008|0.943281|Dict_Sharing|329|407|6.313680|3.980080|5.848165|5.035034|-3305|13799|-1|-1|25|486|-1|-1|-1|-1|-1.000000|1944|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|52064|69132|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|330|392|331_STOV|394_pwgtp43|integer|integer|262144|262144|4493|69140|58.345|3.7915|410|66008|639.376|3.9714|0.902014|Dict_Sharing|330|392|679.129534|3.971397|59.081361|5.160315|-4051|15208|-1|-1|3|489|-1|-1|-1|-1|-1.000000|1956|1968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50800|69128|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|331|269|332_ST1|270_POBP|integer|integer|262144|262144|43565|57076|6.01731|4.59289|41520|56148|6.31368|4.6688|0.970459|Dict_Sharing|331|269|6.313680|4.668804|5.999680|6.520346|-2173|15944|-1|-1|25|203|-1|-1|-1|-1|-1.000000|812|824|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40204|57064|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|332|411|333_SVAL|413_pwgtp60|integer|integer|262144|262144|4405|69312|59.5106|3.78209|972|66116|269.695|3.96491|0.910075|Dict_Sharing|332|411|276.523207|3.964910|60.276845|5.205401|-3401|15756|-1|-1|2|487|-1|-1|-1|-1|-1.000000|1948|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50360|69300|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|333|382|334_TAXP|384_pwgtp34|integer|integer|262144|262144|7301|69168|35.9052|3.78996|3916|65884|66.9418|3.97887|0.912788|Dict_Sharing|333|382|96.376471|3.978872|42.220003|5.091361|-3489|14396|-1|-1|69|496|-1|-1|-1|-1|-1.000000|1984|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63535|0|51488|69156|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|334|430|335_TEL|432_pwgtp78|integer|integer|262144|262144|4481|68964|58.5012|3.80117|522|65872|502.192|3.9796|0.903996|Dict_Sharing|334|430|526.393574|3.979597|59.241582|5.178255|-3927|15248|-1|-1|3|479|-1|-1|-1|-1|-1.000000|1916|1928|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50624|68952|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|335|429|336_TEN|431_pwgtp77|integer|integer|262144|262144|4813|69036|54.4658|3.79721|1436|65892|182.552|3.97839|0.911698|Dict_Sharing|335|429|185.654391|3.978389|55.107000|5.181940|-3345|15304|-1|-1|5|466|-1|-1|-1|-1|-1.000000|1864|1876|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50588|69024|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|336|431|337_TOIL|433_pwgtp79|integer|integer|262144|262144|4369|68924|60.0009|3.80338|194|65608|1351.26|3.99561|0.897794|Dict_Sharing|336|431|1542.023529|3.995610|60.779968|5.200032|-4143|15196|-1|-1|3|470|-1|-1|-1|-1|-1.000000|1880|1892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50412|68912|-1|-1|-1|-1|
