Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Uberlandia_1|0|Dict_1to1|46|33|54_nome_da_ue|41_instituicao|string|string|3787949|361299|110407|8399|34.309|43.0169|111188|29328|34.068|12.3193|1.18273|Dict_1to1|46|33|34.067660|14.809764|34.067660|109.550940|0|21098|-1|-1|686|54|0|0|0|-1|-1.000000|2756|2888|0.950139|530|549|0.970856|-1.000000|-1|-1|-1|-1|0|47950|-1|-1|-1|-1|-1|4932|
Uberlandia_1|0|Dict_1to1|46|57|54_nome_da_ue|65_situacao_da_turma|string|string|3787949|797111|110407|8583|34.309|92.8709|111188|18100|34.068|44.0393|1.08655|Dict_1to1|46|57|34.067660|44.039282|34.067660|92.407953|0|9474|-1|-1|686|4|726|713|5808|5728|0.995810|2756|2756|0.995646|50|69|0.768116|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|46|42|54_nome_da_ue|50_no_subdependencia_admin|string|string|3787949|321273|110407|6350|34.309|50.5942|111188|10107|34.068|31.7872|1.03887|Dict_1to1|46|42|34.067660|45.461016|34.067660|114.535829|0|4262|BP|-1|686|4|0|0|0|-1|-1.000000|2756|3224|0.851117|37|56|0.714286|-1.000000|-1|-1|-1|-1|0|53711|-1|-1|-1|-1|-1|3040|
Uberlandia_1|0|Dict_1to1|51|38|59_oferta_cadastro_online|46_no_modalidade|string|string|396620|393684|10147|206|39.0874|1911.09|2385|10371|166.298|37.9601|1.23211|Dict_1to1|51|38|166.297694|38.374500|166.297694|6906.736842|0|10202|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|51|20|59_oferta_cadastro_online|28_desempregado|string|string|396620|390147|10147|359|39.0874|1086.76|2385|10496|166.298|37.171|1.22606|Dict_1to1|51|20|166.297694|38.174853|166.297694|8481.456522|0|10174|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1591|-1|-1|-1|-1|-1|276|
Uberlandia_1|0|Dict_1to1|51|50|59_oferta_cadastro_online|58_nu_telefone_celular|string|string|396620|390924|10147|1676|39.0874|233.248|2385|11433|166.298|34.1926|1.16874|Dict_1to1|51|50|166.297694|34.555290|166.297694|264.316430|0|9834|BP|-1|2|65|68|70|544|584|0.958904|20|20|0.400000|903|922|0.982646|-1.000000|-1|-1|-1|-1|0|1428|-1|-1|-1|-1|-1|120|
Uberlandia_1|0|Dict_1to1|58|59|68_st_financiavel|69_subtipo_curso|string|string|455356|1546074|10145|1086|44.8848|1423.64|10131|18275|44.9468|84.6005|2.52925|Dict_1to1|58|59|44.946797|84.600492|44.946797|1496.683446|0|17242|-1|-1|2|3|118|117|944|960|0.975000|20|20|0.400000|57|76|0.789474|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|58|40|68_st_financiavel|48_no_programa|string|string|455356|393684|10145|206|44.8848|1911.09|10131|10371|44.9468|37.9601|1.98068|Dict_1to1|58|40|44.946797|38.374500|44.946797|6906.736842|0|10202|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|58|54|68_st_financiavel|62_povo_indigena|string|string|455356|389820|10145|173|44.8848|2253.29|10131|10217|44.9468|38.1541|1.97209|Dict_1to1|58|54|44.946797|38.485537|44.946797|9995.384615|0|10090|-1|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|58|53|68_st_financiavel|61_populacao_campo|string|string|455356|389820|10145|173|44.8848|2253.29|10131|10217|44.9468|38.1541|1.97209|Dict_1to1|58|53|44.946797|38.485537|44.946797|9995.384615|0|10090|-1|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|58|17|68_st_financiavel|20_comunidade_quilombola|string|string|455356|389820|10145|173|44.8848|2253.29|10131|10217|44.9468|38.1541|1.97209|Dict_1to1|58|17|44.946797|38.485537|44.946797|9995.384615|0|10090|BP|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|60|23|70_tipo_da_oferta|31_ds_tipo_beneficiario|string|string|411464|391008|18397|697|22.3658|560.987|2643|10705|155.681|36.5257|0.699068|Dict_1to1|60|23|155.680666|37.150404|155.680666|874.738255|0|10078|BP|-1|4|6|14|14|112|136|0.823529|28|37|0.432432|295|314|0.949045|-1.000000|-1|-1|-1|-1|0|1672|-1|-1|-1|-1|-1|180|
Uberlandia_1|0|Dict_1to1|61|55|71_tipo_do_local_da_oferta|63_seguro_desenprego|string|string|393745|389826|10310|228|38.1906|1709.76|2348|10244|167.694|38.0541|1.19491|Dict_1to1|61|55|167.693782|38.414072|167.693782|8474.478261|0|10102|BP|-1|2|2|0|2|0|40|0.400000|20|29|0.275862|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1698|-1|-1|-1|-1|-1|96|
Uberlandia_1|0|Dict_1to1|66|67|76_uf_da_ue|77_uf_do_local_da_oferta|string|string|393220|393220|31299|364|12.5633|1080.27|41465|41465|9.48318|9.48318|2.61915|Dict_1to1|66|67|9.483179|9.483179|9.483179|1264.372990|0|41154|BP|-1|27|27|2|1|16|32|0.250000|120|120|0.900000|163|182|0.912088|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|70|2|80_valor_hora_aula_proposto|3_Codigo Diploma_Certificado|string|string|517492|332019|47993|138619|10.7827|2.39519|48419|198554|10.6878|1.67218|1.32346|Dict_1to1|70|2|10.707248|1.744301|10.707248|2.563299|0|60817|BP|-1|87|5057|4882|4980|39056|39864|0.999398|360|397|0.876574|90100|90119|0.999822|-1.000000|-1|-1|-1|-1|1700|60479|-1|-1|-1|-1|-1|8209|
USCensus_1|0|Dict_1to1|170|131|171_FWAGP|132_FPERNP|integer|integer|262144|262144|5429|990|48.2859|264.792|4600|4600|56.9878|56.9878|1.43325|Dict_1to1|170|131|56.987826|56.987826|48.572170|284.629750|-797|3679|BP|-1|2|2|110|112|880|920|0.973913|20|20|0.400000|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|220|240|221_MAR|241_MSP|integer|integer|262144|262144|20385|11042|12.8597|23.7406|24728|26036|10.6011|10.0685|1.6153|Dict_1to1|220|240|10.601100|10.448980|10.222032|26.274832|-917|15111|BP|-1|5|7|1238|1246|9904|9992|0.997598|32|32|0.625000|29|40|0.700000|-1.000000|-1|-1|-1|-1|0|1304|-1|-1|-1|-1|-1|948|
USCensus_1|0|Dict_1to1|269|344|270_POBP|346_WAOB|integer|integer|262144|262144|56173|898|4.66673|291.92|56148|11573|4.6688|22.6513|1.18661|Dict_1to1|269|344|4.668804|22.651344|4.528703|301.661680|-1736|10704|BP|-1|203|8|0|0|0|-1|-1.000000|824|824|0.985437|33|44|0.727273|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|277|276|278_PUMA1|277_PUMA|integer|integer|262144|262144|83973|5254|3.12177|49.8942|84861|84861|3.0891|3.0891|1.90214|Dict_1to1|277|276|3.089099|3.089099|3.089099|50.171100|0|79636|-1|-1|650|650|0|0|0|-1|-1.000000|2612|2612|0.995406|2601|2612|0.995406|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|277|271|278_PUMA1|272_POWPUMA|integer|integer|262144|262144|83973|20319|3.12177|12.9014|84861|26289|3.0891|9.97162|1.06576|Dict_1to1|277|271|3.089099|13.346775|3.089099|19.918243|0|6480|BP|-1|650|114|1260|1292|10080|10360|0.997683|2612|2813|0.924280|457|468|0.974359|-1.000000|-1|-1|-1|-1|0|57471|-1|-1|-1|-1|-1|6648|
USCensus_1|0|Dict_1to1|285|284|286_RAC3P|285_RAC2P|integer|integer|262144|262144|29105|7830|9.00684|33.4794|25932|28563|10.1089|9.17775|1.47543|Dict_1to1|285|284|10.108900|9.177426|9.782588|34.093380|-865|20874|-1|-1|92|64|880|891|7040|7152|0.996644|380|380|0.968421|257|268|0.955224|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|283|286_RAC3P|284_RAC1P|integer|integer|262144|262144|29105|2218|9.00684|118.189|25932|21313|10.1089|12.2997|1.50832|Dict_1to1|285|283|10.108900|12.299723|9.782588|120.636908|-865|19140|-1|-1|92|9|218|217|1744|1760|0.986364|380|380|0.968421|37|48|0.750000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|293|286_RAC3P|294_RACWHT|integer|integer|262144|262144|29105|502|9.00684|522.199|25932|8452|10.1089|31.0156|1.16135|Dict_1to1|285|293|10.108900|31.015618|9.782588|583.839644|-865|8003|-1|-1|92|2|6|6|48|72|0.666667|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|288|286_RAC3P|289_RACBLK|integer|integer|262144|262144|29105|470|9.00684|557.753|25932|7608|10.1089|34.4564|1.13407|Dict_1to1|285|288|10.108900|34.456362|9.782588|628.642686|-865|7191|-1|-1|92|2|2|2|16|40|0.400000|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|290|286_RAC3P|291_RACNUM|integer|integer|262144|262144|29105|698|9.00684|375.564|25932|5253|10.1089|49.9037|1.04637|Dict_1to1|285|290|10.108900|49.903674|9.782588|433.295868|-865|4648|BP|-1|92|5|24|29|192|256|0.906250|380|380|0.968421|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|309|308|310_SCHL|309_SCHG|integer|integer|262144|262144|37017|14968|7.08172|17.5136|41744|23275|6.2798|11.2629|1.25073|Dict_1to1|309|308|6.313680|17.399708|6.085475|39.378699|-1557|8409|BP|-1|25|17|808|813|6464|6528|0.996324|112|121|0.826446|69|80|0.850000|-1.000000|-1|-1|-1|-1|151|44163|-1|-1|-1|-1|-1|8209|
USCensus_1|0|Dict_1to1|331|329|332_ST1|330_ST|integer|integer|262144|262144|42853|254|6.11728|1032.06|41520|41520|6.31368|6.31368|1.92637|Dict_1to1|331|329|6.313680|6.313680|6.099067|1165.084444|-1461|41295|-1|-1|25|25|0|0|0|-1|-1.000000|112|112|0.892857|101|112|0.892857|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|331|296|332_ST1|297_REGION|integer|integer|262144|262144|42853|170|6.11728|1542.02|41520|18457|6.31368|14.203|1.39407|Dict_1to1|331|296|6.313680|14.202958|6.099067|1859.177305|-1461|18316|-1|-1|25|4|0|0|0|-1|-1.000000|112|112|0.892857|17|28|0.571429|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|331|272|332_ST1|273_POWSP|integer|integer|262144|262144|42853|7614|6.11728|34.4292|41520|17436|6.31368|15.0346|1.16821|Dict_1to1|331|272|6.313680|24.299592|6.099067|284.629750|-1461|9867|BP|-1|25|35|82|81|656|672|0.964286|112|112|0.892857|141|152|0.921053|-1.000000|-1|-1|-1|-1|0|57471|-1|-1|-1|-1|-1|6648|
USCensus_1|0|Dict_1to1|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|8938|27.0224|29.3292|16688|40860|15.7085|6.41566|3.0875|Dict_1to1|337|297|15.708533|6.415663|15.632655|28.702945|-81|31727|BP|-1|3|18|1128|1097|9024|8800|0.997273|24|24|0.500000|73|84|0.857143|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|343|266|345_WAGP|267_PERNP|integer|integer|262144|262144|30553|15598|8.57998|16.8063|31393|42665|8.3504|6.14424|1.60469|Dict_1to1|343|266|8.610412|6.342245|8.610412|18.279339|0|26992|BP|-1|454|517|1282|1288|10432|10328|0.997676|1828|1828|0.993435|2069|2080|0.994231|-1.000000|-1|-1|-1|-1|1304|1814|-1|-1|-1|-1|-1|1332|
Wins_1|0|Dict_1to1|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|136|8.8739|1927.53|33328|23597|7.86558|11.1092|1.91815|Dict_1to1|24|26|7.865578|11.113448|7.519692|2945.438202|-1533|23499|BP|-1|11|5|0|0|0|-1|-1.000000|56|65|0.676923|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|6516|11.1731|40.2308|23585|20346|11.1149|12.8843|1.46544|Dict_1to1|34|32|11.119104|12.890003|11.103562|41.185232|-33|13972|BP|-1|7|6|786|796|6288|6392|0.996245|40|49|0.571429|25|36|0.666667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|61|0|62_nIDX|1_Calculation_-2642768498522718196|string|string|589823|917498|44325|1277|13.3068|718.479|46867|47202|12.585|19.4377|2.06283|Dict_1to1|61|0|12.587456|19.441400|12.587456|740.514931|0|45954|BP|-1|67|67|0|0|8|-1|-1.000000|280|280|0.957143|939|958|0.983299|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|89|88|90_nLAY|89_nLAYZONE|integer|integer|262144|262144|75881|2642|3.45467|99.2218|62924|25136|4.16604|10.429|1.12145|Dict_1to1|89|88|4.166042|10.429026|3.508116|100.323000|-11801|22523|BP|-1|640|7|0|0|0|-1|-1.000000|2572|2572|0.995334|29|40|0.700000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|275.072403|-3021|32375|BP|-1|118|10|52|47|416|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|51434|576|5.09671|455.111|45865|45865|5.71556|5.71556|1.7637|Dict_1to1|136|83|5.716678|5.716678|5.181428|488.163873|-4737|45319|BP|-1|63|63|0|0|8|-1|-1.000000|264|273|0.923077|253|264|0.954545|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|153|248|154_nSTB|252_tWK4|integer|string|262144|458753|7169|31174|36.5663|14.7159|7123|41127|36.8025|11.1545|1.25838|Dict_1to1|153|248|36.797305|11.156987|36.730279|14.933366|-13|10398|BP|-1|2|73|3772|3820|30176|30584|0.999215|20|20|0.400000|512|531|0.969868|-1.000000|-1|-1|-1|-1|0|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|193|193_nXPROB|194_nXSELL|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|193|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|190|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|189|193_nXPROB|190_nXADJ|double|integer|524288|262144|71270|1478|7.35636|177.364|77334|49889|6.77953|5.25455|1.74882|Dict_1to1|192|189|6.780317|5.254545|6.780317|182.933706|0|48456|BP|-1|312|36|2|1|16|32|0.250000|1260|1260|0.990476|145|156|0.923077|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|215|224|216_rK|225_rPROB|integer|integer|262144|262144|34350|152|7.63156|1724.63|32485|32485|8.06969|8.06969|1.88308|Dict_1to1|215|224|8.071930|8.071930|7.640677|2319.858407|-1833|32363|BP|-1|10|10|0|0|8|-1|-1.000000|52|61|0.655738|41|52|0.769231|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
YaleLanguages_1|0|Dict_1to1|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|65737|4034|7.97196|129.909|78515|78515|6.67456|6.67456|2.25065|Dict_1to1|0|8|6.686055|6.686055|6.686055|120.916705|0|74046|-1|-1|320|320|0|0|472|-1|-1.000000|1292|1292|0.990712|2558|2577|0.993791|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|12|1_BEGIN_PUB_DATE|15_ID1|string|integer|524053|262144|65737|2753|7.97196|95.2212|78515|77212|6.67456|3.39512|2.27372|Dict_1to1|0|12|6.686055|3.401066|6.686055|85.639987|0|74016|-1|-1|320|321|0|0|472|-1|-1.000000|1292|1292|0.990712|1285|1296|0.990741|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|10|1_BEGIN_PUB_DATE|12_DATE_RANGE_DECADE|string|string|524053|851345|65737|1982|7.97196|429.538|78515|51887|6.67456|16.4077|1.92563|Dict_1to1|0|10|6.686055|16.450475|6.686055|373.069676|0|49470|-1|-1|320|39|0|0|472|-1|-1.000000|1292|1292|0.990712|506|525|0.969524|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|9|1_BEGIN_PUB_DATE|11_DATE_RANGE_CENTURY|string|string|524053|851345|65737|1579|7.97196|539.167|78515|27088|6.67456|31.4289|1.56877|Dict_1to1|0|9|6.686055|31.586280|6.686055|453.084087|0|25074|BP|-1|320|8|0|0|472|-1|-1.000000|1292|1292|0.990712|103|122|0.868852|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|1|24|2_BIB_FORMAT|27_PLACE_CODE|string|string|393220|394387|13003|22426|30.2407|17.5862|20993|54251|18.731|7.26967|2.1238|Dict_1to1|1|24|18.731006|7.288616|18.731006|18.278967|0|32534|BP|-1|15|85|2618|2699|20944|21616|0.998890|72|72|0.833333|548|567|0.971781|-1.000000|-1|-1|-1|-1|0|62|-1|-1|-1|-1|-1|141|
YaleLanguages_1|0|Dict_1to1|19|22|22_PATRON_GROUP_DISPLAY|25_PATRON_GROUP_NAME|string|string|1026042|1008007|33351|815|30.765|1236.82|45497|45520|22.5519|22.1443|2.66396|Dict_1to1|19|22|22.551861|22.144266|22.551861|1295.638817|0|44742|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|618|637|0.974882|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|19|18|22_PATRON_GROUP_DISPLAY|21_PATRON_GROUP_CODE|string|string|1026042|734108|33351|497|30.765|1477.08|45497|44050|22.5519|16.6653|2.64556|Dict_1to1|19|18|22.551861|16.665335|22.551861|1595.886957|0|43590|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|300|319|0.949843|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|19|25|22_PATRON_GROUP_DISPLAY|28_Patron Group|string|string|1026042|891022|33351|319|30.765|2793.17|45497|29604|22.5519|30.098|2.2305|Dict_1to1|19|25|22.551861|30.098027|22.551861|3159.652482|0|29322|BP|-1|34|10|0|0|0|-1|-1.000000|148|148|0.918919|122|141|0.886525|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|20|24_PATRON_GROUP_ID1|23_PATRON_GROUP_ID|integer|integer|262144|262144|32861|326|7.97736|804.123|40249|40249|6.51306|6.51306|2.42559|Dict_1to1|21|20|6.513056|6.513056|6.513056|882.639731|0|39952|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|137|148|0.918919|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|23|24_PATRON_GROUP_ID1|26_PATRON_TYPE (Pseudo vs Patron)|integer|string|262144|980186|32861|224|7.97736|4375.83|40249|10261|6.51306|95.5254|1.52667|Dict_1to1|21|23|6.513056|95.525387|6.513056|5241.636364|0|10074|BP|-1|34|2|0|0|0|-1|-1.000000|148|148|0.918919|27|46|0.652174|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|27|4|30_Calculation_1810108111146429|6_CLASS_BROAD|string|string|1801424|1635104|37847|8890|47.5975|183.926|39801|47098|45.2608|34.7171|1.85932|Dict_1to1|27|4|45.260772|42.045411|45.260772|2574.966929|0|38254|-1|-1|21|20|0|0|0|-1|-1.000000|96|105|0.800000|527|546|0.970696|-1.000000|-1|-1|-1|-1|0|10395|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|14|30_Calculation_1810108111146429|17_LC_BROAD|string|string|1801424|317362|37847|9524|47.5975|33.3223|39801|47217|45.2608|6.72135|1.83695|Dict_1to1|27|14|45.260772|8.135818|45.260772|274.060449|0|37850|-1|-1|21|21|118|130|944|1064|0.977444|96|96|0.875000|106|125|0.872000|-1.000000|-1|-1|-1|-1|0|10322|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|5|30_Calculation_1810108111146429|7_CLASS_GROUP|string|string|1801424|848040|37847|8418|47.5975|100.741|39801|32574|45.2608|26.0343|1.56436|Dict_1to1|27|5|45.260772|34.805664|45.260772|5202.699387|0|24202|-1|-1|21|4|0|0|0|-1|-1.000000|96|105|0.800000|55|74|0.783784|-1.000000|-1|-1|-1|-1|0|10395|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|3|30_Calculation_1810108111146429|4_CALL_NO_TYPE|string|string|1801424|327537|37847|1104|47.5975|296.682|39801|16929|45.2608|19.3477|1.45645|Dict_1to1|27|3|45.260772|19.709773|45.260772|478.855263|0|15934|BP|-1|21|3|70|76|560|632|0.962025|96|96|0.875000|16|35|0.542857|-1.000000|-1|-1|-1|-1|0|147|-1|-1|-1|-1|-1|311|
