Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Uberlandia_1|0|Dict_1toN|27|62|35_edital|72_total_conf_freq_aluno|string|string|1602704|341954|2218|35184|722.59|9.71902|10236|36537|156.575|9.35912|1.25055|Dict_1toN|27|62|157.932992|9.381711|157.932992|13.991571|0|12009|BP|-1|1|26|-1|-1|-1|-1|-1.000000|146|166|0.903614|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1700|24268|34980|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|29|45|37_eixo_tecnológico|53_nome_curso_catalogo_guia|string|string|1722918|2096613|30791|32836|55.9552|63.851|30961|62057|55.648|33.7853|1.46193|Dict_1toN|29|45|55.648009|33.898899|55.648009|74.975433|0|33885|BP|-1|13|113|-1|-1|-1|-1|-1.000000|3586|3606|0.995563|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1396|24304|29144|56|68|-1|-1|
Uberlandia_1|0|Equality|32|2|40_forma_ingresso|3_Codigo Diploma_Certificado|string|string|1046009|332019|20065|118589|52.131|2.79975|20041|198554|52.1935|1.67218|1.57655|Equality|32|2|52.486778|1.744301|52.486778|3.476923|0|94852|DICT|-1|5|5057|4008|5057|455|110359|0.999746|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1424|60479|-1|-1|-1|-1|-1|8209|
Uberlandia_1|0|DFOR|34|69|42_mantenedora|79_vagas|string|integer|2516947|262144|52921|43808|47.5605|5.98393|51167|50849|49.1908|5.15534|1.05466|DFOR|34|69|55.014032|5.155342|55.014032|7.876686|0|17568|BP|BP|67|62|-1|-1|-1|-1|-1.000000|269|280|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|300|10331|0|33012|43512|-1|-1|-1|-1|
Uberlandia_1|0|Dict_1to1|35|13|43_municipio_da_ue|16_cod_ibge_da_ue|string|integer|1006630|262144|69368|3214|14.5114|81.5632|77594|74277|12.973|3.52928|2.09241|Dict_1to1|35|13|12.973039|3.529276|12.973039|83.565190|0|71140|BP|-1|388|390|0|3|0|48|0.500000|1564|1564|0.992327|1561|1572|0.992366|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|36|14|44_municipio_do_local_da_oferta|17_cod_ibge_do_local_da_oferta|string|integer|1007381|262144|73626|4630|13.6824|56.6186|83864|77745|12.0121|3.37184|2.06513|Dict_1to1|36|14|12.012079|3.371844|12.012079|57.881210|0|73216|BP|-1|561|565|0|6|0|72|0.666667|2256|2256|0.994681|2261|2272|0.994718|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|37|53|45_no_dependencia_admin|61_populacao_campo|string|string|904039|389820|16334|168|55.3471|2320.36|11252|10217|80.3447|38.1541|1.30099|Dict_1to1|37|53|80.344739|38.485537|80.344739|9065.581395|0|10086|BP|-1|3|1|0|0|0|-1|-1.000000|24|24|0.500000|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|39|68|47_no_parceiro_demandante|78_unidade_demandante|string|string|425321|399510|10333|1918|41.1614|208.295|2543|10915|167.252|36.6019|1.09852|Dict_1to1|39|68|167.251671|36.981394|167.251671|791.108911|0|10298|BP|-1|4|12|0|155|0|1264|0.981013|28|28|0.571429|465|484|0.966942|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|41|54|49_no_sistema_ensino|62_povo_indigena|string|string|988327|389820|7237|168|136.566|2320.36|9215|10217|107.252|38.1541|2.62417|Dict_1to1|41|54|107.251980|38.485537|107.251980|9065.581395|0|10086|BP|-1|3|1|0|0|0|-1|-1.000000|24|24|0.500000|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1toN|42|33|50_no_subdependencia_admin|41_instituicao|string|string|321273|361299|7473|16447|42.9912|21.9675|10107|29328|31.7872|12.3193|1.64862|Dict_1toN|42|33|45.461016|14.809764|45.461016|21.630785|0|7693|BP|-1|4|54|-1|-1|-1|-1|-1.000000|529|549|0.970856|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|53711|47950|16136|15848|20|32|-1|-1|
Uberlandia_1|0|Dict_1to1|46|12|54_nome_da_ue|15_cod_da_unidade_de_ensino|string|integer|3787949|262144|110407|7342|34.309|35.7047|111188|81061|34.068|3.23391|1.6327|Dict_1to1|46|12|34.067660|3.233910|34.067660|47.481253|0|75540|BP|-1|686|688|0|221|0|1792|0.986607|2756|2756|0.995646|2753|2764|0.995658|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|47|40|55_nome_da_uer|48_no_programa|string|string|410784|393684|25493|3731|16.1136|105.517|17799|10371|23.079|37.9601|0.963934|Dict_1to1|47|40|23.079049|38.374500|23.079049|130.143471|0|7234|BP|-1|344|2|200|265|1600|2144|0.988806|1388|1401|0.982156|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|51|3|59_oferta_cadastro_online|4_Cor da Pele|string|string|396620|1605065|10147|1860|39.0874|862.938|2385|26545|166.298|60.4658|2.40943|Dict_1to1|51|3|166.297694|60.777197|166.297694|11889.370370|0|26274|BP|-1|2|7|0|191|0|1552|0.984536|20|20|0.400000|103|122|0.868852|-1.000000|-1|-1|-1|-1|0|1431|-1|-1|-1|-1|-1|136|
Uberlandia_1|0|Dict_1to1|57|38|65_situacao_da_turma|46_no_modalidade|string|string|797111|393684|11858|2455|67.2214|160.36|18100|10371|44.0393|37.9601|1.98917|Dict_1to1|57|38|44.039282|38.374500|44.039282|236.446847|0|8594|BP|-1|4|2|200|276|1600|2232|0.989247|28|37|0.432432|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|58|30|68_st_financiavel|38_escolaridade do aluno|string|string|455356|1610573|10145|1682|44.8848|957.534|10131|34743|44.9468|46.3568|3.7942|Dict_1to1|58|30|44.946797|46.506685|44.946797|4955.609231|0|34306|BP|-1|2|8|0|148|0|1208|0.980132|20|20|0.400000|293|312|0.948718|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|60|59|70_tipo_da_oferta|69_subtipo_curso|string|string|411464|1546074|18397|1094|22.3658|1413.23|2643|18275|155.681|84.6005|1.07321|Dict_1to1|60|59|155.680666|84.600492|155.680666|15938.907216|0|18178|BP|-1|4|3|0|117|0|960|0.975000|28|28|0.571429|57|76|0.789474|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|61|23|71_tipo_do_local_da_oferta|31_ds_tipo_beneficiario|string|string|393745|391008|10310|784|38.1906|498.735|2348|10705|167.694|36.5257|1.17658|Dict_1to1|61|23|167.693782|37.150404|167.693782|1195.743119|0|10198|BP|-1|2|6|0|27|0|240|0.900000|20|20|0.400000|295|314|0.949045|-1.000000|-1|-1|-1|-1|0|1672|-1|-1|-1|-1|-1|180|
Uberlandia_1|0|Dict_1to1|64|50|74_transferencia_renda|58_nu_telefone_celular|string|string|394980|390924|2215|1672|178.321|233.806|2201|11433|179.455|34.1926|3.50759|Dict_1to1|64|50|179.454793|34.555290|179.454793|416.319489|0|10374|BP|-1|3|65|0|69|0|576|0.958333|24|24|0.500000|903|922|0.982646|-1.000000|-1|-1|-1|-1|0|1428|-1|-1|-1|-1|-1|120|
Uberlandia_1|0|Dict_1to1|65|55|75_turno|63_seguro_desenprego|string|string|609699|389826|16449|223|37.066|1748.1|16435|10244|37.0976|38.0541|1.60023|Dict_1to1|65|55|37.097597|38.414072|37.097597|7796.520000|0|10098|BP|-1|3|2|0|2|0|40|0.400000|24|24|0.500000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1698|-1|-1|-1|-1|-1|96|
Uberlandia_1|0|Dict_1to1|66|67|76_uf_da_ue|77_uf_do_local_da_oferta|string|string|393220|393220|31299|364|12.5633|1080.27|41465|41465|9.48318|9.48318|2.61915|Dict_1to1|66|67|9.483179|9.483179|9.483179|1332.949153|0|41170|BP|-1|27|27|0|1|0|32|0.250000|120|120|0.900000|163|182|0.912088|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1toN|71|15|81_Calculation_838513978982854656|18_codigo_da_oferta|string|integer|2253041|262144|54621|65682|41.2486|3.99111|55746|94561|40.4162|2.77222|1.2494|Dict_1toN|71|15|40.427795|2.772221|40.427795|6.039349|0|51155|BP|-1|106|2535|-1|-1|-1|-1|-1.000000|10140|10152|0.998818|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3|0|32820|55072|428|440|-1|-1|
USCensus_1|0|Dict_1toN|9|8|10_ANC|9_ANC2P|integer|integer|262144|262144|16197|39134|16.1847|6.69863|16164|68261|16.2178|3.84032|1.52582|Dict_1toN|9|8|16.216765|3.840319|16.216765|13.912748|0|49419|BP|-1|4|171|-1|-1|-1|-1|-1.000000|2284|704|0.982955|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16520|38380|20|32|-1|-1|
USCensus_1|0|DFOR|26|5|27_DIVISION|6_AGEP|integer|integer|262144|262144|26697|54128|9.81923|4.84304|26613|53627|9.85022|4.88828|0.992762|DFOR|26|5|9.850224|4.888193|9.850224|5.298300|0|4150|BP|BP|8|96|-1|-1|-1|-1|-1.000000|33|44|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|95|0|0|49444|54068|-1|-1|-1|-1|
USCensus_1|0|Dict_1toN|36|37|37_ESP|38_ESR|integer|integer|262144|262144|2489|8290|105.321|31.6217|992|25754|264.258|10.1788|2.48131|Dict_1toN|36|37|297.890909|10.733928|110.283551|16.276170|-1497|8316|BP|-1|9|5|-1|-1|-1|-1|-1.000000|20|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65284|1814|16028|8168|40|52|-1|-1|
USCensus_1|0|Dict_1toN|49|7|50_FCITWP|8_ANC1P|integer|integer|262144|262144|2269|57134|115.533|4.58823|518|68313|506.069|3.8374|1.15871|Dict_1toN|49|7|506.069498|3.837396|117.185516|6.260903|-1719|26443|BP|-1|2|213|-1|-1|-1|-1|-1.000000|852|1100|0.989091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40988|55992|12|24|-1|-1|
USCensus_1|0|Dict_1toN|192|253|193_HINS3|254_NWAV|integer|integer|262144|262144|9037|9430|29.0079|27.7989|9005|23646|29.1109|11.0862|1.76807|Dict_1toN|192|253|29.110938|11.747961|29.110938|15.609384|0|5520|BP|-1|2|5|-1|-1|-1|-1|-1.000000|820|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|15944|9344|12|24|-1|-1|
USCensus_1|0|Dict_1to1|220|240|221_MAR|241_MSP|integer|integer|262144|262144|20385|11042|12.8597|23.7406|24728|26036|10.6011|10.0685|1.6153|Dict_1to1|220|240|10.601100|10.448980|10.222032|32.407467|-917|16999|BP|-1|5|7|1002|1246|8016|9992|0.997598|32|32|0.625000|29|40|0.700000|-1.000000|-1|-1|-1|-1|0|1304|-1|-1|-1|-1|-1|948|
USCensus_1|0|Dict_1toN|249|222|250_NP|223_MIGPUMA|integer|integer|262144|262144|3093|62747|84.754|4.17779|3057|66554|85.752|3.93882|1.05728|Dict_1toN|249|222|85.752044|4.492999|85.752044|9.770555|0|31514|BP|-1|12|178|-1|-1|-1|-1|-1.000000|1512|1088|0.988971|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|37275|25248|61577|52|64|-1|-1|
USCensus_1|0|Dict_Sharing|266|267|267_PERNP|268_PINCP|integer|integer|262144|262144|36377|75904|7.20631|3.45363|42665|88705|6.14424|2.95523|1.17001|Dict_Sharing|266|267|6.342245|2.987158|5.873322|5.317754|-3300|38461|-1|-1|517|1719|-1|-1|-1|-1|-1.000000|5368|6968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1304|49296|75892|-1|-1|-1|-1|
USCensus_1|0|Dict_1to1|275|312|276_PUBCOV|313_SCIENGRLP|integer|integer|262144|262144|7925|10634|33.0781|24.6515|7893|9586|33.2122|27.3465|0.941807|Dict_1to1|275|312|33.212213|88.263973|33.212213|5825.422222|0|2925|BP|-1|2|3|0|490|0|3944|0.993915|20|20|0.400000|13|24|0.500000|-1.000000|-1|-1|-1|-1|0|60785|-1|-1|-1|-1|-1|6616|
USCensus_1|0|Equality|277|276|278_PUMA1|277_PUMA|integer|integer|262144|262144|84885|21|3.08823|12483|84861|84861|3.0891|3.0891|1.99894|Equality|277|276|3.089099|3.089099|3.089099|62.285714|0|80652|DICT|-1|650|650|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|DFOR|278|219|279_PWGTP|220_MARHYP|integer|integer|262144|262144|68901|55657|3.80465|4.70999|60964|54758|4.29998|4.78732|0.929061|DFOR|278|219|4.299980|5.631571|3.929193|14.249280|0|22399|BP|BP|399|82|-1|-1|-1|-1|-1.000000|1597|1608|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2013|0|41438|16800|54033|-1|-1|-1|-1|
USCensus_1|0|Dict_1to1|283|293|284_RAC1P|294_RACWHT|integer|integer|262144|262144|18869|3946|13.8928|66.4328|21313|8452|12.2997|31.0156|1.30462|Dict_1to1|283|293|12.299723|31.015618|12.299723|3799.188406|0|8383|BP|-1|9|2|0|478|0|3848|0.993763|48|48|0.750000|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|284|286_RAC3P|285_RAC2P|integer|integer|262144|262144|29105|7830|9.00684|33.4794|25932|28563|10.1089|9.17775|1.47543|Dict_1to1|285|284|10.108900|9.177426|9.782588|37.146663|-865|21506|BP|-1|92|64|801|891|6408|7152|0.996644|380|380|0.968421|257|268|0.955224|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Equality|315|314|316_SERIALNO1|315_SERIALNO|integer|integer|262144|262144|172616|21|1.51865|12483|172592|172592|1.51887|1.51887|1.99948|Equality|315|314|1.518865|1.518865|1.518865|62.285714|0|168383|PFOR|-1|65476|65476|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|DFOR|323|309|324_SOCP|310_SCHL|string|integer|407492|262144|29013|43028|14.0452|6.0924|31167|41744|13.0745|6.2798|1.01208|DFOR|323|309|13.098004|6.313680|13.098004|7.479357|0|6471|BP|BP|390|25|-1|-1|-1|-1|-1.000000|1561|1572|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|24|41312|151|33488|41440|-1|-1|-1|-1|
USCensus_1|0|Dict_1toN|324|349|325_SPORDER|351_WKHP|integer|integer|262144|262144|2833|28378|92.5323|9.23758|2801|28180|93.5894|9.30248|0.992631|Dict_1toN|324|349|93.589432|13.117694|93.589432|15.179155|0|2714|BP|-1|10|84|-1|-1|-1|-1|-1.000000|336|344|0.965116|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|47138|16872|27960|44|56|-1|-1|
USCensus_1|0|Dict_1to1|329|331|330_ST|332_ST1|integer|integer|262144|262144|42853|254|6.11728|1032.06|41520|41520|6.31368|6.31368|1.92637|Dict_1to1|329|331|6.313680|6.313680|6.099067|1165.084444|-1461|41295|BP|-1|25|25|0|0|0|-1|-1.000000|112|112|0.892857|101|112|0.892857|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|8938|27.0224|29.3292|16688|40860|15.7085|6.41566|3.0875|Dict_1to1|337|297|15.708533|6.415663|15.632655|40.224643|-81|34343|BP|-1|3|18|801|1097|6408|8800|0.997273|24|24|0.500000|73|84|0.857143|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_Sharing|343|328|345_WAGP|329_SSP|integer|integer|262144|262144|30769|40488|8.51974|6.47461|31393|40345|8.3504|6.49756|1.00675|Dict_Sharing|343|328|8.610412|6.653908|8.555334|10.442320|-196|14293|-1|-1|454|341|-1|-1|-1|-1|-1.000000|2012|2044|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|25104|40476|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|2|3|3_nABL1|4_nABL2|double|double|524288|524288|54574|54493|9.60692|9.6212|54530|56430|9.61467|9.29094|1.01736|Dict_Sharing|2|3|9.616258|9.292427|9.585315|12.576473|-175|14733|-1|-1|113|131|-1|-1|-1|-1|-1.000000|1080|1092|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|41688|54481|-1|-1|-1|-1|
Wins_1|0|DFOR|4|8|5_nABLF|9_nAFIN|double|integer|524288|262144|64290|30136|8.15505|8.6987|65462|34568|8.00904|7.58343|1.05935|DFOR|4|8|8.010145|7.583430|8.010145|14.917430|0|16995|BP|BP|165|21|-1|-1|-1|-1|-1.000000|661|672|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|19|1|0|16912|29448|-1|-1|-1|-1|
Wins_1|0|DFOR|20|13|21_nC90|14_nBARN|integer|integer|262144|262144|59801|59432|4.38361|4.41082|57904|58473|4.52722|4.48316|0.976047|DFOR|20|13|4.527217|4.483163|4.377457|7.718063|0|22527|BP|BP|123|119|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|161|0|0|33472|58912|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|136|8.8739|1927.53|33328|23597|7.86558|11.1092|1.91815|Dict_1to1|24|26|7.865578|11.113448|7.519692|2945.438202|-1533|23499|BP|-1|11|5|0|0|0|-1|-1.000000|56|65|0.676923|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|27|90|28_nCLCH|91_nLCLAS|integer|integer|262144|262144|43710|18316|5.99735|14.3123|44338|24792|5.9124|10.5737|1.11453|DFOR|27|90|5.913601|10.573733|5.913601|15.197635|0|7543|BP|BP|44|5|-1|-1|-1|-1|-1.000000|177|188|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|17072|18112|-1|-1|-1|-1|
Wins_1|0|DFOR|29|28|30_nCLM|29_nCLMVALUE|integer|integer|262144|262144|32266|41313|8.12447|6.34532|35590|38790|7.36566|6.75803|1.01089|DFOR|29|28|7.367528|6.759599|7.367528|15.325577|0|21676|BP|BP|27|38|-1|-1|-1|-1|-1.000000|109|120|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|100|1|1|16996|41177|-1|-1|-1|-1|
Wins_1|0|DFOR|33|59|34_nDIST|60_nHAG|double|integer|524288|262144|34382|27537|15.2489|9.5197|35050|28469|14.9583|9.20805|1.02584|DFOR|33|59|14.962130|9.210963|14.962130|10.683621|0|3923|BP|BP|25|13|-1|-1|-1|-1|-1.000000|101|112|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|13|1|1|24436|27409|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|6516|11.1731|40.2308|23585|20346|11.1149|12.8843|1.46544|Dict_1to1|34|32|11.119104|12.890003|11.103562|40.423130|-33|13852|BP|-1|7|6|801|796|6408|6392|0.996245|40|49|0.571429|25|36|0.666667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|36|40|37_nEEN|41_nEPSLIFE|double|integer|524288|262144|91718|121656|5.7163|2.1548|91126|130868|5.75344|2.00312|1.0404|DFOR|36|40|5.754009|2.003118|5.754009|5.806197|0|85719|BP|BP|1012|12226|-1|-1|-1|-1|-1.000000|4049|4060|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|287721|1|0|41100|117580|-1|-1|-1|-1|
Wins_1|0|DFOR|37|38|38_nEPR|39_nEPR_PAC|integer|integer|262144|262144|42798|33793|6.12515|7.75735|43210|43446|6.06674|6.03379|1.13141|DFOR|37|38|6.068008|6.035039|6.068008|8.040980|0|10836|BP|BP|36|38|-1|-1|-1|-1|-1.000000|145|156|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|118|1|1|32456|33621|-1|-1|-1|-1|
Wins_1|0|DFOR|42|39|43_nEXA|40_nEPS365D|double|integer|524288|262144|97626|123976|5.37037|2.11447|98546|132944|5.32024|1.97184|1.04462|DFOR|42|39|5.320722|1.971838|5.320722|6.696743|0|93799|BP|BP|1631|11749|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|392282|1|0|32620|117424|-1|-1|-1|-1|
Wins_1|0|DFOR|45|48|46_nFC|49_nFLD|integer|integer|262144|262144|43110|30101|6.08082|8.70881|43142|33314|6.07631|7.86888|1.04432|DFOR|45|48|6.077574|7.871010|6.077574|10.390582|0|8076|BP|BP|27|15|-1|-1|-1|-1|-1.000000|109|120|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|1|25120|29965|-1|-1|-1|-1|
Wins_1|0|DFOR|54|94|55_nFTS|95_nLFIN|integer|integer|262144|262144|13118|34720|19.9835|7.55023|11929|32656|21.9754|8.02744|0.932|DFOR|54|94|21.991946|8.027438|21.901913|10.336501|0|7246|BP|BP|11|18|-1|-1|-1|-1|-1.000000|45|56|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|25316|34648|-1|-1|-1|-1|
Wins_1|0|DFOR|55|109|56_nGATEBRK|110_nLSURF|integer|integer|262144|262144|18493|24004|14.1753|10.9208|18465|28808|14.1968|9.09969|1.11238|DFOR|55|109|14.196805|11.289578|14.196805|15.711358|0|6535|BP|BP|4|5|-1|-1|-1|-1|-1.000000|17|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|3418|16668|23960|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|61|0|62_nIDX|1_Calculation_-2642768498522718196|string|string|589823|917498|44325|1277|13.3068|718.479|46867|47202|12.585|19.4377|2.06283|Dict_1to1|61|0|12.587456|19.441400|12.587456|740.514931|0|45954|BP|-1|67|67|0|0|8|-1|-1.000000|280|280|0.957143|939|958|0.983299|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|62|35|63_nIMP1|36_nEDIF|integer|integer|262144|262144|57626|59921|4.54906|4.37483|59841|58026|4.38068|4.5177|1.00272|DFOR|62|35|4.381261|4.518400|4.381261|7.763779|0|24252|BP|BP|107|87|-1|-1|-1|-1|-1.000000|429|440|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-99|30|1|1|33336|59465|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|73|127|74_nK2LINE|128_nPACE|integer|integer|262144|262144|2110|19263|124.239|13.6087|13|25145|20164.9|10.4253|1.17709|Dict_1toN|73|127|65536.000000|10.429026|126.700822|15.292498|-2065|7994|BP|-1|1|6|-1|-1|-1|-1|-1.000000|24|32|0.625000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|17092|19193|8|20|-1|-1|
Wins_1|0|DFOR|84|85|85_nKPROB2|86_nKPROB3|integer|integer|262144|262144|44306|34569|5.91667|7.58321|41845|41621|6.26464|6.29836|1.05821|DFOR|84|85|6.265991|6.299721|5.980517|10.380707|0|14362|BP|BP|53|48|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|56|1|1|25040|34329|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|488.163873|-3021|32791|BP|-1|118|10|0|47|0|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|DFOR|107|199|108_nLRACE|200_rEPS365D|integer|integer|262144|262144|34938|33884|7.50312|7.73651|33341|31456|7.86251|8.33367|0.941516|DFOR|107|199|7.864635|8.333672|7.517967|10.326728|0|4534|BP|BP|16|20|-1|-1|-1|-1|-1.000000|65|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|25320|33792|-1|-1|-1|-1|
Wins_1|0|DFOR|110|188|111_nLTOP|189_nWSR|integer|integer|262144|262144|18569|26088|14.1173|10.0485|18725|23900|13.9997|10.9684|0.954498|DFOR|110|188|13.999680|10.968368|13.999680|15.412076|0|6891|BP|BP|5|5|-1|-1|-1|-1|-1.000000|21|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|0|16988|26040|-1|-1|-1|-1|
Wins_1|0|DFOR|113|159|114_nLWINF|160_nTJ|integer|integer|262144|262144|14657|49548|17.8852|5.29071|18385|49269|14.2586|5.32067|1.05372|DFOR|113|159|14.258580|5.320668|14.258580|10.367570|0|23984|BP|BP|3|68|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|73|0|0|25272|49508|-1|-1|-1|-1|
Wins_1|0|DFOR|120|79|121_nMLO|80_nKGAP|double|integer|524288|262144|41850|48025|12.5278|5.45849|43770|59765|11.9782|4.38625|1.15199|DFOR|120|79|11.980713|4.386833|11.980713|6.349619|0|18471|BP|BP|34|87|-1|-1|-1|-1|-1.000000|137|148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-65|31|1|1|41148|47861|-1|-1|-1|-1|
Wins_1|0|DFOR|121|212|122_nNEG|213_rJKY|integer|integer|262144|262144|30209|32813|8.67768|7.98903|26559|32429|9.87025|8.08363|0.935991|DFOR|121|212|9.869880|8.085873|8.686881|10.331612|0|3430|BP|BP|16|10|-1|-1|-1|-1|-1.000000|65|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|0|1|25308|32721|-1|-1|-1|-1|
