Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Uberlandia_1|0|Dict_1to1|16|45|19_codigo_do_curso|53_nome_curso_catalogo_guia|integer|string|262144|2096613|67153|5276|3.90368|397.387|57868|62057|4.53003|33.7853|1.65576|Dict_1to1|16|45|4.529956|33.898899|4.529956|431.490636|0|56990|-1|-1|312|113|0|0|0|-1|-1.000000|1260|1432|0.871508|3587|3606|0.995563|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|16|5|19_codigo_do_curso|8_ch_catalogo_guia|integer|integer|262144|262144|67153|1722|3.90368|152.232|57868|34217|4.53003|7.66122|1.33699|Dict_1to1|16|5|4.529956|7.708077|4.529956|199.652704|0|32696|-1|-1|312|10|0|0|0|-1|-1.000000|1260|1432|0.871508|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|16|7|19_codigo_do_curso|10_ch_max_financiavel|integer|integer|262144|262144|67153|1722|3.90368|152.232|57868|34217|4.53003|7.66122|1.33699|Dict_1to1|16|7|4.529956|7.708077|4.529956|199.652704|0|32696|-1|-1|312|10|0|0|0|-1|-1.000000|1260|1432|0.871508|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|16|9|19_codigo_do_curso|12_ch_min_financiavel|integer|integer|262144|262144|67153|1722|3.90368|152.232|57868|34217|4.53003|7.66122|1.33699|Dict_1to1|16|9|4.529956|7.708077|4.529956|199.652704|0|32696|-1|-1|312|10|0|0|0|-1|-1.000000|1260|1432|0.871508|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|16|28|19_codigo_do_curso|36_eixo_tecnologico_catalogo_guia|integer|string|262144|1715210|67153|2046|3.90368|838.324|57868|31495|4.53003|54.4598|1.29139|Dict_1to1|16|28|4.529956|54.821811|4.529956|1052.922038|0|29658|-1|-1|312|14|0|0|0|-1|-1.000000|1260|1432|0.871508|357|376|0.957447|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|16|29|19_codigo_do_curso|37_eixo_tecnológico|integer|string|262144|1722918|67153|1644|3.90368|1048|57868|30961|4.53003|55.648|1.29118|Dict_1to1|16|29|4.529956|55.648009|4.529956|1072.133167|0|29354|BP|-1|312|13|0|0|0|-1|-1.000000|1260|1260|0.990476|335|354|0.954802|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|0|30_ds_identificador_turma|1_Calculation_838513981443702785|string|string|5325183|640138|212462|42123|25.0642|15.1969|215508|126884|24.7099|5.04506|1.3449|Dict_1to1|22|0|24.709909|5.045065|24.709909|16.825369|0|88838|-1|-1|1919|2535|300|802|2400|6440|0.996273|7688|7688|0.998439|27946|27965|0.999428|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|24|30_ds_identificador_turma|32_dt_cadastro|string|string|5325183|1519035|212462|82246|25.0642|18.4694|215508|159603|24.7099|9.51758|1.27282|Dict_1to1|22|24|24.709909|9.517584|24.709909|19.432704|0|81434|-1|-1|1919|2531|300|802|2400|6440|0.996273|7688|7688|0.998439|68069|68088|0.999765|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|2|30_ds_identificador_turma|3_Codigo Diploma_Certificado|string|string|5325183|332019|212462|142726|25.0642|2.32627|215508|198554|24.7099|1.67218|1.16575|Dict_1to1|22|2|24.709909|1.744301|24.709909|2.954957|0|77985|-1|-1|1919|5057|1820|4486|14560|35912|0.999332|7688|8456|0.907758|90100|90119|0.999822|-1.000000|-1|-1|-1|-1|0|60479|-1|-1|-1|-1|-1|8209|
Uberlandia_1|0|Dict_1to1|22|15|30_ds_identificador_turma|18_codigo_da_oferta|string|integer|5325183|262144|212462|24310|25.0642|10.7834|215508|94561|24.7099|2.77222|1.30957|Dict_1to1|22|15|24.709909|2.772221|24.709909|12.951139|0|74320|-1|-1|1919|2535|300|802|2400|6440|0.996273|7688|7688|0.998439|10141|10152|0.998818|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|6|30_ds_identificador_turma|9_ch_da_oferta|string|integer|5325183|262144|212462|10510|25.0642|24.9423|215508|58293|24.7099|4.49701|1.22796|Dict_1to1|22|6|24.709909|4.497007|24.709909|30.997280|0|49836|-1|-1|1919|109|40|290|320|2344|0.989761|7688|7688|0.998439|437|448|0.973214|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|69|30_ds_identificador_turma|79_vagas|string|integer|5325183|262144|212462|12834|25.0642|20.4257|215508|50849|24.7099|5.15534|1.18225|Dict_1to1|22|69|24.709909|5.155342|24.709909|25.330370|0|40500|-1|-1|1919|62|300|604|2400|4856|0.995058|7688|7688|0.998439|249|260|0.953846|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|70|30_ds_identificador_turma|80_valor_hora_aula_proposto|string|string|5325183|517492|212462|8606|25.0642|60.1315|215508|48419|24.7099|10.6878|1.19387|Dict_1to1|22|70|24.709909|10.707248|24.709909|61.628201|0|39934|-1|-1|1919|87|0|0|0|-1|-1.000000|7688|7772|0.987648|697|716|0.977654|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|22|65|30_ds_identificador_turma|75_turno|string|string|5325183|609699|212462|7766|25.0642|78.5088|215508|16435|24.7099|37.0976|1.05319|Dict_1to1|22|65|24.709909|37.097597|24.709909|78.884591|0|8706|BP|-1|1919|3|0|0|0|-1|-1.000000|7688|7688|0.998439|29|48|0.666667|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|35|13|43_municipio_da_ue|16_cod_ibge_da_ue|string|integer|1006630|262144|69368|3214|14.5114|81.5632|77594|74277|12.973|3.52928|2.09241|Dict_1to1|35|13|12.973039|3.529276|12.973039|83.565190|0|71140|BP|-1|388|390|0|3|0|48|0.500000|1564|1564|0.992327|1561|1572|0.992366|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|36|14|44_municipio_do_local_da_oferta|17_cod_ibge_do_local_da_oferta|string|integer|1007381|262144|73626|4630|13.6824|56.6186|83864|77745|12.0121|3.37184|2.06513|Dict_1to1|36|14|12.012079|3.371844|12.012079|57.881210|0|73216|BP|-1|561|565|0|6|0|72|0.666667|2256|2256|0.994681|2261|2272|0.994718|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|39|68|47_no_parceiro_demandante|78_unidade_demandante|string|string|425321|399510|10333|1918|41.1614|208.295|2543|10915|167.252|36.6019|1.09852|Dict_1to1|39|68|167.251671|36.981394|167.251671|245.852308|0|9178|BP|-1|4|12|140|155|1120|1264|0.981013|28|28|0.571429|465|484|0.966942|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|46|12|54_nome_da_ue|15_cod_da_unidade_de_ensino|string|integer|3787949|262144|110407|7342|34.309|35.7047|111188|81061|34.068|3.23391|1.6327|Dict_1to1|46|12|34.067660|3.233910|34.067660|36.812807|0|73940|-1|-1|686|688|200|221|1600|1792|0.986607|2756|2756|0.995646|2753|2764|0.995658|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|46|71|54_nome_da_ue|81_Calculation_838513978982854656|string|string|3787949|2253041|110407|7479|34.309|301.249|111188|55746|34.068|40.4162|1.41606|Dict_1to1|46|71|34.067660|40.427795|34.067660|312.055540|0|48509|-1|-1|686|106|200|221|1600|1792|0.986607|2756|2769|0.990971|2852|2871|0.994427|-1.000000|-1|-1|-1|-1|0|3|-1|-1|-1|-1|-1|17|
Uberlandia_1|0|Dict_1to1|46|34|54_nome_da_ue|42_mantenedora|string|string|3787949|2516947|110407|13667|34.309|184.162|111188|51167|34.068|49.1908|1.30853|Dict_1to1|46|34|34.067660|55.014032|34.067660|333.945469|0|38214|-1|-1|686|67|200|221|1600|1792|0.986607|2756|3241|0.846652|3169|3188|0.994981|-1.000000|-1|-1|-1|-1|0|10331|-1|-1|-1|-1|-1|5416|
Uberlandia_1|0|Dict_1to1|46|33|54_nome_da_ue|41_instituicao|string|string|3787949|361299|110407|8399|34.309|43.0169|111188|29328|34.068|12.3193|1.18273|Dict_1to1|46|33|34.067660|14.809764|34.067660|109.550940|0|21098|-1|-1|686|54|0|0|0|-1|-1.000000|2756|2888|0.950139|530|549|0.970856|-1.000000|-1|-1|-1|-1|0|47950|-1|-1|-1|-1|-1|4932|
Uberlandia_1|0|Dict_1to1|46|57|54_nome_da_ue|65_situacao_da_turma|string|string|3787949|797111|110407|8583|34.309|92.8709|111188|18100|34.068|44.0393|1.08655|Dict_1to1|46|57|34.067660|44.039282|34.067660|98.433070|0|10002|-1|-1|686|4|660|713|5280|5728|0.995810|2756|2756|0.995646|50|69|0.768116|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|46|42|54_nome_da_ue|50_no_subdependencia_admin|string|string|3787949|321273|110407|6350|34.309|50.5942|111188|10107|34.068|31.7872|1.03887|Dict_1to1|46|42|34.067660|45.461016|34.067660|114.535829|0|4262|BP|-1|686|4|0|0|0|-1|-1.000000|2756|3224|0.851117|37|56|0.714286|-1.000000|-1|-1|-1|-1|0|53711|-1|-1|-1|-1|-1|3040|
Uberlandia_1|0|Dict_1to1|51|30|59_oferta_cadastro_online|38_escolaridade do aluno|string|string|396620|1610573|10147|1682|39.0874|957.534|2385|34743|166.298|46.3568|3.13873|Dict_1to1|51|30|166.297694|46.506685|166.297694|1431.620444|0|33506|-1|-1|2|8|100|148|800|1208|0.980132|20|20|0.400000|293|312|0.948718|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|51|59|59_oferta_cadastro_online|69_subtipo_curso|string|string|396620|1546074|10147|1086|39.0874|1423.64|2385|18275|166.298|84.6005|1.83922|Dict_1to1|51|59|166.297694|84.600492|166.297694|1473.855100|0|17226|-1|-1|2|3|120|117|960|960|0.975000|20|20|0.400000|57|76|0.789474|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|51|40|59_oferta_cadastro_online|48_no_programa|string|string|396620|393684|10147|206|39.0874|1911.09|2385|10371|166.298|37.9601|1.23211|Dict_1to1|51|40|166.297694|38.374500|166.297694|6906.736842|0|10202|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|51|38|59_oferta_cadastro_online|46_no_modalidade|string|string|396620|393684|10147|206|39.0874|1911.09|2385|10371|166.298|37.9601|1.23211|Dict_1to1|51|38|166.297694|38.374500|166.297694|6906.736842|0|10202|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|51|23|59_oferta_cadastro_online|31_ds_tipo_beneficiario|string|string|396620|391008|10147|696|39.0874|561.793|2385|10705|166.298|36.5257|1.20723|Dict_1to1|51|23|166.297694|37.150404|166.297694|1195.743119|0|10198|-1|-1|2|6|0|16|0|152|0.842105|20|20|0.400000|295|314|0.949045|-1.000000|-1|-1|-1|-1|0|1672|-1|-1|-1|-1|-1|180|
Uberlandia_1|0|Dict_1to1|51|17|59_oferta_cadastro_online|20_comunidade_quilombola|string|string|396620|389820|10147|173|39.0874|2253.29|2385|10217|166.298|38.1541|1.22112|Dict_1to1|51|17|166.297694|38.485537|166.297694|9995.384615|0|10090|-1|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|51|54|59_oferta_cadastro_online|62_povo_indigena|string|string|396620|389820|10147|173|39.0874|2253.29|2385|10217|166.298|38.1541|1.22112|Dict_1to1|51|54|166.297694|38.485537|166.297694|9995.384615|0|10090|-1|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|51|50|59_oferta_cadastro_online|58_nu_telefone_celular|string|string|396620|390924|10147|1676|39.0874|233.248|2385|11433|166.298|34.1926|1.16874|Dict_1to1|51|50|166.297694|34.555290|166.297694|248.205714|0|9738|BP|-1|2|65|80|70|640|584|0.958904|20|20|0.400000|903|922|0.982646|-1.000000|-1|-1|-1|-1|0|1428|-1|-1|-1|-1|-1|120|
Uberlandia_1|0|Dict_1to1|58|20|68_st_financiavel|28_desempregado|string|string|455356|390147|10145|359|44.8848|1086.76|10131|10496|44.9468|37.171|1.96373|Dict_1to1|58|20|44.946797|38.174853|44.946797|8481.456522|0|10174|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1591|-1|-1|-1|-1|-1|276|
Uberlandia_1|0|Dict_1to1|58|53|68_st_financiavel|61_populacao_campo|string|string|455356|389820|10145|173|44.8848|2253.29|10131|10217|44.9468|38.1541|1.97209|Dict_1to1|58|53|44.946797|38.485537|44.946797|9995.384615|0|10090|BP|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|60|3|70_tipo_da_oferta|4_Cor da Pele|string|string|411464|1605065|18397|1781|22.3658|901.216|2643|26545|155.681|60.4658|1.44653|Dict_1to1|60|3|155.680666|60.777197|155.680666|1455.181324|0|25306|BP|-1|4|7|120|179|960|1456|0.983516|28|37|0.432432|103|122|0.868852|-1.000000|-1|-1|-1|-1|0|1431|-1|-1|-1|-1|-1|136|
Uberlandia_1|0|Dict_1to1|61|55|71_tipo_do_local_da_oferta|63_seguro_desenprego|string|string|393745|389826|10310|228|38.1906|1709.76|2348|10244|167.694|38.0541|1.19491|Dict_1to1|61|55|167.693782|38.414072|167.693782|8474.478261|0|10102|BP|-1|2|2|0|2|0|40|0.400000|20|29|0.275862|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1698|-1|-1|-1|-1|-1|96|
Uberlandia_1|0|Dict_1to1|66|67|76_uf_da_ue|77_uf_do_local_da_oferta|string|string|393220|393220|31299|364|12.5633|1080.27|41465|41465|9.48318|9.48318|2.61915|Dict_1to1|66|67|9.483179|9.483179|9.483179|1332.949153|0|41170|BP|-1|27|27|0|1|0|32|0.250000|120|120|0.900000|163|182|0.912088|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|170|131|171_FWAGP|132_FPERNP|integer|integer|262144|262144|5429|990|48.2859|264.792|4600|4600|56.9878|56.9878|1.43325|Dict_1to1|170|131|56.987826|56.987826|48.572170|726.160665|-797|4239|BP|-1|2|2|40|112|320|920|0.973913|20|20|0.400000|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|220|240|221_MAR|241_MSP|integer|integer|262144|262144|20385|11042|12.8597|23.7406|24728|26036|10.6011|10.0685|1.6153|Dict_1to1|220|240|10.601100|10.448980|10.222032|26.659616|-917|15255|BP|-1|5|7|1220|1246|9760|9992|0.997598|32|32|0.625000|29|40|0.700000|-1.000000|-1|-1|-1|-1|0|1304|-1|-1|-1|-1|-1|948|
USCensus_1|0|Dict_1to1|269|344|270_POBP|346_WAOB|integer|integer|262144|262144|56173|898|4.66673|291.92|56148|11573|4.6688|22.6513|1.18661|Dict_1to1|269|344|4.668804|22.651344|4.528703|301.661680|-1736|10704|BP|-1|203|8|0|0|0|-1|-1.000000|824|824|0.985437|33|44|0.727273|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|277|276|278_PUMA1|277_PUMA|integer|integer|262144|262144|83973|5254|3.12177|49.8942|84861|84861|3.0891|3.0891|1.90214|Dict_1to1|277|276|3.089099|3.089099|3.089099|50.171100|0|79636|-1|-1|650|650|0|0|0|-1|-1.000000|2612|2612|0.995406|2601|2612|0.995406|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|277|271|278_PUMA1|272_POWPUMA|integer|integer|262144|262144|83973|20319|3.12177|12.9014|84861|26289|3.0891|9.97162|1.06576|Dict_1to1|277|271|3.089099|13.346775|3.089099|22.674855|0|8080|BP|-1|650|114|1060|1292|8480|10360|0.997683|2612|2813|0.924280|457|468|0.974359|-1.000000|-1|-1|-1|-1|0|57471|-1|-1|-1|-1|-1|6648|
USCensus_1|0|Dict_1to1|285|284|286_RAC3P|285_RAC2P|integer|integer|262144|262144|29105|7830|9.00684|33.4794|25932|28563|10.1089|9.17775|1.47543|Dict_1to1|285|284|10.108900|9.177426|9.782588|38.052548|-865|21674|-1|-1|92|64|780|891|6240|7152|0.996644|380|380|0.968421|257|268|0.955224|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|283|286_RAC3P|284_RAC1P|integer|integer|262144|262144|29105|2218|9.00684|118.189|25932|21313|10.1089|12.2997|1.50832|Dict_1to1|285|283|10.108900|12.299723|9.782588|92.663132|-865|18484|-1|-1|92|9|300|217|2400|1760|0.986364|380|380|0.968421|37|48|0.750000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|293|286_RAC3P|294_RACWHT|integer|integer|262144|262144|29105|502|9.00684|522.199|25932|8452|10.1089|31.0156|1.16135|Dict_1to1|285|293|10.108900|31.015618|9.782588|653.725686|-865|8051|-1|-1|92|2|0|6|0|72|0.666667|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|288|286_RAC3P|289_RACBLK|integer|integer|262144|262144|29105|470|9.00684|557.753|25932|7608|10.1089|34.4564|1.13407|Dict_1to1|285|288|10.108900|34.456362|9.782588|653.725686|-865|7207|-1|-1|92|2|0|2|0|40|0.400000|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|290|286_RAC3P|291_RACNUM|integer|integer|262144|262144|29105|698|9.00684|375.564|25932|5253|10.1089|49.9037|1.04637|Dict_1to1|285|290|10.108900|49.903674|9.782588|457.493892|-865|4680|BP|-1|92|5|20|29|160|256|0.906250|380|380|0.968421|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|309|308|310_SCHL|309_SCHG|integer|integer|262144|262144|37017|14968|7.08172|17.5136|41744|23275|6.2798|11.2629|1.25073|Dict_1to1|309|308|6.313680|17.399708|6.085475|41.789256|-1557|8793|BP|-1|25|17|760|813|6080|6528|0.996324|112|121|0.826446|69|80|0.850000|-1.000000|-1|-1|-1|-1|151|44163|-1|-1|-1|-1|-1|8209|
USCensus_1|0|Dict_1to1|331|329|332_ST1|330_ST|integer|integer|262144|262144|42853|254|6.11728|1032.06|41520|41520|6.31368|6.31368|1.92637|Dict_1to1|331|329|6.313680|6.313680|6.099067|1165.084444|-1461|41295|-1|-1|25|25|0|0|0|-1|-1.000000|112|112|0.892857|101|112|0.892857|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|331|296|332_ST1|297_REGION|integer|integer|262144|262144|42853|170|6.11728|1542.02|41520|18457|6.31368|14.203|1.39407|Dict_1to1|331|296|6.313680|14.202958|6.099067|1859.177305|-1461|18316|-1|-1|25|4|0|0|0|-1|-1.000000|112|112|0.892857|17|28|0.571429|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|331|272|332_ST1|273_POWSP|integer|integer|262144|262144|42853|7614|6.11728|34.4292|41520|17436|6.31368|15.0346|1.16821|Dict_1to1|331|272|6.313680|24.299592|6.099067|289.661878|-1461|9883|BP|-1|25|35|80|81|640|672|0.964286|112|112|0.892857|141|152|0.921053|-1.000000|-1|-1|-1|-1|0|57471|-1|-1|-1|-1|-1|6648|
USCensus_1|0|Dict_1to1|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|8938|27.0224|29.3292|16688|40860|15.7085|6.41566|3.0875|Dict_1to1|337|297|15.708533|6.415663|15.632655|30.520899|-81|32271|BP|-1|3|18|1060|1097|8480|8800|0.997273|24|24|0.500000|73|84|0.857143|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|343|266|345_WAGP|267_PERNP|integer|integer|262144|262144|30553|15598|8.57998|16.8063|31393|42665|8.3504|6.14424|1.60469|Dict_1to1|343|266|8.610412|6.342245|8.610412|18.279339|0|26992|BP|-1|454|517|1120|1288|10432|10328|0.997676|1828|1828|0.993435|2069|2080|0.994231|-1.000000|-1|-1|-1|-1|1304|1814|-1|-1|-1|-1|-1|1332|
Wins_1|0|Dict_1to1|0|61|1_Calculation_-2642768498522718196|62_nIDX|string|string|917498|589823|44660|942|20.5441|626.139|47202|46867|19.4377|12.585|2.06283|Dict_1to1|0|61|19.441400|12.587456|19.441400|652.459071|0|45954|BP|-1|67|67|0|0|8|-1|-1.000000|280|280|0.957143|604|623|0.974318|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|136|8.8739|1927.53|33328|23597|7.86558|11.1092|1.91815|Dict_1to1|24|26|7.865578|11.113448|7.519692|2945.438202|-1533|23499|BP|-1|11|5|0|0|0|-1|-1.000000|56|65|0.676923|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|6516|11.1731|40.2308|23585|20346|11.1149|12.8843|1.46544|Dict_1to1|34|32|11.119104|12.890003|11.103562|53.751076|-33|15460|BP|-1|7|6|600|796|4800|6392|0.996245|40|49|0.571429|25|36|0.666667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|89|88|90_nLAY|89_nLAYZONE|integer|integer|262144|262144|75881|2642|3.45467|99.2218|62924|25136|4.16604|10.429|1.12145|Dict_1to1|89|88|4.166042|10.429026|3.508116|100.323000|-11801|22523|BP|-1|640|7|0|0|0|-1|-1.000000|2572|2572|0.995334|29|40|0.700000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|222.722175|-3021|32151|BP|-1|118|10|80|47|640|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|51434|576|5.09671|455.111|45865|45865|5.71556|5.71556|1.7637|Dict_1to1|136|83|5.716678|5.716678|5.181428|488.163873|-4737|45319|BP|-1|63|63|0|0|8|-1|-1.000000|264|273|0.923077|253|264|0.954545|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|190|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|193|193_nXPROB|194_nXSELL|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|193|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|189|193_nXPROB|190_nXADJ|double|integer|524288|262144|71270|1478|7.35636|177.364|77334|49889|6.77953|5.25455|1.74882|Dict_1to1|192|189|6.780317|5.254545|6.780317|166.229550|0|48312|BP|-1|312|36|20|1|160|32|0.250000|1260|1260|0.990476|145|156|0.923077|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|224|215|225_rPROB|216_rK|integer|integer|262144|262144|34350|152|7.63156|1724.63|32485|32485|8.06969|8.06969|1.88308|Dict_1to1|224|215|8.071930|8.071930|7.640677|2319.858407|-1833|32363|BP|-1|10|10|0|0|8|-1|-1.000000|52|61|0.655738|41|52|0.769231|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|230|153|231_tCLASS|154_nSTB|string|integer|523488|262144|51739|534|10.1179|490.906|59553|7123|8.79029|36.8025|1.27553|Dict_1to1|230|153|8.791616|36.797305|8.791616|414.129542|0|6490|BP|-1|110|2|20|1|160|32|0.250000|452|452|0.973451|9|20|0.400000|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
