Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
TableroSistemaPenal_1|0|Dict_1toN|26|18|27_TRIBUNAL|19_LONGITUD|string|string|1149972|757408|59656|4225|19.2767|179.268|59054|50486|19.4732|15.0023|1.71475|Dict_1toN|26|18|19.473228|15.002337|19.473228|181.502037|0|46313|BP|-1|135|108|-1|-1|-1|-1|-1.000000|1559|1579|0.989867|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|544|556|-1|-1|
Taxpayer_1|0|Dict_1toN|7|6|8_hcpcs_description|7_hcpcs_code|string|integer|1604322|262144|109953|21590|14.591|12.1419|110775|57582|14.4827|4.55253|1.27986|Dict_1toN|7|6|14.483885|4.741255|14.483885|13.966116|0|36520|BP|-1|1237|1426|-1|-1|-1|-1|-1.000000|5704|5712|0.997899|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|24136|8096|10896|4952|4964|-1|-1|
Taxpayer_1|0|Dict_1toN|13|21|14_nppes_provider_city|22_nppes_provider_street2|string|string|853622|443648|158123|85489|5.39847|5.18953|171857|102508|4.96705|4.32794|1.12624|Dict_1toN|13|21|4.967308|4.704695|4.967308|6.694250|0|28026|BP|-1|4859|1118|-1|-1|-1|-1|-1.000000|25795|35018|0.999543|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|45232|21020|31001|19440|19452|-1|-1|
Taxpayer_1|0|Dict_1toN|14|23|15_nppes_provider_country|24_place_of_service|string|string|393218|327683|2120|2713|185.48|120.783|10302|10870|38.1691|30.1456|4.38072|Dict_1toN|14|23|38.202468|30.170610|38.202468|123.560709|0|8209|BP|-1|1|2|-1|-1|-1|-1|-1.000000|10|30|0.466667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2616|2645|8|20|-1|-1|
Taxpayer_1|0|Dict_1toN|16|12|17_nppes_provider_gender|13_nppes_entity_code|string|string|266509|327683|2535|2158|105.132|151.846|3089|17974|86.2768|18.2309|4.48817|Dict_1toN|16|12|87.179915|18.240078|87.179915|156.337309|0|15869|BP|-1|2|2|-1|-1|-1|-1|-1.000000|14|35|0.542857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61175|1|2052|2081|12|24|-1|-1|
Taxpayer_1|0|Dict_1toN|24|9|25_provider_type|10_medicare_participation_indicator|string|string|1901391|327683|42764|2920|44.4624|112.22|28106|17962|67.6507|18.2431|1.00841|Dict_1toN|24|9|67.672385|18.252270|67.672385|114.895863|0|15101|BP|-1|59|2|-1|-1|-1|-1|-1.000000|314|345|0.953623|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2280|2305|240|252|-1|-1|
Telco_1|0|Dict_1toN|15|12|17_CHRGD_CALLS_P6|14_CHRGD_CALLS_P2|double|double|524288|524288|66885|9606|7.83865|54.5792|60825|60825|8.61961|8.61961|1.59038|Dict_1toN|15|12|8.619614|8.619614|8.619614|54.830370|0|51263|BP|-1|624|624|-1|-1|-1|-1|-1.000000|4992|5004|0.997602|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|2500|2512|-1|-1|
Telco_1|0|Dict_1toN|30|27|33_FREE_CALLS_P6|30_FREE_CALLS_P2|double|double|524288|524288|64693|10806|8.10425|48.5182|59728|59728|8.77793|8.77793|1.58222|Dict_1toN|30|27|8.777780|8.777780|8.777780|48.716595|0|48966|BP|-1|724|724|-1|-1|-1|-1|-1.000000|5792|5804|0.997932|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|2900|2912|-1|-1|
Telco_1|0|Dict_1toN|41|51|44_IDD_CALLS_P1|54_IDD_REV_P1|double|double|524288|524288|29141|47338|17.9914|11.0754|26193|56729|20.0163|9.24198|1.08425|Dict_1toN|41|51|20.016340|9.241975|20.016340|12.640147|0|15251|BP|-1|121|544|-1|-1|-1|-1|-1.000000|10968|12828|0.999065|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30004|33992|488|500|-1|-1|
Telco_1|0|Dict_1toN|43|53|46_IDD_CALLS_P3|56_IDD_REV_P3|double|double|524288|524288|18441|29022|28.4306|18.0652|16213|36901|32.3375|14.208|1.11906|Dict_1toN|43|53|32.337507|14.207962|32.337507|20.610425|0|11463|BP|-1|67|310|-1|-1|-1|-1|-1.000000|5672|6540|0.998165|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19476|22180|272|284|-1|-1|
Telco_1|0|Dict_1toN|45|42|48_IDD_CALLS_P6|45_IDD_CALLS_P2|double|double|524288|524288|14825|2874|35.3651|182.424|12325|12325|42.5386|42.5386|1.39273|Dict_1toN|45|42|42.538580|42.538580|42.538580|185.260777|0|9495|BP|-1|63|63|-1|-1|-1|-1|-1.000000|504|516|0.976744|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|256|268|-1|-1|
Telco_1|0|Dict_1toN|55|52|58_IDD_REV_P6|55_IDD_REV_P2|double|double|524288|524288|25069|4746|20.9138|110.469|22300|22300|23.5107|23.5107|1.49589|Dict_1toN|55|52|23.510673|23.510673|17.868784|111.503190|-7041|17598|BP|-1|219|219|-1|-1|-1|-1|-1.000000|1752|1764|0.993197|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|880|892|-1|-1|
Telco_1|0|Dict_1toN|68|97|73_Number of Records|102_ONNET_REV_P4|integer|double|262144|524288|2101|115970|124.771|4.52089|4|119405|65536|4.39084|1.01133|Dict_1toN|68|97|65536.000000|4.390838|126.700822|4.687253|-2065|7551|BP|-1|1|4931|-1|-1|-1|-1|-1.000000|39448|39460|0.999696|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|72380|76472|8|20|-1|-1|
Telco_1|0|Dict_1toN|73|70|78_OFFNET_CALLS_P6|75_OFFNET_CALLS_P2|double|double|524288|524288|63353|8622|8.27566|60.8082|56917|56917|9.21145|9.21145|1.58158|Dict_1toN|73|70|9.211448|9.211448|9.211448|61.120075|0|48339|BP|-1|542|542|-1|-1|-1|-1|-1.000000|4336|4348|0.997240|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|2172|2184|-1|-1|
Telco_1|0|Dict_1toN|78|75|83_OFFNET_MINS_P6|80_OFFNET_MINS_P2|double|double|524288|524288|174693|108978|3.0012|4.81095|174989|174989|2.99612|2.99612|1.23375|Dict_1toN|78|75|2.996120|2.996120|2.996120|4.812896|0|66055|BP|-1|8905|8905|-1|-1|-1|-1|-1.000000|71240|71252|0.999832|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|35624|35636|-1|-1|
Telco_1|0|Dict_1toN|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|116049|44202|4.51782|11.8612|117493|117493|4.46229|4.46229|1.46636|Dict_1toN|83|80|4.462291|4.462291|4.462291|11.873001|0|73335|BP|-1|3507|3507|-1|-1|-1|-1|-1.000000|28056|28068|0.999572|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|14032|14044|-1|-1|
Telco_1|0|Dict_1toN|88|85|93_ONNET_CALLS_P6|90_ONNET_CALLS_P2|double|double|524288|524288|69437|11694|7.55056|44.8339|64513|64513|8.12686|8.12686|1.59034|Dict_1toN|88|85|8.126858|8.126858|8.126858|45.003262|0|52863|BP|-1|798|798|-1|-1|-1|-1|-1.000000|6384|6396|0.998124|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3196|3208|-1|-1|
Telco_1|0|Dict_1toN|98|95|103_ONNET_REV_P6|100_ONNET_REV_P2|double|double|524288|524288|147285|77070|3.55968|6.80275|150365|150365|3.48677|3.48677|1.34042|Dict_1toN|98|95|3.486769|3.486769|3.486769|6.806637|0|73339|BP|-1|6246|6246|-1|-1|-1|-1|-1.000000|49968|49980|0.999760|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|24988|25000|-1|-1|
Telco_1|0|Dict_1toN|112|114|118_RECHRG_TOTAL_SUBS_P3|120_RECHRG_TOTAL_SUBS_P6|double|double|524288|524288|13705|10982|38.2552|47.7407|13673|17401|38.3448|30.1298|1.25872|Dict_1toN|112|114|38.344767|30.129763|38.344767|48.055729|0|6491|BP|-1|3|3|-1|-1|-1|-1|-1.000000|48|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|10828|10876|16|28|-1|-1|
Telco_1|0|Dict_1toN|113|66|119_RECHRG_TOTAL_SUBS_P4|69_LAST_RCHRG_AMT|double|double|524288|524288|7981|55214|65.692|9.49556|7949|63181|65.9565|8.29819|1.12556|Dict_1toN|113|66|65.956473|8.298191|65.956473|9.856149|0|9987|BP|-1|3|278|-1|-1|-1|-1|-1.000000|3464|3700|0.996757|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49696|51468|16|28|-1|-1|
Telco_1|0|Dict_1toN|125|99|131_STATUS_END_P2|104_PACKAGE_NAME|double|string|524288|733805|26470|40536|19.8069|18.1026|26690|51801|19.6436|14.1658|1.1714|Dict_1toN|125|99|28.369028|16.833092|28.369028|24.142293|0|13197|BP|-1|4|30|-1|-1|-1|-1|-1.000000|829|1037|0.984571|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|7185|29528|39449|20|32|-1|-1|
Telco_1|0|Dict_1toN|130|127|136_TOTAL_CALLS_P6|133_TOTAL_CALLS_P2|double|double|524288|524288|75229|13254|6.96923|39.557|69381|69381|7.55665|7.55665|1.56823|Dict_1toN|130|127|7.556651|7.556651|7.556651|39.688721|0|56171|BP|-1|928|928|-1|-1|-1|-1|-1.000000|7424|7436|0.998386|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3716|3728|-1|-1|
TrainsUK1_2|0|Dict_1toN|6|1|7_Median Lateness|2_Calculation_2040623161253421|double|double|524288|524288|48789|3750|10.746|139.81|60540|39925|8.66019|13.1318|1.9122|Dict_1toN|6|1|8.660049|13.131822|8.660049|141.776095|0|36227|BP|-1|136|61|-1|-1|-1|-1|-1.000000|1080|1100|0.989091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|548|560|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|7|9_Operator|8_Operator Name|string|string|393220|799003|37175|5201|10.5775|153.625|38865|42186|10.1176|18.94|1.91266|Dict_1toN|8|7|10.117587|18.940004|10.117587|157.501084|0|37113|-1|-1|21|28|-1|-1|-1|-1|-1.000000|391|411|0.961071|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4576|4672|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|13|9_Operator|14_Punctuality Threshold|string|integer|393220|262144|37175|5182|10.5775|50.5874|38865|8133|10.1176|32.2321|1.10957|Dict_1toN|8|13|10.117587|32.232141|10.117587|52.915624|0|3179|BP|-1|21|2|-1|-1|-1|-1|-1.000000|96|108|0.888889|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4752|4956|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|16|17|17_Section Start Location Full Name|18_Section Start Location Name|string|string|1040602|822001|118435|54839|8.78627|14.9894|120021|139676|8.67017|5.88506|1.49876|Dict_1toN|16|17|8.670166|5.885055|8.670166|15.058549|0|85089|BP|-1|1732|3085|-1|-1|-1|-1|-1.000000|39381|39401|0.999594|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8256|8476|6932|6944|-1|-1|
TrainsUK1_2|0|Dict_1toN|20|3|21_Time-to-5%|4_Calculation_3330422103625946|double|double|524288|524288|116605|72926|4.49627|7.18932|122465|121833|4.28113|4.30333|1.28896|Dict_1toN|20|3|4.281125|4.303333|4.281125|7.792859|0|54555|BP|-1|2762|2683|-1|-1|-1|-1|-1.000000|38640|42220|0.999716|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|17568|19624|11052|11064|-1|-1|
TrainsUK1_2|0|Dict_1toN|22|18|23_Train Count|19_Time-to-10%|integer|double|262144|524288|65757|57218|3.98656|9.16299|61252|104265|4.27976|5.02842|1.34594|Dict_1toN|22|18|4.279762|5.028418|4.226152|9.409670|-776|48547|-1|-1|139|1511|-1|-1|-1|-1|-1.000000|19416|19868|0.999396|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|35724|36760|560|572|-1|-1|
TrainsUK1_2|0|Dict_1toN|22|19|23_Train Count|20_Time-to-2%|integer|double|262144|524288|65757|110478|3.98656|4.74563|61252|144121|4.27976|3.63783|1.16534|Dict_1toN|22|19|4.279762|3.637832|4.226152|4.890655|-776|36919|-1|-1|139|4481|-1|-1|-1|-1|-1.000000|56672|58404|0.999795|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49952|51484|560|572|-1|-1|
TrainsUK1_2|0|Dict_1toN|22|14|23_Train Count|15_RT%|integer|double|262144|524288|65757|131214|3.98656|3.99567|61252|153917|4.27976|3.4063|1.09239|Dict_1toN|22|14|4.279762|3.406303|4.226152|4.107231|-776|26267|BP|-1|139|5670|-1|-1|-1|-1|-1.000000|72488|74668|0.999839|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54584|55956|560|572|-1|-1|
TrainsUK1_2|0|Dict_1toN|23|5|24_v_Headcode Description|6_Headcode|string|string|3208245|524292|184869|25514|17.3542|20.5492|185754|92579|17.2715|5.66318|1.32298|Dict_1toN|23|5|17.271379|5.663185|17.271379|20.760751|0|67325|BP|-1|1949|1030|-1|-1|-1|-1|-1.000000|15384|15612|0.998975|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|7800|7812|-1|-1|
TrainsUK1_2|0|Dict_1toN|25|21|27_Calculation_2480421151322357|22_Timetable|string|string|327684|458756|26010|20568|12.5984|22.3044|25996|27369|12.6052|16.7619|1.14571|Dict_1toN|25|21|12.605170|16.761884|12.605170|23.632598|0|7957|BP|-1|5|10|-1|-1|-1|-1|-1.000000|294|314|0.949045|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19076|20200|24|36|-1|-1|
TrainsUK1_2|0|Dict_1toN|26|11|28_Calculation_0430624152715434|12_Planned Dest Location Full Name|string|string|2683957|1047996|121099|21636|22.1633|48.4376|121753|79574|22.0443|13.1701|1.41049|Dict_1toN|26|11|22.044278|13.170081|22.044278|49.897443|0|58571|-1|-1|958|296|-1|-1|-1|-1|-1.000000|15097|15698|0.998981|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3836|3848|-1|-1|
TrainsUK1_2|0|Dict_1toN|26|12|28_Calculation_0430624152715434|13_Planned Origin Location Full Name|string|string|2683957|1308285|121099|23232|22.1633|56.3139|121753|74162|22.0443|17.6409|1.3574|Dict_1toN|26|12|22.044278|17.640670|22.044278|54.951487|0|50354|BP|-1|958|268|-1|-1|-1|-1|-1.000000|17902|17294|0.999075|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3836|3848|-1|-1|
TrainsUK2_1|0|Dict_1toN|4|5|8_Planned Dest Stanox Description|9_Planned Dest Stanox|string|integer|1130311|262144|84869|6547|13.3183|40.0403|89935|85246|12.5681|3.07515|1.91631|Dict_1toN|4|5|12.569346|3.075616|12.569346|39.396453|0|78579|BP|-1|548|550|-1|-1|-1|-1|-1.000000|2200|2208|0.994565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|2240|2113|2196|2208|-1|-1|
TrainsUK2_1|0|Dict_1toN|6|7|11_Planned Orig Stanox Description|12_Planned Orig Stanox|string|integer|1129493|262144|86848|6867|13.0054|38.1745|92390|86238|12.2253|3.03977|1.90608|Dict_1toN|6|7|12.226464|3.040232|12.226464|38.471382|0|79411|BP|-1|588|590|-1|-1|-1|-1|-1.000000|2360|2368|0.994932|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|2080|2113|2356|2368|-1|-1|
TrainsUK2_1|0|Dict_1toN|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|103998|32425|5.04133|16.1693|106382|108795|4.92835|4.81904|1.57728|Dict_1toN|8|0|4.928955|4.871433|4.928955|17.696888|0|77998|-1|-1|1775|1931|-1|-1|-1|-1|-1.000000|16936|17292|0.999306|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|577|5568|7999|7104|7116|-1|-1|
TrainsUK2_1|0|Dict_1toN|8|25|16_Planned Total Distance Miles|33_Calculation_4220604162631191|double|string|524288|2587471|103998|158092|5.04133|16.3669|106382|218417|4.92835|11.8465|1.23927|Dict_1toN|8|25|4.928955|11.846961|4.928955|16.631236|0|62829|-1|-1|1775|3086|-1|-1|-1|-1|-1.000000|128629|130201|0.999877|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|1|19828|20757|7104|7116|-1|-1|
TrainsUK2_1|0|Dict_1toN|8|11|16_Planned Total Distance Miles|19_TSC|double|integer|524288|262144|103998|31971|5.04133|8.19943|106382|77478|4.92835|3.38346|1.35222|Dict_1toN|8|11|4.928955|3.384031|4.928955|8.660192|0|47195|BP|-1|1775|418|-1|-1|-1|-1|-1.000000|9272|9540|0.998742|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|2|13876|15297|7104|7116|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|10|17_Service Group Code|18_Service Group Description|string|string|524302|1556441|60328|5424|8.69086|286.954|60398|62269|8.68078|24.9954|1.8656|Dict_1toN|9|10|8.682078|24.999052|8.682078|290.218348|0|56897|-1|-1|117|117|-1|-1|-1|-1|-1.000000|2821|2841|0.994368|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|3|17_Service Group Code|5_Operator|string|string|524302|393224|60328|3311|8.69086|118.763|60398|43208|8.68078|9.10072|1.62803|Dict_1toN|9|3|8.682078|9.102618|8.682078|120.992000|0|39949|-1|-1|117|23|-1|-1|-1|-1|-1.000000|708|728|0.978022|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|21|17_Service Group Code|29_v_Sector|string|string|524302|403431|60328|3819|8.69086|105.638|60398|26463|8.68078|15.2451|1.35409|Dict_1toN|9|21|8.682078|15.250284|8.682078|112.001943|0|22852|-1|-1|117|5|-1|-1|-1|-1|-1.000000|736|760|0.978947|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2376|2557|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|28|17_Service Group Code|36_Calculation_9230610113105724|string|integer|524302|262144|60328|3063|8.69086|85.5841|60398|17462|8.68078|15.0123|1.22825|Dict_1toN|9|28|8.682078|15.019997|8.682078|86.975448|0|14439|BP|-1|117|3|-1|-1|-1|-1|-1.000000|472|480|0.975000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|15|14|23_v_Dest Lateness (WTT)|22_v_Dest Lateness (GBTT)|double|integer|524288|262144|53276|29955|9.84098|8.75126|57984|53670|9.04194|4.88437|1.3415|Dict_1toN|15|14|9.226362|5.055912|9.226362|9.848373|0|25231|BP|-1|190|121|-1|-1|-1|-1|-1.000000|2464|2676|0.995516|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|571|902|23372|26485|764|776|-1|-1|
TrainsUK2_1|0|Dict_1toN|17|18|25_v_Origin Lateness (GBTT)|26_v_Origin Lateness (WTT)|integer|integer|262144|262144|38940|12731|6.732|20.591|47852|49342|5.47822|5.3128|1.88102|Dict_1toN|17|18|5.614203|5.616128|5.614203|29.381753|0|37755|BP|-1|77|79|-1|-1|-1|-1|-1.000000|548|596|0.979866|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|571|1324|8044|11793|312|324|-1|-1|
TrainsUK2_1|0|Dict_1toN|26|23|34_Calculation_5580608170646388|31_c_Origin Time (GBTT) (copy)|string|string|589818|589818|93975|18948|6.27633|31.1282|93725|93725|6.29307|6.29307|1.65998|Dict_1toN|26|23|6.293943|6.293943|6.293943|31.235397|0|74829|BP|-1|1293|1293|-1|-1|-1|-1|-1.000000|11637|11657|0.998627|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|2|2052|2085|5176|5188|-1|-1|
Uberlandia_1|0|Dict_1toN|7|9|10_ch_max_financiavel|12_ch_min_financiavel|integer|integer|262144|262144|21365|2402|12.2698|109.136|34217|34217|7.66122|7.66122|2.87937|Dict_1toN|7|9|7.708077|7.708077|7.708077|121.701021|0|31855|-1|-1|10|10|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|1396|2052|2280|44|56|-1|-1|
Uberlandia_1|0|Dict_1toN|7|5|10_ch_max_financiavel|8_ch_catalogo_guia|integer|integer|262144|262144|21365|2402|12.2698|109.136|34217|34217|7.66122|7.66122|2.87937|Dict_1toN|7|5|7.708077|7.708077|7.708077|121.701021|0|31855|BP|-1|10|10|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|1396|2052|2280|44|56|-1|-1|
Uberlandia_1|0|Dict_1toN|8|10|11_ch_maxima_permitida|13_ch_minima_do_curso|integer|integer|262144|262144|23729|2230|11.0474|117.553|34757|34757|7.54219|7.54219|2.67784|Dict_1toN|8|10|7.542193|7.542193|7.542193|119.919488|0|32571|BP|-1|14|14|-1|-1|-1|-1|-1.000000|56|68|0.823529|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|60|72|-1|-1|
Uberlandia_1|0|Dict_1toN|16|48|19_codigo_do_curso|56_nome_do_curso|integer|string|262144|2134426|67153|13433|3.90368|158.894|57868|85164|4.53003|25.0625|1.7749|Dict_1toN|16|48|4.529956|25.062538|4.529956|159.321191|0|71767|-1|-1|312|307|-1|-1|-1|-1|-1.000000|10075|10079|0.998413|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|1252|1264|-1|-1|
Uberlandia_1|0|Dict_1toN|16|45|19_codigo_do_curso|53_nome_curso_catalogo_guia|integer|string|262144|2096613|67153|7168|3.90368|292.496|57868|62057|4.53003|33.7853|1.61361|Dict_1toN|16|45|4.529956|33.898899|4.529956|303.505067|0|54941|BP|-1|312|113|-1|-1|-1|-1|-1.000000|3586|3606|0.995563|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1396|2052|2280|1252|1264|-1|-1|
Uberlandia_1|0|Dict_1toN|17|59|20_comunidade_quilombola|69_subtipo_curso|string|string|389820|1546074|2199|2290|177.271|675.141|10217|18275|38.1541|84.6005|6.34707|Dict_1toN|17|59|38.485537|84.600492|38.485537|693.306726|0|16045|-1|-1|1|3|-1|-1|-1|-1|-1.000000|56|76|0.789474|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|0|2148|2176|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|17|38|20_comunidade_quilombola|46_no_modalidade|string|string|389820|393684|2199|2266|177.271|173.735|10217|10371|38.1541|37.9601|4.61097|Dict_1toN|17|38|38.485537|38.374500|38.485537|187.290200|0|8157|-1|-1|1|2|-1|-1|-1|-1|-1.000000|24|44|0.636364|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|2052|2184|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|17|40|20_comunidade_quilombola|48_no_programa|string|string|389820|393684|2199|2266|177.271|173.735|10217|10371|38.1541|37.9601|4.61097|Dict_1toN|17|40|38.485537|38.374500|38.485537|187.290200|0|8157|-1|-1|1|2|-1|-1|-1|-1|-1.000000|24|44|0.636364|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|2052|2184|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|17|20|20_comunidade_quilombola|28_desempregado|string|string|389820|390147|2199|2419|177.271|161.284|10217|10496|38.1541|37.171|4.48528|Dict_1toN|17|20|38.485537|38.174853|38.485537|186.583931|0|8129|-1|-1|1|2|-1|-1|-1|-1|-1.000000|13|33|0.515152|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1591|2052|2348|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|17|54|20_comunidade_quilombola|62_povo_indigena|string|string|389820|389820|2199|2224|177.271|175.279|10217|10217|38.1541|38.1541|4.61994|Dict_1toN|17|54|38.485537|38.485537|38.485537|187.053743|0|8045|-1|-1|1|1|-1|-1|-1|-1|-1.000000|6|26|0.384615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1700|2052|2160|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|17|58|20_comunidade_quilombola|68_st_financiavel|string|string|389820|455356|2199|2142|177.271|212.585|10217|10131|38.1541|44.9468|4.6874|Dict_1toN|17|58|38.485537|44.946797|38.485537|217.873684|0|8041|BP|-1|1|2|-1|-1|-1|-1|-1.000000|12|32|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|0|2052|2072|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|19|57|25_data_de_conclusao|65_situacao_da_turma|string|string|307106|797111|7963|3017|38.5666|264.206|11501|18100|26.7025|44.0393|2.6959|Dict_1toN|19|57|32.764963|44.039282|32.764963|278.905178|0|15242|BP|-1|23|4|-1|-1|-1|-1|-1.000000|340|403|0.960298|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59901|0|2404|2488|96|108|-1|-1|
Uberlandia_1|0|Dict_1toN|22|0|30_ds_identificador_turma|1_Calculation_838513981443702785|string|string|5325183|640138|212462|38703|25.0642|16.5398|215508|126884|24.7099|5.04506|1.36322|Dict_1toN|22|0|24.709909|5.045065|24.709909|16.617034|0|88361|-1|-1|1919|2535|-1|-1|-1|-1|-1.000000|27945|27965|0.999428|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2880|3028|7680|7692|-1|-1|
Uberlandia_1|0|Dict_1toN|22|24|30_ds_identificador_turma|32_dt_cadastro|string|string|5325183|1519035|212462|78918|25.0642|19.2483|215508|159603|24.7099|9.51758|1.28736|Dict_1toN|22|24|24.709909|9.517584|24.709909|19.297910|0|80888|-1|-1|1919|2531|-1|-1|-1|-1|-1.000000|68137|68180|0.999765|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2880|3028|7680|7692|-1|-1|
