Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Uberlandia_1|0|Dict_1to1|4|23|7_Number of Records|31_ds_tipo_beneficiario|integer|string|262144|391008|2101|788|124.771|496.203|4|10705|65536|36.5257|3.70682|Dict_1to1|4|23|65536.000000|37.150404|126.700822|348.181656|-2065|9402|BP|-1|1|6|100|28|800|248|0.903226|16|16|0.250000|295|314|0.949045|-1.000000|-1|-1|-1|-1|0|1672|-1|-1|-1|-1|-1|180|
Uberlandia_1|0|Dict_1toN|7|6|10_ch_max_financiavel|9_ch_da_oferta|integer|integer|262144|262144|21365|31934|12.2698|8.20893|34217|58293|7.66122|4.49701|1.73568|Dict_1toN|7|6|7.708077|4.497007|7.708077|7.604990|0|23823|BP|-1|10|109|-1|-1|-1|-1|-1.000000|4036|600|0.980000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|0|30372|31260|44|56|-1|-1|
Uberlandia_1|0|Equality|9|5|12_ch_min_financiavel|8_ch_catalogo_guia|integer|integer|262144|262144|34241|229|7.65585|1144.73|34217|34217|7.66122|7.66122|1.98532|Equality|9|5|7.708077|7.708077|7.708077|124.761905|0|31907|DICT|-1|10|10|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|10|8|13_ch_minima_do_curso|11_ch_maxima_permitida|integer|integer|262144|262144|23729|166|11.0474|1579.18|34757|34757|7.54219|7.54219|2.90914|Dict_1to1|10|8|7.542193|7.542193|7.542193|1913.459854|0|34620|BP|-1|14|14|0|0|0|-1|-1.000000|68|68|0.823529|57|68|0.823529|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|12|46|15_cod_da_unidade_de_ensino|54_nome_da_ue|integer|string|262144|3787949|77881|38136|3.36596|99.3274|81061|111188|3.23391|34.068|1.65708|Dict_1to1|12|46|3.233910|34.067660|3.233910|99.423843|0|73089|BP|-1|688|686|0|0|0|-1|-1.000000|2764|2764|0.995658|35323|35342|0.999547|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|15|2|18_codigo_da_oferta|3_Codigo Diploma_Certificado|integer|string|262144|332019|101445|145190|2.5841|2.28679|94561|198554|2.77222|1.67218|1.18846|Dict_1to1|15|2|2.772221|1.744301|2.772221|3.209029|0|86881|BP|-1|2535|5057|400|4485|3200|35904|0.999332|10152|10928|0.927892|90100|90119|0.999822|-1.000000|-1|-1|-1|-1|0|60479|-1|-1|-1|-1|-1|8209|
Uberlandia_1|0|Dict_1to1|16|48|19_codigo_do_curso|56_nome_do_curso|integer|string|262144|2134426|67153|11223|3.90368|190.183|57868|85164|4.53003|25.0625|1.82495|Dict_1to1|16|48|4.529956|25.062538|4.529956|190.812265|0|73978|BP|-1|312|307|0|0|0|-1|-1.000000|1260|1260|0.990476|9914|9933|0.998389|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|DFOR|22|11|30_ds_identificador_turma|14_co_matricula_estudante|string|integer|5325183|262144|212462|116504|25.0642|2.25009|215508|145148|24.7099|1.80605|1.09633|DFOR|22|11|24.709909|1.807441|24.709909|4.809540|0|90531|BP|BP|1919|64102|-1|-1|-1|-1|-1.000000|7677|7688|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5556551|0|1424|46828|108800|-1|-1|-1|-1|
Uberlandia_1|0|Dict_1to1|24|0|32_dt_cadastro|1_Calculation_838513981443702785|string|string|1519035|640138|159381|39451|9.53084|16.2262|159603|126884|9.51758|5.04506|1.44085|Dict_1to1|24|0|9.517584|5.045065|9.517584|16.804169|0|88790|BP|-1|2531|2535|0|162|0|1320|0.981818|10136|10136|0.998816|27946|27965|0.999428|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|25|68|33_ead|78_unidade_demandante|string|string|1376260|399510|2126|2874|647.347|139.008|21|10915|65536.2|36.6019|2.1872|Dict_1to1|25|68|65536.190476|36.981394|651.638258|138.095403|-2091|7910|BP|-1|1|12|300|276|2400|2232|0.989247|16|16|0.250000|465|484|0.966942|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1toN|29|45|37_eixo_tecnológico|53_nome_curso_catalogo_guia|string|string|1722918|2096613|30791|32836|55.9552|63.851|30961|62057|55.648|33.7853|1.46193|Dict_1toN|29|45|55.648009|33.898899|55.648009|81.453497|0|36109|BP|-1|13|113|-1|-1|-1|-1|-1.000000|3586|3606|0.995563|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1396|22080|29144|56|68|-1|-1|
Uberlandia_1|0|Dict_1to1|35|13|43_municipio_da_ue|16_cod_ibge_da_ue|string|integer|1006630|262144|69368|3214|14.5114|81.5632|77594|74277|12.973|3.52928|2.09241|Dict_1to1|35|13|12.973039|3.529276|12.973039|83.565190|0|71140|BP|-1|388|390|0|3|0|48|0.500000|1564|1564|0.992327|1561|1572|0.992366|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|36|14|44_municipio_do_local_da_oferta|17_cod_ibge_do_local_da_oferta|string|integer|1007381|262144|73626|4630|13.6824|56.6186|83864|77745|12.0121|3.37184|2.06513|Dict_1to1|36|14|12.012079|3.371844|12.012079|57.881210|0|73216|BP|-1|561|565|0|6|0|72|0.666667|2256|2256|0.994681|2261|2272|0.994718|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|37|53|45_no_dependencia_admin|61_populacao_campo|string|string|904039|389820|16334|168|55.3471|2320.36|11252|10217|80.3447|38.1541|1.30099|Dict_1to1|37|53|80.344739|38.485537|80.344739|9065.581395|0|10086|BP|-1|3|1|0|0|0|-1|-1.000000|24|24|0.500000|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|39|3|47_no_parceiro_demandante|4_Cor da Pele|string|string|425321|1605065|10333|1724|41.1614|931.012|2543|26545|167.252|60.4658|2.41254|Dict_1to1|39|3|167.251671|60.777197|167.251671|11224.230769|0|26266|BP|-1|4|7|0|173|0|1408|0.982955|28|28|0.571429|103|122|0.868852|-1.000000|-1|-1|-1|-1|0|1431|-1|-1|-1|-1|-1|136|
Uberlandia_1|0|Dict_1toN|41|69|49_no_sistema_ensino|79_vagas|string|integer|988327|262144|7237|41302|136.566|6.347|9215|50849|107.252|5.15534|1.23744|Dict_1toN|41|69|107.251980|5.155342|107.251980|7.048018|0|13655|BP|-1|3|62|-1|-1|-1|-1|-1.000000|5048|336|0.964286|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32112|40920|16|28|-1|-1|
Uberlandia_1|0|Dict_1toN|42|33|50_no_subdependencia_admin|41_instituicao|string|string|321273|361299|7473|16447|42.9912|21.9675|10107|29328|31.7872|12.3193|1.64862|Dict_1toN|42|33|45.461016|14.809764|45.461016|24.877711|0|9873|BP|-1|4|54|-1|-1|-1|-1|-1.000000|529|549|0.970856|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|53711|47950|13956|15848|20|32|-1|-1|
Uberlandia_1|0|Dict_1to1|47|50|55_nome_da_uer|58_nu_telefone_celular|string|string|410784|390924|25493|3057|16.1136|127.878|17799|11433|23.079|34.1926|1.02389|Dict_1to1|47|50|23.079049|34.555290|23.079049|125.982597|0|8210|BP|-1|344|65|100|70|800|584|0.958904|1388|1401|0.982156|903|922|0.982646|-1.000000|-1|-1|-1|-1|0|1428|-1|-1|-1|-1|-1|120|
Uberlandia_1|0|Dict_1to1|51|59|59_oferta_cadastro_online|69_subtipo_curso|string|string|396620|1546074|10147|1086|39.0874|1423.64|2385|18275|166.298|84.6005|1.83922|Dict_1to1|51|59|166.297694|84.600492|166.297694|915.378330|0|16586|BP|-1|2|3|200|117|1600|960|0.975000|20|20|0.400000|57|76|0.789474|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|52|20|60_pcd|28_desempregado|string|string|393220|390147|2111|1251|186.272|311.868|6|10496|65536.7|37.171|3.12374|Dict_1to1|52|20|65536.666667|38.174853|187.515498|463.357482|-2091|9378|BP|-1|1|2|100|109|800|896|0.973214|16|16|0.250000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1591|-1|-1|-1|-1|-1|276|
Uberlandia_1|0|Dict_1to1|57|54|65_situacao_da_turma|62_povo_indigena|string|string|797111|389820|11858|181|67.2214|2153.7|18100|10217|44.0393|38.1541|2.35211|Dict_1to1|57|54|44.039282|38.485537|44.039282|8294.042553|0|10082|BP|-1|4|1|0|0|0|-1|-1.000000|28|37|0.432432|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|58|38|68_st_financiavel|46_no_modalidade|string|string|455356|393684|10145|206|44.8848|1911.09|10131|10371|44.9468|37.9601|1.98068|Dict_1to1|58|38|44.946797|38.374500|44.946797|6906.736842|0|10202|BP|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|60|30|70_tipo_da_oferta|38_escolaridade do aluno|string|string|411464|1610573|18397|1699|22.3658|947.954|2643|34743|155.681|46.3568|1.86037|Dict_1to1|60|30|155.680666|46.506685|155.680666|1421.511915|0|33498|BP|-1|4|8|100|148|800|1208|0.980132|28|37|0.432432|293|312|0.948718|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|61|55|71_tipo_do_local_da_oferta|63_seguro_desenprego|string|string|393745|389826|10310|228|38.1906|1709.76|2348|10244|167.694|38.0541|1.19491|Dict_1to1|61|55|167.693782|38.414072|167.693782|8474.478261|0|10102|BP|-1|2|2|0|2|0|40|0.400000|20|29|0.275862|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1698|-1|-1|-1|-1|-1|96|
Uberlandia_1|0|Dict_1toN|64|44|74_transferencia_renda|52_nome da sit matricula (situacao detalhada)|string|string|394980|1020120|2215|26049|178.321|39.1616|2201|34566|179.455|29.5122|1.30084|Dict_1toN|64|44|179.454793|29.608173|179.454793|46.249263|0|12397|BP|-1|3|16|-1|-1|-1|-1|-1.000000|259|383|0.958225|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1424|21764|25620|16|28|-1|-1|
Uberlandia_1|0|Dict_1to1|65|17|75_turno|20_comunidade_quilombola|string|string|609699|389820|16449|168|37.066|2320.36|16435|10217|37.0976|38.1541|1.6039|Dict_1to1|65|17|37.097597|38.485537|37.097597|9065.581395|0|10086|BP|-1|3|1|0|0|0|-1|-1.000000|24|24|0.500000|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|67|66|77_uf_do_local_da_oferta|76_uf_da_ue|string|string|393220|393220|31299|364|12.5633|1080.27|41465|41465|9.48318|9.48318|2.61915|Dict_1to1|67|66|9.483179|9.483179|9.483179|1332.949153|0|41170|BP|-1|27|27|0|1|0|32|0.250000|120|120|0.900000|163|182|0.912088|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1toN|71|34|81_Calculation_838513978982854656|42_mantenedora|string|string|2253041|2516947|54621|16101|41.2486|156.322|55746|51167|40.4162|49.1908|1.51174|Dict_1toN|71|34|40.427795|55.014032|40.427795|143.907776|0|28261|BP|-1|106|67|-1|-1|-1|-1|-1.000000|3168|3279|0.995120|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3|10331|13876|12364|428|440|-1|-1|
USCensus_1|0|Dict_1toN|9|8|10_ANC|9_ANC2P|integer|integer|262144|262144|16197|39134|16.1847|6.69863|16164|68261|16.2178|3.84032|1.52582|Dict_1toN|9|8|16.216765|3.840319|16.216765|16.029351|0|51907|BP|-1|4|171|-1|-1|-1|-1|-1.000000|1484|704|0.982955|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14832|38380|20|32|-1|-1|
USCensus_1|0|Dict_1toN|25|37|26_DIS|38_ESR|integer|integer|262144|262144|7121|8546|36.8128|30.6745|7089|25754|36.979|10.1788|2.09632|Dict_1toN|25|37|36.978982|10.733928|36.978982|17.614837|0|9540|BP|-1|2|5|-1|-1|-1|-1|-1.000000|1220|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|13632|8460|12|24|-1|-1|
USCensus_1|0|DFOR|27|5|28_DOUT|6_AGEP|integer|integer|262144|262144|11441|50800|22.9127|5.16031|17636|53627|14.8641|4.88828|1.14495|DFOR|27|5|15.708533|4.888193|14.640827|5.496488|0|4717|BP|BP|3|96|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|95|1304|0|47680|50760|-1|-1|-1|-1|
USCensus_1|0|Dict_1toN|76|7|77_FGCLP|8_ANC1P|integer|integer|262144|262144|2129|57038|123.13|4.59595|150|68313|1747.63|3.8374|1.15711|Dict_1toN|76|7|1747.626667|3.837396|125.009061|6.428564|-1947|27535|BP|-1|2|213|-1|-1|-1|-1|-1.000000|852|904|0.986726|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39896|56092|12|24|-1|-1|
USCensus_1|0|Dict_1to1|170|131|171_FWAGP|132_FPERNP|integer|integer|262144|262144|5429|990|48.2859|264.792|4600|4600|56.9878|56.9878|1.43325|Dict_1to1|170|131|56.987826|56.987826|48.572170|311.705113|-797|3759|BP|-1|2|2|100|112|800|920|0.973913|20|20|0.400000|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Equality|189|95|190_HINCP|96_FINCP|integer|integer|262144|262144|6740|2337|38.8938|112.171|6716|8004|39.0328|32.7516|1.62168|Equality|189|95|39.172744|40.705590|39.172744|90.344828|0|3538|PFOR|-1|1252|1111|100|91|29|752|0.968085|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|63564|-1|-1|-1|-1|-1|1564|
USCensus_1|0|DFOR|192|219|193_HINS3|220_MARHYP|integer|integer|262144|262144|9037|54261|29.0079|4.83117|9005|54758|29.1109|4.78732|1.00735|DFOR|192|219|29.110938|5.631571|29.110938|10.993667|0|22704|BP|BP|2|82|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2013|0|41438|23836|54225|-1|-1|-1|-1|
USCensus_1|0|Dict_1to1|220|240|221_MAR|241_MSP|integer|integer|262144|262144|20385|11042|12.8597|23.7406|24728|26036|10.6011|10.0685|1.6153|Dict_1to1|220|240|10.601100|10.448980|10.222032|32.471696|-917|17015|BP|-1|5|7|1000|1246|8000|9992|0.997598|32|32|0.625000|29|40|0.700000|-1.000000|-1|-1|-1|-1|0|1304|-1|-1|-1|-1|-1|948|
USCensus_1|0|Dict_1toN|244|225|245_NATIVITY|226_MIL|integer|integer|262144|262144|5285|9090|49.6015|28.8387|5253|20313|49.9037|12.9052|1.7785|Dict_1toN|244|225|49.903674|14.236898|49.903674|18.905524|0|4547|BP|-1|2|4|-1|-1|-1|-1|-1.000000|416|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|2503|13420|9012|12|24|-1|-1|
USCensus_1|0|Dict_1toN|249|349|250_NP|351_WKHP|integer|integer|262144|262144|3093|28386|84.754|9.23497|3057|28180|85.752|9.30248|0.992312|Dict_1toN|249|349|85.752044|13.117694|85.752044|16.690691|0|4278|BP|-1|12|84|-1|-1|-1|-1|-1.000000|336|344|0.965116|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|47138|15300|27960|52|64|-1|-1|
USCensus_1|0|Equality|252|254|253_NWAB|255_NWLA|integer|integer|262144|262144|18300|8169|14.3248|32.0901|18276|18276|14.3436|14.3436|1.38094|Equality|252|254|15.471199|15.471199|15.471199|42.950820|0|10840|PFOR|-1|4|4|500|849|61|6816|0.996479|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|-1|-1|-1|-1|-1|1332|
USCensus_1|0|Dict_Sharing|266|267|267_PERNP|268_PINCP|integer|integer|262144|262144|36377|75904|7.20631|3.45363|42665|88705|6.14424|2.95523|1.17001|Dict_Sharing|266|267|6.342245|2.987158|5.892863|5.500294|-3152|40097|-1|-1|517|1719|-1|-1|-1|-1|-1.000000|5220|6968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1304|47660|75892|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|271|222|272_POWPUMA|223_MIGPUMA|integer|integer|262144|262144|26001|62949|10.0821|4.16439|26289|66554|9.97162|3.93882|1.04377|Dict_Sharing|271|222|13.346775|4.492999|13.175052|8.602783|-256|27873|-1|-1|114|178|-1|-1|-1|-1|-1.000000|712|724|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|57471|37275|30472|62937|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|273|212|274_PRIVCOV|213_LANX|integer|integer|262144|262144|7889|8524|33.2291|30.7536|9181|17208|28.5529|15.2338|1.60781|Dict_Sharing|273|212|28.552881|15.485822|28.540446|19.185012|-4|3264|-1|-1|2|3|-1|-1|-1|-1|-1.000000|12|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|13664|8512|-1|-1|-1|-1|
USCensus_1|0|Equality|277|276|278_PUMA1|277_PUMA|integer|integer|262144|262144|84885|21|3.08823|12483|84861|84861|3.0891|3.0891|1.99894|Equality|277|276|3.089099|3.089099|3.089099|124.761905|0|82759|DICT|-1|650|650|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_Sharing|279|255|280_QTRBIR|256_NWLK|integer|integer|262144|262144|18353|14704|14.2834|17.8281|18321|18276|14.3084|14.3436|1.10709|Dict_Sharing|279|255|14.308389|15.471199|14.305266|18.434880|-4|2724|-1|-1|4|4|-1|-1|-1|-1|-1.000000|20|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|14220|14692|-1|-1|-1|-1|
USCensus_1|0|Dict_1to1|285|284|286_RAC3P|285_RAC2P|integer|integer|262144|262144|29105|7830|9.00684|33.4794|25932|28563|10.1089|9.17775|1.47543|Dict_1to1|285|284|10.108900|9.177426|9.782588|41.949752|-865|22314|BP|-1|92|64|700|891|5600|7152|0.996644|380|380|0.968421|257|268|0.955224|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|DFOR|290|283|291_RACNUM|284_RAC1P|integer|integer|262144|262144|5285|17384|49.6015|15.0796|5253|21313|49.9037|12.2997|1.17191|DFOR|290|283|49.903674|12.299723|49.903674|18.047780|0|6788|BP|BP|5|9|-1|-1|-1|-1|-1.000000|21|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|9|0|0|14504|17336|-1|-1|-1|-1|
USCensus_1|0|Dict_1toN|296|223|297_REGION|224_MIGSP|integer|integer|262144|262144|18493|44499|14.1753|5.89101|18457|47981|14.203|5.4635|1.05471|Dict_1toN|296|223|14.202958|6.591170|14.202958|13.536301|0|20406|BP|-1|4|92|-1|-1|-1|-1|-1.000000|3968|1160|0.989655|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|37275|15360|43289|20|32|-1|-1|
USCensus_1|0|Dict_1to1|309|308|310_SCHL|309_SCHG|integer|integer|262144|262144|37017|14968|7.08172|17.5136|41744|23275|6.2798|11.2629|1.25073|Dict_1to1|309|308|6.313680|17.399708|6.085475|101.096799|-1557|12473|BP|-1|25|17|300|813|2400|6528|0.996324|112|121|0.826446|69|80|0.850000|-1.000000|-1|-1|-1|-1|151|44163|-1|-1|-1|-1|-1|8209|
USCensus_1|0|Equality|315|314|316_SERIALNO1|315_SERIALNO|integer|integer|262144|262144|172616|21|1.51865|12483|172592|172592|1.51887|1.51887|1.99948|Equality|315|314|1.518865|1.518865|1.518865|124.761905|0|170490|PFOR|-1|65476|65476|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1toN|324|253|325_SPORDER|254_NWAV|integer|integer|262144|262144|2833|9534|92.5323|27.4957|2801|23646|93.5894|11.0862|2.13851|Dict_1toN|324|253|93.589432|11.747961|93.589432|18.921900|0|8460|BP|-1|10|5|-1|-1|-1|-1|-1.000000|420|96|0.875000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|13372|9364|44|56|-1|-1|
USCensus_1|0|Dict_1to1|329|331|330_ST|332_ST1|integer|integer|262144|262144|42853|254|6.11728|1032.06|41520|41520|6.31368|6.31368|1.92637|Dict_1to1|329|331|6.313680|6.313680|6.099067|1165.084444|-1461|41295|BP|-1|25|25|0|0|0|-1|-1.000000|112|112|0.892857|101|112|0.892857|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|8938|27.0224|29.3292|16688|40860|15.7085|6.41566|3.0875|Dict_1to1|337|297|15.708533|6.415663|15.632655|45.917674|-81|35151|BP|-1|3|18|700|1097|5600|8800|0.997273|24|24|0.500000|73|84|0.857143|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_Sharing|343|328|345_WAGP|329_SSP|integer|integer|262144|262144|30769|40488|8.51974|6.47461|31393|40345|8.3504|6.49756|1.00675|Dict_Sharing|343|328|8.610412|6.653908|8.549754|11.042291|-216|15657|-1|-1|454|341|-1|-1|-1|-1|-1.000000|2032|2044|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|23740|40476|-1|-1|-1|-1|
USCensus_1|0|Dict_1toN|344|269|346_WAOB|270_POBP|integer|integer|262144|262144|10521|49786|24.9163|5.26542|11573|56148|22.6513|4.6688|1.12294|Dict_1toN|344|269|22.651344|4.668804|22.651344|6.471733|0|15642|BP|-1|8|203|-1|-1|-1|-1|-1.000000|812|824|0.985437|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39640|48896|36|48|-1|-1|
Wins_1|0|Dict_Sharing|2|3|3_nABL1|4_nABL2|double|double|524288|524288|54574|54493|9.60692|9.6212|54530|56430|9.61467|9.29094|1.01736|Dict_Sharing|2|3|9.616258|9.292427|9.585315|12.987713|-175|16053|-1|-1|113|131|-1|-1|-1|-1|-1.000000|1080|1092|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|40368|54481|-1|-1|-1|-1|
Wins_1|0|DFOR|4|13|5_nABLF|14_nBARN|double|integer|524288|262144|64290|59600|8.15505|4.39839|65462|58473|8.00904|4.48316|1.00036|DFOR|4|13|8.010145|4.483163|8.010145|6.603622|0|18776|BP|BP|165|119|-1|-1|-1|-1|-1.000000|661|672|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|161|1|0|39036|58912|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|5|44|6_nABOUT|45_nFAV2|integer|integer|262144|262144|3706|18455|70.735|14.2045|3328|25133|78.7692|10.4303|1.28428|Dict_1toN|5|44|78.959036|10.434007|71.526330|16.060777|-345|8802|BP|-1|2|6|-1|-1|-1|-1|-1.000000|1224|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|15068|18361|12|24|-1|-1|
Wins_1|0|DFOR|8|48|9_nAFIN|49_nFLD|integer|integer|262144|262144|34381|31201|7.62468|8.40178|34568|33314|7.58343|7.86888|1.03507|DFOR|8|48|7.583430|7.871010|7.515381|11.082907|0|9339|BP|BP|21|15|-1|-1|-1|-1|-1.000000|85|96|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|1|23568|31089|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|21|81|22_nCHAOS|82_nKMS|integer|double|262144|524288|3022|134211|86.7452|3.90645|2425|131514|108.101|3.98656|0.975997|Dict_1toN|21|81|108.503311|3.986829|87.938276|6.545909|-565|51411|BP|-1|2|3892|-1|-1|-1|-1|-1.000000|31936|35484|0.999662|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|48128|98685|12|24|-1|-1|
Wins_1|0|Dict_1to1|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|136|8.8739|1927.53|33328|23597|7.86558|11.1092|1.91815|Dict_1to1|24|26|7.865578|11.113448|7.519692|2945.438202|-1533|23499|BP|-1|11|5|0|0|0|-1|-1.000000|56|65|0.676923|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|27|90|28_nCLCH|91_nLCLAS|integer|integer|262144|262144|43710|18316|5.99735|14.3123|44338|24792|5.9124|10.5737|1.11453|DFOR|27|90|5.913601|10.573733|5.913601|16.432270|0|8838|BP|BP|44|5|-1|-1|-1|-1|-1.000000|177|188|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|15776|18112|-1|-1|-1|-1|
Wins_1|0|DFOR|29|28|30_nCLM|29_nCLMVALUE|integer|integer|262144|262144|32266|41313|8.12447|6.34532|35590|38790|7.36566|6.75803|1.01089|DFOR|29|28|7.367528|6.759599|7.367528|16.674766|0|23060|BP|BP|27|38|-1|-1|-1|-1|-1.000000|109|120|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|100|1|1|15612|41177|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|33|92|34_nDIST|93_nLDIST|double|double|524288|524288|34486|42524|15.2029|12.3292|35050|48361|14.9583|10.8411|1.08312|Dict_Sharing|33|92|14.962130|12.223160|14.917855|16.899433|-104|11869|-1|-1|25|36|-1|-1|-1|-1|-1.000000|304|316|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|31024|42512|-1|-1|-1|-1|
