Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
MulheresMil_1|0|Dict_1toN|56|9|64_sexo do aluno|12_ch_min_financiavel|string|integer|326260|262144|10308|13286|31.6511|19.7308|18358|34233|17.7721|7.65764|2.229|Dict_1toN|56|9|17.881179|7.704453|17.881179|27.426658|0|24467|BP|-1|3|10|-1|-1|-1|-1|-1.000000|520|88|0.863636|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1424|1396|9004|13152|16|28|-1|-1|
MulheresMil_1|0|Dict_1to1|58|30|68_st_financiavel|38_escolaridade do aluno|string|string|455356|1610570|10149|1674|44.8671|962.109|10135|34759|44.9291|46.3353|3.79717|Dict_1to1|58|30|44.929058|46.485121|44.929058|1003.470405|0|33042|BP|-1|2|8|160|147|1280|1200|0.980000|20|20|0.400000|293|312|0.948718|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Dict_1to1|60|40|70_tipo_da_oferta|48_no_programa|string|string|411464|393684|18401|223|22.361|1765.4|2651|10379|155.211|37.9308|0.699635|Dict_1to1|60|40|155.210864|38.344599|155.210864|6056.676923|0|10202|BP|-1|4|2|0|0|0|-1|-1.000000|28|37|0.432432|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Dict_1toN|61|44|71_tipo_do_local_da_oferta|52_nome da sit matricula (situacao detalhada)|string|string|393745|1020651|10310|25823|38.1906|39.5249|2356|34614|167.124|29.4867|1.02316|Dict_1toN|61|44|167.124363|29.582372|167.124363|59.364334|0|17309|BP|-1|2|16|-1|-1|-1|-1|-1.000000|259|305|0.947541|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1424|16904|25476|12|24|-1|-1|
MulheresMil_1|0|Dict_1to1|64|23|74_transferencia_renda|31_ds_tipo_beneficiario|string|string|394980|391008|2219|748|177.999|522.738|2205|10705|179.129|36.5257|4.3512|Dict_1to1|64|23|179.129252|37.150404|179.129252|1181.293051|0|10194|BP|-1|3|6|0|22|0|200|0.880000|24|24|0.500000|295|314|0.949045|-1.000000|-1|-1|-1|-1|0|1672|-1|-1|-1|-1|-1|180|
MulheresMil_1|0|Dict_1to1|65|55|75_turno|63_seguro_desenprego|string|string|609881|389826|16521|223|36.9155|1748.1|16507|10248|36.9468|38.0392|1.59789|Dict_1to1|65|55|36.946810|38.398936|36.946810|7796.520000|0|10102|BP|-1|3|2|0|2|0|40|0.400000|24|24|0.500000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1698|-1|-1|-1|-1|-1|96|
MulheresMil_1|0|Dict_1to1|67|66|77_uf_do_local_da_oferta|76_uf_da_ue|string|string|393220|393220|30659|364|12.8256|1080.27|41489|41489|9.47769|9.47769|2.67473|Dict_1to1|67|66|9.477693|9.477693|9.477693|1332.949153|0|41194|BP|-1|27|27|0|1|0|32|0.250000|120|120|0.900000|163|182|0.912088|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1toN|70|2|80_valor_hora_aula_proposto|3_Codigo Diploma_Certificado|string|string|517492|334622|49017|138049|10.5574|2.42394|48659|199864|10.6351|1.67425|1.32853|Dict_1toN|70|2|10.654341|1.745960|10.654341|3.413953|0|93639|BP|-1|92|5246|-1|-1|-1|-1|-1.000000|93458|93478|0.999829|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|60290|4168|44169|372|384|-1|-1|
MulheresMil_1|0|Dict_1toN|71|34|81_Calculation_838513978982854656|42_mantenedora|string|string|2273955|2538956|52246|15754|43.524|161.163|55908|51516|40.6732|49.2848|1.57976|Dict_1toN|71|34|40.685531|54.685879|40.685531|282.955087|0|37455|BP|-1|111|73|-1|-1|-1|-1|-1.000000|4211|3548|0.995490|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3|9890|4296|11728|448|460|-1|-1|
NYC_1|0|Dict_1toN|0|10|1_Address Type|14_Cross Street 2|string|string|274346|461166|2434|58513|112.714|7.88143|2448|61051|112.069|7.55378|1.04187|Dict_1toN|0|10|113.179043|7.699574|113.179043|9.396210|0|10815|BP|-1|4|1812|-1|-1|-1|-1|-1.000000|31282|31791|0.999497|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64465|50098|17760|26672|20|32|-1|-1|
NYC_1|0|Dict_1toN|2|1|3_Agency|2_Agency Name|string|string|460085|2459959|7516|74618|61.2141|32.9674|26422|101275|17.413|24.2899|1.55474|Dict_1toN|2|1|17.412951|24.289894|17.412951|34.805159|0|30597|BP|-1|10|1500|-1|-1|-1|-1|-1.000000|59392|59412|0.999731|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|11224|15132|44|56|-1|-1|
NYC_1|0|Dict_1toN|3|17|4_Borough|23_Intersection Street 1|string|string|753051|275888|13229|16470|56.9243|16.7509|13371|276196|56.3197|0.998885|9.75006|Dict_1toN|3|17|56.319722|0.999986|56.319722|19.655742|0|261856|BP|-1|6|655|-1|-1|-1|-1|-1.000000|11574|11900|0.998655|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|64515|2416|4512|28|40|-1|-1|
NYC_1|0|Dict_1toN|7|16|10_Community Board|21_Incident Address|string|string|1092021|540863|44585|109720|24.493|4.92948|49111|136829|22.2358|3.95284|1.20502|Dict_1toN|7|16|22.235772|4.084420|22.235772|6.073018|0|43361|BP|-1|71|4439|-1|-1|-1|-1|-1.000000|79394|81526|0.999804|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|48601|9360|27876|288|300|-1|-1|
NYC_1|0|Dict_1toN|8|11|11_Complaint Type|15_Descriptor|string|string|1600945|1391216|36185|35378|44.2433|39.3243|47490|74390|33.7112|18.7017|1.70311|Dict_1toN|8|11|33.710493|18.703916|33.710493|53.964934|0|48601|BP|-1|55|241|-1|-1|-1|-1|-1.000000|7746|7367|0.997828|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|17792|27757|224|236|-1|-1|
NYC_1|0|DFOR|9|47|13_Cross Street 1|54_Y Coordinate (State Plane)|string|integer|465974|262144|58103|34624|8.01979|7.57116|61193|35038|7.61483|7.48171|1.03779|DFOR|9|47|7.746995|7.666374|7.746995|15.113520|0|16849|BP|BP|1824|2387|-1|-1|-1|-1|-1.000000|7297|7308|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|269011|49855|51491|10048|27300|-1|-1|-1|-1|
NYC_1|0|Dict_1toN|12|21|17_Facility Type|27_Location Type|string|string|510714|551516|3901|5675|130.919|97.1834|18807|26674|27.1555|20.6762|4.74948|Dict_1toN|12|21|27.180096|20.971785|27.180096|128.708518|0|22013|BP|-1|4|12|-1|-1|-1|-1|-1.000000|495|217|0.926267|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3|5346|3752|5408|20|32|-1|-1|
NYC_1|0|Equality|14|19|19_Ferry Terminal Name|25_Landmark|string|string|304750|262174|15615|108|19.5165|2427.54|15590|262191|19.5478|0.999935|17.6672|Equality|14|19|19.785107|0.999985|19.785107|624.000000|0|261757|DICT|-1|257|2|0|2|21|74|0.621622|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64434|65534|-1|-1|-1|-1|-1|13|
NYC_1|0|DFOR|20|46|26_Latitude|53_X Coordinate (State Plane)|double|integer|524288|262144|46197|12632|11.349|20.7524|47301|35146|11.0841|7.45872|1.40147|DFOR|20|46|11.285447|7.642237|11.285447|22.327229|0|22561|BP|BP|2422|2377|-1|-1|-1|-1|-1.000000|9689|9700|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1065627|51491|51491|2052|2916|-1|-1|-1|-1|
NYC_1|0|DFOR|22|44|28_Location|51_Unique Key|string|integer|810400|262144|131023|207736|6.18517|1.26191|132161|205360|6.13191|1.27651|0.996345|DFOR|22|44|6.171326|1.276510|6.171326|1.492737|0|29747|BP|BP|2421|65536|-1|-1|-1|-1|-1.000000|9685|9696|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|15628713|31165254|51491|0|165928|198024|-1|-1|-1|-1|
NYC_1|0|Dict_1toN|25|35|31_Park Borough|42_School Phone Number|string|string|753051|871086|13229|25315|56.9243|34.4099|13371|70688|56.3197|12.323|2.18086|Dict_1toN|25|35|56.319722|12.322969|56.319722|38.319813|0|47956|BP|-1|6|346|-1|-1|-1|-1|-1.000000|8030|5373|0.997022|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14656|19884|28|40|-1|-1|
NYC_1|0|Dict_1to1|29|34|36_School Address|41_School Number|string|string|2729862|557536|189675|36177|14.3923|15.4113|197385|102830|13.8301|5.42192|1.32926|Dict_1to1|29|34|13.832171|5.443093|13.832171|18.797572|0|72770|BP|-1|2917|1882|360|1092|2880|8760|0.997260|11680|11880|0.982155|15088|15107|0.998941|-1.000000|-1|-1|-1|-1|6|1781|-1|-1|-1|-1|-1|400|
NYC_1|0|Dict_1to1|30|6|37_School City|8_City|string|string|811278|753615|24739|6441|32.7935|117.003|37397|39206|21.6937|19.2219|2.4568|Dict_1to1|30|6|21.693665|19.298720|21.693665|114.740408|0|32482|BP|-1|47|51|700|657|5600|5280|0.995455|200|200|0.940000|756|775|0.979355|-1.000000|-1|-1|-1|-1|0|5005|-1|-1|-1|-1|-1|156|
NYC_1|0|Equality|32|26|39_School Name|32_Park Facility Name|string|string|1755099|1755099|215251|21|8.15373|83576.1|215226|215226|8.15468|8.15468|1.99957|Equality|32|26|8.154641|8.154641|8.154641|4188.571429|0|214807|DICT|-1|3463|3463|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1toN|36|31|43_School Region|38_School Code|string|string|400402|378404|8321|27853|48.1195|13.5858|9079|39134|44.102|9.66944|1.33281|Dict_1toN|36|31|44.752655|9.702169|44.752655|15.687741|0|14881|BP|-1|11|1579|-1|-1|-1|-1|-1.000000|15795|15815|0.998988|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|50216|50215|8260|11960|48|60|-1|-1|
NYC_1|0|Dict_1to1|37|33|44_School State|40_School Not Found|string|string|437014|311400|2746|1021|159.146|304.995|2732|8365|159.961|37.2265|2.94585|Dict_1to1|37|33|159.961201|37.459401|159.961201|369.395018|0|7470|BP|-1|2|2|100|107|800|880|0.972727|20|29|0.275862|11|30|0.466667|-1.000000|-1|-1|-1|-1|0|16284|-1|-1|-1|-1|-1|52|
NYC_1|0|Dict_1to1|38|18|45_School Zip|24_Intersection Street 2|string|string|619014|275495|56696|18331|10.9181|15.0289|56946|275803|10.8702|0.998883|4.43506|Dict_1to1|38|18|10.870193|0.999985|10.870193|21.128537|0|262460|BP|-1|179|630|160|766|1280|6152|0.996099|728|807|0.887237|11019|11038|0.998550|-1.000000|-1|-1|-1|-1|0|64515|-1|-1|-1|-1|-1|304|
NYC_1|0|Dict_1toN|41|23|48_Street Name|29_Longitude|string|double|469012|524288|79720|35102|5.88324|14.9361|83254|61942|5.63351|8.46418|1.26453|Dict_1toN|41|23|5.948456|8.581099|5.948456|17.092261|0|30424|BP|-1|1991|2422|-1|-1|-1|-1|-1.000000|19536|19588|0.999387|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|50204|51491|3152|7516|7968|7980|-1|-1|
PanCreactomy1_1|0|DFOR|4|3|5_BENE_UNIQUE_CNT|4_BENE_DAY_SRVC_CNT|integer|integer|262144|262144|75510|58525|3.47165|4.47918|66365|71577|3.95003|3.66241|1.02915|DFOR|4|3|3.950570|3.662866|3.641850|9.961014|0|39626|BP|BP|876|1406|-1|-1|-1|-1|-1.000000|3505|3516|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|10558|1|1|22812|54993|-1|-1|-1|-1|
PanCreactomy1_1|0|Dict_1toN|6|5|7_HCPCS_DESCRIPTION|6_HCPCS_CODE|string|string|4102356|589823|169785|23287|24.1621|25.3284|177603|101500|23.0985|5.81106|1.44559|Dict_1toN|6|5|23.099632|5.811579|23.099632|26.930098|0|79589|BP|-1|1441|1532|-1|-1|-1|-1|-1.000000|13788|13808|0.998841|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2328|3681|5768|5780|-1|-1|
PanCreactomy1_1|0|Dict_Sharing|7|17|8_HCPCS_DRUG_INDICATOR|18_NPPES_PROVIDER_LAST_ORG_NAME|string|string|327683|707929|113639|116488|2.88354|6.07727|10301|228015|31.8108|3.10475|1.03558|Dict_Sharing|7|17|31.838613|3.104747|3.853462|6.953843|-74744|126211|-1|-1|1|9803|-1|-1|-1|-1|-1.000000|74753|111545|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|101804|116476|-1|-1|-1|-1|
PanCreactomy1_1|0|Dict_1toN|12|8|13_NPPES_ENTITY_CODE|9_LINE_SRVC_CNT|string|double|327683|524288|2140|91607|153.123|5.72323|10322|87302|31.7461|6.00545|1.04136|Dict_1toN|12|8|31.773781|6.006072|31.773781|7.654957|0|18803|BP|-1|2|1497|-1|-1|-1|-1|-1.000000|12616|12516|0.999041|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|55844|79049|12|24|-1|-1|
PanCreactomy1_1|0|Dict_1toN|13|20|14_NPPES_PROVIDER_CITY|21_NPPES_PROVIDER_STREET1|string|string|841632|1397270|110764|224484|7.59843|6.22436|116230|277948|7.24109|5.02709|1.17578|Dict_1toN|13|20|7.241652|5.027254|7.241652|7.050225|0|79751|BP|-1|1879|7791|-1|-1|-1|-1|-1.000000|171970|170085|0.999906|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|18680|46849|7520|7532|-1|-1|
PanCreactomy1_1|0|Dict_1toN|14|21|15_NPPES_PROVIDER_COUNTRY|22_NPPES_PROVIDER_STREET2|string|string|393218|627666|2186|147673|179.88|4.25038|34920|155982|11.2605|4.02396|1.27388|Dict_1toN|14|21|11.263441|4.247501|11.263441|7.050843|0|58753|BP|-1|8|2634|-1|-1|-1|-1|-1.000000|50298|50318|0.999682|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|37668|38668|97289|36|48|-1|-1|
PanCreactomy1_1|0|Dict_1toN|16|15|17_NPPES_PROVIDER_GENDER|16_NPPES_PROVIDER_FIRST_NAME|string|string|327576|662945|2523|144292|129.836|4.59447|10697|155346|30.6232|4.26754|1.13097|Dict_1toN|16|15|30.680528|4.268060|30.680528|5.312655|0|30540|BP|-1|2|4634|-1|-1|-1|-1|-1.000000|48536|48518|0.999670|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|108|108|76220|95732|12|24|-1|-1|
PanCreactomy1_1|0|Dict_1toN|18|9|19_NPPES_PROVIDER_MI|10_MEDICARE_PARTICIPATION_INDICATOR|string|string|265828|327683|3911|10066|67.9693|32.5534|4049|17958|65.6528|18.2472|1.57452|Dict_1toN|18|9|66.374032|18.256337|66.374032|27.020945|0|5822|BP|-1|26|2|-1|-1|-1|-1|-1.000000|2309|195|0.917949|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61856|1|9692|9733|108|120|-1|-1|
PanCreactomy1_1|0|Dict_1toN|19|22|20_NPPES_PROVIDER_STATE|23_NPPES_PROVIDER_ZIP|string|integer|393218|262144|33528|104406|11.728|2.51081|33726|134549|11.6592|1.94832|1.21997|Dict_1toN|19|22|11.662307|1.948664|11.662307|3.136519|0|50947|BP|-1|55|7478|-1|-1|-1|-1|-1.000000|29912|29928|0.999599|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|14|53424|74224|224|236|-1|-1|
PanCreactomy1_1|0|Dict_Sharing|23|10|24_Number of Records|11_NPI|integer|integer|262144|262144|57413|116736|4.56593|2.24561|4|172033|65536|1.5238|0.987872|Dict_Sharing|23|10|65536.000000|1.523801|4.809893|2.531129|-54497|68465|-1|-1|1|13829|-1|-1|-1|-1|-1.000000|52436|55328|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|103568|116724|-1|-1|-1|-1|
PanCreactomy1_1|0|Dict_1toN|24|11|25_PLACE_OF_SERVICE|12_NPPES_CREDENTIALS|string|string|327683|468561|2680|57668|122.27|8.12515|10862|86498|30.1678|5.41702|1.61331|Dict_1toN|24|11|30.192850|5.806424|30.192850|19.473879|0|56636|BP|-1|2|457|-1|-1|-1|-1|-1.000000|7139|5957|0.997314|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2892|16892|51669|12|24|-1|-1|
Physicians_1|0|Dict_1toN|0|21|1_Number of Records|22_nppes_provider_street2|integer|string|262144|446961|2101|95835|124.771|4.66386|4|103303|65536|4.3267|1.05484|Dict_1toN|0|21|65536.000000|4.700152|126.700822|10.940446|-2065|54240|BP|-1|1|1142|-1|-1|-1|-1|-1.000000|16080|16100|0.999006|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|44752|24748|79697|8|20|-1|-1|
Physicians_1|0|DFOR|5|4|6_bene_unique_cnt|5_bene_day_srvc_cnt|integer|integer|262144|262144|92586|70617|2.83136|3.71219|75673|80197|3.46417|3.26875|0.955068|DFOR|5|4|3.464580|3.269118|3.004826|7.297792|0|32690|BP|BP|2580|3392|-1|-1|-1|-1|-1.000000|10321|10332|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|171971|1|1|25600|60269|-1|-1|-1|-1|
Physicians_1|0|Dict_1toN|7|6|8_hcpcs_description|7_hcpcs_code|string|string|1603181|589823|109915|27684|14.5856|21.3056|111953|102137|14.3201|5.77482|1.5559|Dict_1toN|7|6|14.321277|5.775331|14.321277|25.838831|0|79301|BP|-1|1249|1541|-1|-1|-1|-1|-1.000000|13869|13889|0.998848|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|3940|8765|5000|5012|-1|-1|
Physicians_1|0|Dict_Sharing|9|13|10_medicare_participation_indicator|14_nppes_provider_city|string|string|327683|853635|67908|105025|4.8254|8.12792|17954|170235|18.2513|5.01445|1.08822|Dict_Sharing|9|13|18.260407|5.014716|5.388814|8.877605|-42863|74070|-1|-1|2|4940|-1|-1|-1|-1|-1.000000|42877|65238|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|96156|105013|-1|-1|-1|-1|
Physicians_1|0|Dict_1toN|11|23|12_nppes_credentials|24_place_of_service|string|string|277070|327683|7053|3849|39.284|85.1346|7735|10866|35.8203|30.1567|1.7062|Dict_1toN|11|23|36.751559|30.181726|36.751559|71.375082|0|6266|BP|-1|124|2|-1|-1|-1|-1|-1.000000|1809|670|0.976119|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61242|1|2264|2649|500|512|-1|-1|
Physicians_1|0|Dict_Sharing|14|17|15_nppes_provider_country|18_nppes_provider_last_org_name|string|string|393218|2150630|348516|116712|1.12826|18.4268|10302|463114|38.1691|4.64385|1.0176|Dict_Sharing|14|17|38.202468|4.643836|1.378537|20.920525|-274950|360314|-1|-1|1|11838|-1|-1|-1|-1|-1.000000|274960|346422|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|102800|116700|-1|-1|-1|-1|
Physicians_1|0|Dict_Sharing|16|20|17_nppes_provider_gender|21_nppes_provider_street1|string|string|266509|1376115|246157|116709|1.08268|11.791|3081|360341|86.5008|3.81892|1.00153|Dict_Sharing|16|20|87.294137|3.819020|1.290107|13.391543|-203526|257572|-1|-1|2|11910|-1|-1|-1|-1|-1.000000|203540|243656|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61175|1|102760|116697|-1|-1|-1|-1|
Physicians_1|0|Dict_1to1|24|12|25_provider_type|13_nppes_entity_code|string|string|1900806|327683|21449|809|88.6198|405.047|28175|17970|67.4643|18.235|2.07319|Dict_1to1|24|12|67.485834|18.244140|67.485834|358.123497|0|17046|BP|-1|60|2|80|58|640|488|0.950820|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|Dict_Sharing|0|10|1_Number of Records|11_npi|integer|integer|262144|262144|51461|116736|5.09403|2.24561|4|166081|65536|1.57841|0.987443|Dict_Sharing|0|10|65536.000000|1.578411|6.333051|2.552820|-41389|63393|-1|-1|1|12341|-1|-1|-1|-1|-1.000000|39328|49376|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|102688|116724|-1|-1|-1|-1|
Provider_1|0|DFOR|4|8|5_bene_day_srvc_cnt|9_line_srvc_cnt|integer|integer|262144|262144|94754|67033|2.76657|3.91067|76145|81341|3.44269|3.22278|0.973416|DFOR|4|8|3.443102|3.223135|3.011869|8.451623|0|39414|BP|BP|3327|5770|-1|-1|-1|-1|-1.000000|13309|13320|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3707234|1|1|17708|53697|-1|-1|-1|-1|
Provider_1|0|DFOR|7|6|8_hcpcs_description|7_hcpcs_code|string|integer|1628599|262144|110661|28088|14.717|9.33295|113363|60549|14.3662|4.32945|1.25343|DFOR|7|6|14.367371|4.508375|14.367371|20.737600|0|45504|BP|BP|1275|1468|-1|-1|-1|-1|-1.000000|5101|5112|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|99355|1|22100|7540|22960|-1|-1|-1|-1|
Provider_1|0|Dict_Sharing|12|13|13_nppes_entity_code|14_nppes_provider_city|string|string|327683|849231|63256|107717|5.18027|7.88391|17974|168291|18.2309|5.04621|1.08944|Dict_Sharing|12|13|18.240078|5.046476|5.424946|8.860555|-42437|72438|-1|-1|2|4627|-1|-1|-1|-1|-1.000000|42452|60602|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|95844|107705|-1|-1|-1|-1|
Provider_1|0|Dict_Sharing|14|17|15_nppes_provider_country|18_nppes_provider_last_org_name|string|string|393218|2145947|334156|116672|1.17675|18.393|10302|448715|38.1691|4.78243|1.01816|Dict_Sharing|14|17|38.202468|4.782428|1.386924|20.866851|-273225|345875|-1|-1|1|11458|-1|-1|-1|-1|-1.000000|273235|332062|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|102840|116660|-1|-1|-1|-1|
Provider_1|0|Dict_Sharing|16|20|17_nppes_provider_gender|21_nppes_provider_street1|string|string|266509|1382571|240357|116701|1.1088|11.8471|3081|354538|86.5008|3.89964|1.00157|Dict_Sharing|16|20|87.408659|3.899740|1.284108|13.480606|-204494|251969|-1|-1|2|11562|-1|-1|-1|-1|-1.000000|204509|237856|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61175|1|102560|116689|-1|-1|-1|-1|
Provider_1|0|DFOR|18|5|19_nppes_provider_mi|6_bene_unique_cnt|string|integer|265795|262144|3863|69745|68.8053|3.75861|3985|70901|66.6989|3.69732|1.01736|DFOR|18|5|67.306913|3.697794|67.306913|5.037259|0|18851|BP|BP|26|2568|-1|-1|-1|-1|-1.000000|105|116|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|73023|61889|1|51936|69613|-1|-1|-1|-1|
Provider_1|0|Dict_1toN|23|21|24_place_of_service|22_nppes_provider_street2|string|string|327683|452526|2684|94921|122.088|4.7674|10866|103197|30.1567|4.38507|1.16862|Dict_1toN|23|21|30.181726|4.763983|30.181726|10.917921|0|53540|BP|-1|2|1134|-1|-1|-1|-1|-1.000000|19310|18194|0.999121|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|43944|22108|76685|12|24|-1|-1|
Provider_1|0|Dict_1to1|24|9|25_provider_type|10_medicare_participation_indicator|string|string|1896917|327683|42301|673|44.8433|486.899|28647|17962|66.217|18.2431|1.08459|Dict_1to1|24|9|66.237761|18.252270|66.237761|434.017219|0|17198|BP|-1|60|2|60|41|480|352|0.931818|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
RealEstate1_1|0|Dict_Sharing|1|0|2_Address 2|1_Address 1|string|string|293491|469403|146488|102781|2.00352|4.56702|42548|211620|6.89788|2.21814|1.01965|Dict_Sharing|1|0|8.546871|2.218319|2.432159|6.421733|-86331|138507|-1|-1|516|7051|-1|-1|-1|-1|-1.000000|93148|114842|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60357|3|73096|102769|-1|-1|-1|-1|
RealEstate1_1|0|Dict_1toN|2|3|3_County|5_District|string|string|988452|937539|54973|39827|17.9807|23.5403|55983|81952|17.6563|11.4401|1.45501|Dict_1toN|2|3|17.656289|11.440099|17.656289|33.143812|0|53665|BP|-1|111|432|-1|-1|-1|-1|-1.000000|6397|6417|0.997507|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21424|32932|448|460|-1|-1|
RealEstate1_1|0|Dict_1toN|10|12|12_Postcode District|14_Postcode Sector|string|string|486982|618054|110597|105643|4.40321|5.8504|112607|178820|4.32462|3.45629|1.3477|Dict_1toN|10|12|4.324616|3.456291|4.324616|7.042949|0|91065|BP|-1|2205|7501|-1|-1|-1|-1|-1.000000|70829|70849|0.999774|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8084|25940|8824|8836|-1|-1|
RealEstate1_1|0|Dict_1toN|17|6|19_Town_City|8_Locality|string|string|834822|845341|98560|152984|8.47019|5.52568|104306|210353|8.00359|4.01868|1.25091|Dict_1toN|17|6|8.003586|4.031192|8.003586|6.992415|0|88806|BP|-1|1106|7360|-1|-1|-1|-1|-1.000000|105804|107089|0.999851|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|318|10644|41437|4428|4440|-1|-1|
RealEstate1_1|0|DFOR|22|14|25_Calculation_2630509165701334|16_Price|double|integer|524288|262144|128301|18444|4.08639|14.213|131541|112689|3.98574|2.32626|1.66432|DFOR|22|14|3.985738|2.326261|3.985738|14.249280|0|94292|BP|BP|4086|3377|-1|-1|-1|-1|-1.000000|16345|16356|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|5200|5610000|0|0|2052|2072|-1|-1|-1|-1|
RealEstate1_1|0|Dict_1toN|23|11|26_Calculation_0390512122057182|13_Postcode Region|string|string|1237303|393220|4314|58866|286.811|6.67992|9808|66797|126.152|5.88679|1.21249|Dict_1toN|23|11|126.152427|5.886791|126.152427|7.854974|0|16737|BP|-1|2|161|-1|-1|-1|-1|-1.000000|2166|1064|0.984962|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|47864|57760|12|24|-1|-1|
